,vector,Fitnes
0,"[0.007 0.011 0.005 0.006 0.003 0.008 0.007 0.004 0.008 0.013 0.012 0.01
 0.008 0.01  0.002 0.007 0.007 0.    0.003 0.013 0.013 0.008 0.    0.009
 0.003 0.011 0.012 0.007 0.007 0.004 0.003 0.006 0.009 0.003 0.013 0.
 0.    0.003 0.003 0.005 0.002 0.002 0.004 0.008 0.006 0.01  0.012 0.004
 0.01  0.01  0.007 0.006 0.    0.006 0.012 0.009 0.013 0.003 0.013 0.
 0.    0.    0.002 0.001 0.002 0.003 0.01  0.01  0.    0.005 0.    0.01
 0.009 0.009 0.    0.009 0.003 0.005 0.013 0.    0.    0.012 0.01  0.012
 0.006 0.001 0.    0.    0.    0.007 0.012 0.    0.013 0.    0.002 0.006
 0.006 0.    0.003 0.012 0.    0.    0.01  0.008 0.005 0.003 0.013 0.007
 0.008 0.    0.008 0.011 0.    0.004 0.013 0.006 0.006 0.015 0.009 0.
 0.    0.012 0.005 0.    0.011 0.003 0.001 0.006 0.001 0.    0.    0.002
 0.012 0.003 0.011 0.006 0.    0.003 0.002 0.001 0.01  0.001 0.006 0.009
 0.012 0.002 0.01  0.008 0.011 0.    0.009 0.006 0.007 0.003 0.001 0.001
 0.01  0.004 0.005 0.007 0.009 0.008 0.01  0.008 0.002 0.004 0.    0.
 0.011 0.    0.008 0.009 0.    0.011]",0.38735177865612647
1,"[0.002 0.009 0.016 0.007 0.01  0.004 0.012 0.005 0.004 0.008 0.014 0.002
 0.005 0.005 0.    0.    0.005 0.005 0.    0.006 0.007 0.012 0.001 0.005
 0.005 0.004 0.007 0.012 0.    0.007 0.004 0.    0.    0.01  0.013 0.006
 0.017 0.016 0.002 0.014 0.009 0.    0.016 0.01  0.007 0.007 0.007 0.007
 0.017 0.015 0.003 0.    0.003 0.006 0.005 0.002 0.    0.004 0.007 0.001
 0.    0.004 0.001 0.008 0.006 0.    0.002 0.009 0.    0.004 0.    0.01
 0.008 0.004 0.01  0.007 0.001 0.001 0.011 0.002 0.005 0.007 0.    0.007
 0.01  0.    0.    0.    0.005 0.009 0.005 0.003 0.007 0.    0.001 0.006
 0.005 0.002 0.01  0.012 0.002 0.004 0.01  0.027 0.007 0.002 0.    0.004
 0.011 0.    0.003 0.001 0.001 0.004 0.014 0.    0.009 0.004 0.005 0.003
 0.006 0.011 0.009 0.01  0.024 0.    0.005 0.011 0.005 0.004 0.007 0.007
 0.018 0.007 0.005 0.007 0.002 0.015 0.    0.002 0.005 0.007 0.008 0.007
 0.005 0.007 0.025 0.008 0.    0.    0.    0.006 0.    0.009 0.001 0.005
 0.007 0.009 0.011 0.    0.    0.003 0.01  0.005 0.005 0.    0.    0.012
 0.008 0.    0.003 0.007 0.005 0.007]",0.39920948616600793
2,"[0.002 0.009 0.016 0.007 0.01  0.004 0.012 0.005 0.004 0.008 0.014 0.002
 0.005 0.005 0.    0.    0.005 0.005 0.    0.006 0.007 0.012 0.001 0.005
 0.005 0.004 0.007 0.012 0.    0.007 0.004 0.    0.    0.01  0.013 0.006
 0.017 0.016 0.002 0.014 0.009 0.    0.016 0.01  0.007 0.007 0.007 0.007
 0.017 0.015 0.003 0.    0.003 0.006 0.005 0.002 0.    0.004 0.007 0.001
 0.    0.004 0.001 0.008 0.006 0.    0.002 0.009 0.    0.004 0.    0.01
 0.008 0.004 0.01  0.007 0.001 0.001 0.011 0.002 0.005 0.007 0.    0.007
 0.01  0.    0.    0.    0.005 0.009 0.005 0.003 0.007 0.    0.001 0.006
 0.005 0.002 0.01  0.012 0.002 0.004 0.01  0.027 0.007 0.002 0.    0.004
 0.011 0.    0.003 0.001 0.001 0.004 0.014 0.    0.009 0.004 0.005 0.003
 0.006 0.011 0.009 0.01  0.024 0.    0.005 0.011 0.005 0.004 0.007 0.007
 0.018 0.007 0.005 0.007 0.002 0.015 0.    0.002 0.005 0.007 0.008 0.007
 0.005 0.007 0.025 0.008 0.    0.    0.    0.006 0.    0.009 0.001 0.005
 0.007 0.009 0.011 0.    0.    0.003 0.01  0.005 0.005 0.    0.    0.012
 0.008 0.    0.003 0.007 0.005 0.007]",0.39920948616600793
3,"[0.002 0.009 0.016 0.007 0.01  0.004 0.012 0.005 0.004 0.008 0.014 0.002
 0.005 0.005 0.    0.    0.005 0.005 0.    0.006 0.007 0.012 0.001 0.005
 0.005 0.004 0.007 0.012 0.    0.007 0.004 0.    0.    0.01  0.013 0.006
 0.017 0.016 0.002 0.014 0.009 0.    0.016 0.01  0.007 0.007 0.007 0.007
 0.017 0.015 0.003 0.    0.003 0.006 0.005 0.002 0.    0.004 0.007 0.001
 0.    0.004 0.001 0.008 0.006 0.    0.002 0.009 0.    0.004 0.    0.01
 0.008 0.004 0.01  0.007 0.001 0.001 0.011 0.002 0.005 0.007 0.    0.007
 0.01  0.    0.    0.    0.005 0.009 0.005 0.003 0.007 0.    0.001 0.006
 0.005 0.002 0.01  0.012 0.002 0.004 0.01  0.027 0.007 0.002 0.    0.004
 0.011 0.    0.003 0.001 0.001 0.004 0.014 0.    0.009 0.004 0.005 0.003
 0.006 0.011 0.009 0.01  0.024 0.    0.005 0.011 0.005 0.004 0.007 0.007
 0.018 0.007 0.005 0.007 0.002 0.015 0.    0.002 0.005 0.007 0.008 0.007
 0.005 0.007 0.025 0.008 0.    0.    0.    0.006 0.    0.009 0.001 0.005
 0.007 0.009 0.011 0.    0.    0.003 0.01  0.005 0.005 0.    0.    0.012
 0.008 0.    0.003 0.007 0.005 0.007]",0.39920948616600793
4,"[0.002 0.009 0.016 0.007 0.01  0.004 0.012 0.005 0.004 0.008 0.014 0.002
 0.005 0.005 0.    0.    0.005 0.005 0.    0.006 0.007 0.012 0.001 0.005
 0.005 0.004 0.007 0.012 0.    0.007 0.004 0.    0.    0.01  0.013 0.006
 0.017 0.016 0.002 0.014 0.009 0.    0.016 0.01  0.007 0.007 0.007 0.007
 0.017 0.015 0.003 0.    0.003 0.006 0.005 0.002 0.    0.004 0.007 0.001
 0.    0.004 0.001 0.008 0.006 0.    0.002 0.009 0.    0.004 0.    0.01
 0.008 0.004 0.01  0.007 0.001 0.001 0.011 0.002 0.005 0.007 0.    0.007
 0.01  0.    0.    0.    0.005 0.009 0.005 0.003 0.007 0.    0.001 0.006
 0.005 0.002 0.01  0.012 0.002 0.004 0.01  0.027 0.007 0.002 0.    0.004
 0.011 0.    0.003 0.001 0.001 0.004 0.014 0.    0.009 0.004 0.005 0.003
 0.006 0.011 0.009 0.01  0.024 0.    0.005 0.011 0.005 0.004 0.007 0.007
 0.018 0.007 0.005 0.007 0.002 0.015 0.    0.002 0.005 0.007 0.008 0.007
 0.005 0.007 0.025 0.008 0.    0.    0.    0.006 0.    0.009 0.001 0.005
 0.007 0.009 0.011 0.    0.    0.003 0.01  0.005 0.005 0.    0.    0.012
 0.008 0.    0.003 0.007 0.005 0.007]",0.39920948616600793
5,"[0.002 0.009 0.016 0.007 0.01  0.004 0.012 0.005 0.004 0.008 0.014 0.002
 0.005 0.005 0.    0.    0.005 0.005 0.    0.006 0.007 0.012 0.001 0.005
 0.005 0.004 0.007 0.012 0.    0.007 0.004 0.    0.    0.01  0.013 0.006
 0.017 0.016 0.002 0.014 0.009 0.    0.016 0.01  0.007 0.007 0.007 0.007
 0.017 0.015 0.003 0.    0.003 0.006 0.005 0.002 0.    0.004 0.007 0.001
 0.    0.004 0.001 0.008 0.006 0.    0.002 0.009 0.    0.004 0.    0.01
 0.008 0.004 0.01  0.007 0.001 0.001 0.011 0.002 0.005 0.007 0.    0.007
 0.01  0.    0.    0.    0.005 0.009 0.005 0.003 0.007 0.    0.001 0.006
 0.005 0.002 0.01  0.012 0.002 0.004 0.01  0.027 0.007 0.002 0.    0.004
 0.011 0.    0.003 0.001 0.001 0.004 0.014 0.    0.009 0.004 0.005 0.003
 0.006 0.011 0.009 0.01  0.024 0.    0.005 0.011 0.005 0.004 0.007 0.007
 0.018 0.007 0.005 0.007 0.002 0.015 0.    0.002 0.005 0.007 0.008 0.007
 0.005 0.007 0.025 0.008 0.    0.    0.    0.006 0.    0.009 0.001 0.005
 0.007 0.009 0.011 0.    0.    0.003 0.01  0.005 0.005 0.    0.    0.012
 0.008 0.    0.003 0.007 0.005 0.007]",0.39920948616600793
6,"[0.002 0.004 0.009 0.011 0.008 0.005 0.005 0.018 0.003 0.011 0.018 0.008
 0.003 0.012 0.    0.    0.009 0.003 0.    0.005 0.008 0.015 0.002 0.007
 0.004 0.004 0.007 0.011 0.004 0.005 0.003 0.002 0.001 0.006 0.011 0.007
 0.013 0.013 0.    0.004 0.012 0.001 0.016 0.004 0.007 0.004 0.016 0.006
 0.022 0.016 0.003 0.    0.005 0.008 0.001 0.004 0.    0.008 0.006 0.001
 0.    0.005 0.002 0.008 0.007 0.    0.004 0.008 0.    0.005 0.    0.008
 0.    0.002 0.007 0.007 0.001 0.002 0.011 0.006 0.002 0.006 0.002 0.003
 0.009 0.    0.    0.    0.003 0.007 0.002 0.005 0.015 0.    0.002 0.008
 0.005 0.001 0.009 0.003 0.001 0.005 0.009 0.016 0.007 0.007 0.    0.005
 0.012 0.    0.001 0.001 0.    0.005 0.007 0.001 0.008 0.015 0.016 0.003
 0.004 0.013 0.008 0.011 0.016 0.001 0.003 0.011 0.002 0.007 0.008 0.019
 0.013 0.007 0.008 0.007 0.    0.009 0.    0.002 0.006 0.002 0.017 0.008
 0.007 0.007 0.021 0.01  0.007 0.002 0.002 0.002 0.    0.003 0.001 0.011
 0.007 0.    0.008 0.002 0.004 0.004 0.007 0.008 0.002 0.    0.016 0.013
 0.005 0.    0.008 0.003 0.003 0.006]",0.4044795783926219
7,"[0.002 0.004 0.009 0.011 0.008 0.005 0.005 0.018 0.003 0.011 0.018 0.008
 0.003 0.012 0.    0.    0.009 0.003 0.    0.005 0.008 0.015 0.002 0.007
 0.004 0.004 0.007 0.011 0.004 0.005 0.003 0.002 0.001 0.006 0.011 0.007
 0.013 0.013 0.    0.004 0.012 0.001 0.016 0.004 0.007 0.004 0.016 0.006
 0.022 0.016 0.003 0.    0.005 0.008 0.001 0.004 0.    0.008 0.006 0.001
 0.    0.005 0.002 0.008 0.007 0.    0.004 0.008 0.    0.005 0.    0.008
 0.    0.002 0.007 0.007 0.001 0.002 0.011 0.006 0.002 0.006 0.002 0.003
 0.009 0.    0.    0.    0.003 0.007 0.002 0.005 0.015 0.    0.002 0.008
 0.005 0.001 0.009 0.003 0.001 0.005 0.009 0.016 0.007 0.007 0.    0.005
 0.012 0.    0.001 0.001 0.    0.005 0.007 0.001 0.008 0.015 0.016 0.003
 0.004 0.013 0.008 0.011 0.016 0.001 0.003 0.011 0.002 0.007 0.008 0.019
 0.013 0.007 0.008 0.007 0.    0.009 0.    0.002 0.006 0.002 0.017 0.008
 0.007 0.007 0.021 0.01  0.007 0.002 0.002 0.002 0.    0.003 0.001 0.011
 0.007 0.    0.008 0.002 0.004 0.004 0.007 0.008 0.002 0.    0.016 0.013
 0.005 0.    0.008 0.003 0.003 0.006]",0.4044795783926219
8,"[0.002 0.007 0.017 0.011 0.007 0.004 0.009 0.007 0.006 0.009 0.019 0.004
 0.002 0.01  0.    0.    0.008 0.004 0.    0.007 0.004 0.009 0.002 0.004
 0.005 0.001 0.005 0.006 0.003 0.007 0.002 0.001 0.    0.011 0.009 0.008
 0.019 0.017 0.002 0.009 0.01  0.    0.01  0.009 0.008 0.008 0.009 0.006
 0.016 0.016 0.003 0.    0.002 0.005 0.004 0.004 0.    0.005 0.007 0.001
 0.    0.002 0.002 0.007 0.003 0.    0.002 0.007 0.    0.002 0.    0.009
 0.008 0.004 0.013 0.008 0.001 0.001 0.01  0.004 0.001 0.007 0.001 0.003
 0.01  0.    0.    0.    0.005 0.01  0.003 0.005 0.007 0.    0.001 0.005
 0.004 0.002 0.009 0.01  0.003 0.004 0.009 0.021 0.005 0.005 0.    0.005
 0.024 0.    0.002 0.001 0.001 0.005 0.013 0.    0.012 0.011 0.007 0.003
 0.006 0.018 0.005 0.011 0.021 0.    0.005 0.    0.006 0.004 0.008 0.009
 0.015 0.009 0.004 0.007 0.001 0.009 0.    0.001 0.004 0.009 0.012 0.004
 0.005 0.004 0.026 0.014 0.003 0.    0.001 0.003 0.    0.004 0.002 0.007
 0.004 0.009 0.011 0.    0.002 0.004 0.012 0.008 0.002 0.    0.015 0.017
 0.004 0.    0.006 0.008 0.005 0.009]",0.40974967061923584
9,"[0.002 0.007 0.017 0.011 0.007 0.004 0.009 0.007 0.006 0.009 0.019 0.004
 0.002 0.01  0.    0.    0.008 0.004 0.    0.007 0.004 0.009 0.002 0.004
 0.005 0.001 0.005 0.006 0.003 0.007 0.002 0.001 0.    0.011 0.009 0.008
 0.019 0.017 0.002 0.009 0.01  0.    0.01  0.009 0.008 0.008 0.009 0.006
 0.016 0.016 0.003 0.    0.002 0.005 0.004 0.004 0.    0.005 0.007 0.001
 0.    0.002 0.002 0.007 0.003 0.    0.002 0.007 0.    0.002 0.    0.009
 0.008 0.004 0.013 0.008 0.001 0.001 0.01  0.004 0.001 0.007 0.001 0.003
 0.01  0.    0.    0.    0.005 0.01  0.003 0.005 0.007 0.    0.001 0.005
 0.004 0.002 0.009 0.01  0.003 0.004 0.009 0.021 0.005 0.005 0.    0.005
 0.024 0.    0.002 0.001 0.001 0.005 0.013 0.    0.012 0.011 0.007 0.003
 0.006 0.018 0.005 0.011 0.021 0.    0.005 0.    0.006 0.004 0.008 0.009
 0.015 0.009 0.004 0.007 0.001 0.009 0.    0.001 0.004 0.009 0.012 0.004
 0.005 0.004 0.026 0.014 0.003 0.    0.001 0.003 0.    0.004 0.002 0.007
 0.004 0.009 0.011 0.    0.002 0.004 0.012 0.008 0.002 0.    0.015 0.017
 0.004 0.    0.006 0.008 0.005 0.009]",0.40974967061923584
