,vector,Fitnes
0,"[0.         0.         0.         0.         0.         0.018
 0.         0.006      0.01       0.         0.015      0.007
 0.01       0.         0.         0.004      0.018      0.007
 0.014      0.015      0.         0.002      0.006      0.009
 0.013      0.005      0.013      0.013      0.003      0.006
 0.017      0.002      0.         0.         0.         0.014
 0.         0.         0.         0.004      0.007      0.
 0.007      0.001      0.006      0.         0.005      0.
 0.014      0.         0.         0.004      0.003      0.004
 0.019      0.         0.002      0.01       0.         0.
 0.         0.012      0.003      0.01       0.002      0.
 0.009      0.008      0.014      0.         0.005      0.003
 0.         0.         0.012      0.004      0.008      0.
 0.         0.011      0.         0.         0.         0.001
 0.         0.01       0.002      0.01       0.008      0.
 0.         0.02       0.         0.007      0.008      0.015
 0.012      0.002      0.         0.018      0.         0.007
 0.         0.016      0.006      0.003      0.         0.
 0.         0.014      0.         0.018      0.         0.
 0.014      0.         0.005      0.007      0.         0.014
 0.001      0.004      0.017      0.         0.         0.007
 0.         0.014      0.003      0.         0.007      0.
 0.002      0.005      0.018      0.009      0.003      0.011
 0.         0.016      0.008      0.018      0.         0.01
 0.008      0.005      0.         0.002      0.009      0.
 0.014      0.         0.004      0.         0.         0.
 0.         0.017      0.008      0.008      0.013      0.018
 0.015      0.009      0.009      0.005      0.012      0.001
 0.011      0.002      0.01       0.011      0.015      0.01
 0.42803504]",0.42803504380475593
1,"[0.         0.         0.         0.         0.         0.018
 0.         0.006      0.01       0.         0.015      0.007
 0.01       0.         0.         0.004      0.018      0.007
 0.014      0.015      0.         0.002      0.006      0.009
 0.013      0.005      0.013      0.013      0.003      0.006
 0.017      0.002      0.         0.         0.         0.014
 0.         0.         0.         0.004      0.007      0.
 0.007      0.001      0.006      0.         0.005      0.
 0.014      0.         0.         0.004      0.003      0.004
 0.019      0.         0.002      0.01       0.         0.
 0.         0.012      0.003      0.01       0.002      0.
 0.009      0.008      0.014      0.         0.005      0.003
 0.         0.         0.012      0.004      0.008      0.
 0.         0.011      0.         0.         0.         0.001
 0.         0.01       0.002      0.01       0.008      0.
 0.         0.02       0.         0.007      0.008      0.015
 0.012      0.002      0.         0.018      0.         0.007
 0.         0.016      0.006      0.003      0.         0.
 0.         0.014      0.         0.018      0.         0.
 0.014      0.         0.005      0.007      0.         0.014
 0.001      0.004      0.017      0.         0.         0.007
 0.         0.014      0.003      0.         0.007      0.
 0.002      0.005      0.018      0.009      0.003      0.011
 0.         0.016      0.008      0.018      0.         0.01
 0.008      0.005      0.         0.002      0.009      0.
 0.014      0.         0.004      0.         0.         0.
 0.         0.017      0.008      0.008      0.013      0.018
 0.015      0.009      0.009      0.005      0.012      0.001
 0.011      0.002      0.01       0.011      0.015      0.01
 0.42803504]",0.42803504380475593
2,"[0.         0.         0.         0.         0.         0.018
 0.         0.006      0.01       0.         0.015      0.007
 0.01       0.         0.         0.004      0.018      0.007
 0.014      0.015      0.         0.002      0.006      0.009
 0.013      0.005      0.013      0.013      0.003      0.006
 0.017      0.002      0.         0.         0.         0.014
 0.         0.         0.         0.004      0.007      0.
 0.007      0.001      0.006      0.         0.005      0.
 0.014      0.         0.         0.004      0.003      0.004
 0.019      0.         0.002      0.01       0.         0.
 0.         0.012      0.003      0.01       0.002      0.
 0.009      0.008      0.014      0.         0.005      0.003
 0.         0.         0.012      0.004      0.008      0.
 0.         0.011      0.         0.         0.         0.001
 0.         0.01       0.002      0.01       0.008      0.
 0.         0.02       0.         0.007      0.008      0.015
 0.012      0.002      0.         0.018      0.         0.007
 0.         0.016      0.006      0.003      0.         0.
 0.         0.014      0.         0.018      0.         0.
 0.014      0.         0.005      0.007      0.         0.014
 0.001      0.004      0.017      0.         0.         0.007
 0.         0.014      0.003      0.         0.007      0.
 0.002      0.005      0.018      0.009      0.003      0.011
 0.         0.016      0.008      0.018      0.         0.01
 0.008      0.005      0.         0.002      0.009      0.
 0.014      0.         0.004      0.         0.         0.
 0.         0.017      0.008      0.008      0.013      0.018
 0.015      0.009      0.009      0.005      0.012      0.001
 0.011      0.002      0.01       0.011      0.015      0.01
 0.42803504]",0.42803504380475593
3,"[0.         0.         0.         0.         0.         0.018
 0.         0.006      0.01       0.         0.015      0.007
 0.01       0.         0.         0.004      0.018      0.007
 0.014      0.015      0.         0.002      0.006      0.009
 0.013      0.005      0.013      0.013      0.003      0.006
 0.017      0.002      0.         0.         0.         0.014
 0.         0.         0.         0.004      0.007      0.
 0.007      0.001      0.006      0.         0.005      0.
 0.014      0.         0.         0.004      0.003      0.004
 0.019      0.         0.002      0.01       0.         0.
 0.         0.012      0.003      0.01       0.002      0.
 0.009      0.008      0.014      0.         0.005      0.003
 0.         0.         0.012      0.004      0.008      0.
 0.         0.011      0.         0.         0.         0.001
 0.         0.01       0.002      0.01       0.008      0.
 0.         0.02       0.         0.007      0.008      0.015
 0.012      0.002      0.         0.018      0.         0.007
 0.         0.016      0.006      0.003      0.         0.
 0.         0.014      0.         0.018      0.         0.
 0.014      0.         0.005      0.007      0.         0.014
 0.001      0.004      0.017      0.         0.         0.007
 0.         0.014      0.003      0.         0.007      0.
 0.002      0.005      0.018      0.009      0.003      0.011
 0.         0.016      0.008      0.018      0.         0.01
 0.008      0.005      0.         0.002      0.009      0.
 0.014      0.         0.004      0.         0.         0.
 0.         0.017      0.008      0.008      0.013      0.018
 0.015      0.009      0.009      0.005      0.012      0.001
 0.011      0.002      0.01       0.011      0.015      0.01
 0.42803504]",0.42803504380475593
4,"[ 0.          0.005       0.          0.011       0.          0.013
  0.          0.006       0.012      -0.008       0.          0.012
  0.007       0.          0.          0.          0.008       0.
  0.004       0.007       0.          0.          0.007       0.
  0.015       0.          0.015       0.015       0.          0.007
  0.02        0.002       0.          0.012       0.          0.016
  0.          0.012       0.          0.005       0.008       0.
  0.001       0.001       0.007       0.014       0.          0.
  0.008       0.004       0.013       0.005       0.005       0.001
  0.011       0.          0.008       0.012       0.005       0.
  0.          0.014       0.004       0.          0.016       0.
  0.011       0.009       0.018       0.005       0.012       0.004
  0.          0.          0.005       0.011       0.          0.
  0.          0.          0.005       0.          0.016       0.
  0.          0.019       0.014       0.002       0.          0.
  0.006       0.          0.          0.          0.008       0.018
  0.014       0.002       0.          0.004       0.005       0.008
  0.016       0.009       0.007       0.004       0.          0.
  0.          0.016       0.          0.006       0.          0.
  0.          0.          0.006       0.005       0.          0.009
  0.012       0.015       0.005       0.          0.          0.007
  0.          0.          0.006       0.          0.035       0.004
  0.002       0.006       0.021       0.011       0.012       0.013
  0.          0.013       0.008       0.          0.02        0.008
  0.009       0.002       0.          0.002       0.011       0.
  0.007       0.          0.          0.          0.          0.
  0.004       0.02        0.          0.006       0.02        0.021
  0.          0.009       0.011       0.006       0.015       0.
  0.          0.012       0.011       0.002       0.008       0.012
  0.43178974]",0.43178973717146435
5,"[ 0.          0.005       0.          0.011       0.          0.013
  0.          0.006       0.012      -0.008       0.          0.012
  0.007       0.          0.          0.          0.008       0.
  0.004       0.007       0.          0.          0.007       0.
  0.015       0.          0.015       0.015       0.          0.007
  0.02        0.002       0.          0.012       0.          0.016
  0.          0.012       0.          0.005       0.008       0.
  0.001       0.001       0.007       0.014       0.          0.
  0.008       0.004       0.013       0.005       0.005       0.001
  0.011       0.          0.008       0.012       0.005       0.
  0.          0.014       0.004       0.          0.016       0.
  0.011       0.009       0.018       0.005       0.012       0.004
  0.          0.          0.005       0.011       0.          0.
  0.          0.          0.005       0.          0.016       0.
  0.          0.019       0.014       0.002       0.          0.
  0.006       0.          0.          0.          0.008       0.018
  0.014       0.002       0.          0.004       0.005       0.008
  0.016       0.009       0.007       0.004       0.          0.
  0.          0.016       0.          0.006       0.          0.
  0.          0.          0.006       0.005       0.          0.009
  0.012       0.015       0.005       0.          0.          0.007
  0.          0.          0.006       0.          0.035       0.004
  0.002       0.006       0.021       0.011       0.012       0.013
  0.          0.013       0.008       0.          0.02        0.008
  0.009       0.002       0.          0.002       0.011       0.
  0.007       0.          0.          0.          0.          0.
  0.004       0.02        0.          0.006       0.02        0.021
  0.          0.009       0.011       0.006       0.015       0.
  0.          0.012       0.011       0.002       0.008       0.012
  0.43178974]",0.43178973717146435
6,"[ 0.          0.007       0.          0.01        0.009       0.
  0.          0.          0.013      -0.009       0.004       0.013
  0.008       0.          0.          0.          0.004       0.01
  0.016       0.017       0.001       0.          0.009       0.
  0.017       0.          0.015       0.017       0.          0.019
  0.01        0.002       0.          0.013       0.007       0.012
  0.          0.013       0.          0.          0.          0.
  0.019       0.          0.          0.013       0.          0.
  0.01        0.009       0.003       0.          0.003       0.001
  0.006       0.          0.009       0.013       0.          0.
  0.          0.016       0.004       0.002       0.007       0.
  0.012       0.          0.02        0.004       0.          0.
  0.006       0.          0.003       0.          0.008       0.007
  0.          0.015       0.006       0.          0.          0.
  0.          0.003       0.016       0.01        0.          0.
  0.          0.          0.          0.          0.009       0.02
  0.002       0.002       0.          0.013       0.          0.01
  0.          0.01        0.          0.001       0.007       0.016
  0.019       0.007       0.011       0.007       0.009       0.003
  0.016       0.          0.          0.006       0.          0.013
  0.011       0.004       0.006       0.          0.          0.006
  0.          0.          0.007       0.          0.038       0.008
  0.          0.007       0.023       0.006       0.          0.01
  0.009       0.015       0.018       0.          0.          0.009
  0.01        0.002       0.          0.002       0.          0.016
  0.008       0.          0.          0.          0.016       0.
  0.          0.011       0.          0.          0.022       0.023
  0.          0.009       0.012       0.007       0.017       0.
  0.          0.          0.012       0.          0.006       0.007
  0.57947434]",0.5794743429286608
7,"[ 0.          0.007       0.          0.01        0.009       0.
  0.          0.          0.013      -0.009       0.004       0.013
  0.008       0.          0.          0.          0.004       0.01
  0.016       0.017       0.001       0.          0.009       0.
  0.017       0.          0.015       0.017       0.          0.019
  0.01        0.002       0.          0.013       0.007       0.012
  0.          0.013       0.          0.          0.          0.
  0.019       0.          0.          0.013       0.          0.
  0.01        0.009       0.003       0.          0.003       0.001
  0.006       0.          0.009       0.013       0.          0.
  0.          0.016       0.004       0.002       0.007       0.
  0.012       0.          0.02        0.004       0.          0.
  0.006       0.          0.003       0.          0.008       0.007
  0.          0.015       0.006       0.          0.          0.
  0.          0.003       0.016       0.01        0.          0.
  0.          0.          0.          0.          0.009       0.02
  0.002       0.002       0.          0.013       0.          0.01
  0.          0.01        0.          0.001       0.007       0.016
  0.019       0.007       0.011       0.007       0.009       0.003
  0.016       0.          0.          0.006       0.          0.013
  0.011       0.004       0.006       0.          0.          0.006
  0.          0.          0.007       0.          0.038       0.008
  0.          0.007       0.023       0.006       0.          0.01
  0.009       0.015       0.018       0.          0.          0.009
  0.01        0.002       0.          0.002       0.          0.016
  0.008       0.          0.          0.          0.016       0.
  0.          0.011       0.          0.          0.022       0.023
  0.          0.009       0.012       0.007       0.017       0.
  0.          0.          0.012       0.          0.006       0.007
  0.57947434]",0.5794743429286608
8,"[ 0.          0.007       0.          0.01        0.009       0.
  0.          0.          0.013      -0.009       0.004       0.013
  0.008       0.          0.          0.          0.004       0.01
  0.016       0.017       0.001       0.          0.009       0.
  0.017       0.          0.015       0.017       0.          0.019
  0.01        0.002       0.          0.013       0.007       0.012
  0.          0.013       0.          0.          0.          0.
  0.019       0.          0.          0.013       0.          0.
  0.01        0.009       0.003       0.          0.003       0.001
  0.006       0.          0.009       0.013       0.          0.
  0.          0.016       0.004       0.002       0.007       0.
  0.012       0.          0.02        0.004       0.          0.
  0.006       0.          0.003       0.          0.008       0.007
  0.          0.015       0.006       0.          0.          0.
  0.          0.003       0.016       0.01        0.          0.
  0.          0.          0.          0.          0.009       0.02
  0.002       0.002       0.          0.013       0.          0.01
  0.          0.01        0.          0.001       0.007       0.016
  0.019       0.007       0.011       0.007       0.009       0.003
  0.016       0.          0.          0.006       0.          0.013
  0.011       0.004       0.006       0.          0.          0.006
  0.          0.          0.007       0.          0.038       0.008
  0.          0.007       0.023       0.006       0.          0.01
  0.009       0.015       0.018       0.          0.          0.009
  0.01        0.002       0.          0.002       0.          0.016
  0.008       0.          0.          0.          0.016       0.
  0.          0.011       0.          0.          0.022       0.023
  0.          0.009       0.012       0.007       0.017       0.
  0.          0.          0.012       0.          0.006       0.007
  0.57947434]",0.5794743429286608
9,"[ 0.007       0.          0.011       0.          0.          0.01
  0.005       0.          0.005      -0.011       0.001       0.016
  0.01        0.          0.006       0.012       0.          0.
  0.019       0.02        0.          0.          0.          0.011
  0.          0.          0.          0.018       0.          0.
  0.019       0.          0.          0.016       0.008       0.019
  0.006       0.          0.          0.          0.008       0.
  0.023       0.005       0.01        0.016       0.          0.
  0.008       0.011       0.004       0.017       0.          0.005
  0.008       0.          0.011       0.          0.          0.
  0.01        0.019       0.005       0.002       0.004       0.
  0.          0.          0.017       0.013       0.          0.
  0.          0.008       0.004       0.          0.006       0.
  0.          0.014       0.          0.001       0.004       0.001
  0.          0.004       0.008       0.012       0.          0.017
  0.          0.          0.          0.007       0.          0.008
  0.007       0.016       0.          0.016       0.          0.012
  0.          0.012       0.          0.007       0.          0.
  0.023       0.017       0.          0.008       0.          0.
  0.016       0.          0.008       0.          0.006       0.011
  0.013       0.005       0.007       0.008       0.          0.006
  0.          0.          0.006       0.          0.01        0.001
  0.          0.006       0.011       0.006       0.          0.
  0.          0.018       0.022       0.          0.          0.011
  0.012       0.002       0.          0.          0.          0.019
  0.01        0.02        0.          0.          0.011       0.
  0.008       0.013       0.          0.005       0.019       0.018
  0.          0.011       0.007       0.017       0.019       0.
  0.          0.          0.014       0.          0.          0.008
  0.82728411]",0.8272841051314143
