,vector,Fitnes
0,"[0.006      0.003      0.         0.003      0.         0.
 0.008      0.007      0.         0.         0.         0.006
 0.003      0.003      0.016      0.         0.003      0.001
 0.013      0.         0.019      0.017      0.004      0.
 0.013      0.018      0.         0.016      0.012      0.
 0.018      0.014      0.         0.007      0.         0.012
 0.         0.008      0.01       0.         0.013      0.007
 0.004      0.018      0.004      0.007      0.003      0.007
 0.012      0.009      0.003      0.         0.         0.
 0.02       0.014      0.         0.009      0.         0.
 0.008      0.006      0.001      0.008      0.017      0.
 0.         0.         0.017      0.009      0.017      0.007
 0.009      0.         0.         0.004      0.004      0.
 0.         0.011      0.         0.         0.         0.
 0.         0.003      0.012      0.         0.001      0.
 0.         0.001      0.008      0.01       0.007      0.
 0.011      0.008      0.018      0.01       0.         0.016
 0.002      0.         0.         0.         0.008      0.009
 0.004      0.011      0.008      0.008      0.006      0.
 0.013      0.         0.018      0.016      0.008      0.007
 0.008      0.011      0.008      0.         0.         0.002
 0.         0.002      0.011      0.         0.002      0.009
 0.017      0.         0.013      0.003      0.007      0.001
 0.         0.003      0.         0.014      0.003      0.
 0.         0.         0.004      0.008      0.         0.01
 0.016      0.         0.         0.         0.017      0.017
 0.002      0.         0.007      0.011      0.         0.004
 0.019      0.         0.016      0.         0.014      0.
 0.009      0.01       0.         0.         0.011      0.
 0.43178974]",0.43178973717146435
1,"[0.006      0.003      0.         0.003      0.         0.
 0.008      0.007      0.         0.         0.         0.006
 0.003      0.003      0.016      0.         0.003      0.001
 0.013      0.         0.019      0.017      0.004      0.
 0.013      0.018      0.         0.016      0.012      0.
 0.018      0.014      0.         0.007      0.         0.012
 0.         0.008      0.01       0.         0.013      0.007
 0.004      0.018      0.004      0.007      0.003      0.007
 0.012      0.009      0.003      0.         0.         0.
 0.02       0.014      0.         0.009      0.         0.
 0.008      0.006      0.001      0.008      0.017      0.
 0.         0.         0.017      0.009      0.017      0.007
 0.009      0.         0.         0.004      0.004      0.
 0.         0.011      0.         0.         0.         0.
 0.         0.003      0.012      0.         0.001      0.
 0.         0.001      0.008      0.01       0.007      0.
 0.011      0.008      0.018      0.01       0.         0.016
 0.002      0.         0.         0.         0.008      0.009
 0.004      0.011      0.008      0.008      0.006      0.
 0.013      0.         0.018      0.016      0.008      0.007
 0.008      0.011      0.008      0.         0.         0.002
 0.         0.002      0.011      0.         0.002      0.009
 0.017      0.         0.013      0.003      0.007      0.001
 0.         0.003      0.         0.014      0.003      0.
 0.         0.         0.004      0.008      0.         0.01
 0.016      0.         0.         0.         0.017      0.017
 0.002      0.         0.007      0.011      0.         0.004
 0.019      0.         0.016      0.         0.014      0.
 0.009      0.01       0.         0.         0.011      0.
 0.43178974]",0.43178973717146435
2,"[0.006      0.003      0.         0.003      0.         0.
 0.008      0.007      0.         0.         0.         0.006
 0.003      0.003      0.016      0.         0.003      0.001
 0.013      0.         0.019      0.017      0.004      0.
 0.013      0.018      0.         0.016      0.012      0.
 0.018      0.014      0.         0.007      0.         0.012
 0.         0.008      0.01       0.         0.013      0.007
 0.004      0.018      0.004      0.007      0.003      0.007
 0.012      0.009      0.003      0.         0.         0.
 0.02       0.014      0.         0.009      0.         0.
 0.008      0.006      0.001      0.008      0.017      0.
 0.         0.         0.017      0.009      0.017      0.007
 0.009      0.         0.         0.004      0.004      0.
 0.         0.011      0.         0.         0.         0.
 0.         0.003      0.012      0.         0.001      0.
 0.         0.001      0.008      0.01       0.007      0.
 0.011      0.008      0.018      0.01       0.         0.016
 0.002      0.         0.         0.         0.008      0.009
 0.004      0.011      0.008      0.008      0.006      0.
 0.013      0.         0.018      0.016      0.008      0.007
 0.008      0.011      0.008      0.         0.         0.002
 0.         0.002      0.011      0.         0.002      0.009
 0.017      0.         0.013      0.003      0.007      0.001
 0.         0.003      0.         0.014      0.003      0.
 0.         0.         0.004      0.008      0.         0.01
 0.016      0.         0.         0.         0.017      0.017
 0.002      0.         0.007      0.011      0.         0.004
 0.019      0.         0.016      0.         0.014      0.
 0.009      0.01       0.         0.         0.011      0.
 0.43178974]",0.43178973717146435
3,"[0.006      0.003      0.         0.003      0.         0.
 0.008      0.007      0.         0.         0.         0.006
 0.003      0.003      0.016      0.         0.003      0.001
 0.013      0.         0.019      0.017      0.004      0.
 0.013      0.018      0.         0.016      0.012      0.
 0.018      0.014      0.         0.007      0.         0.012
 0.         0.008      0.01       0.         0.013      0.007
 0.004      0.018      0.004      0.007      0.003      0.007
 0.012      0.009      0.003      0.         0.         0.
 0.02       0.014      0.         0.009      0.         0.
 0.008      0.006      0.001      0.008      0.017      0.
 0.         0.         0.017      0.009      0.017      0.007
 0.009      0.         0.         0.004      0.004      0.
 0.         0.011      0.         0.         0.         0.
 0.         0.003      0.012      0.         0.001      0.
 0.         0.001      0.008      0.01       0.007      0.
 0.011      0.008      0.018      0.01       0.         0.016
 0.002      0.         0.         0.         0.008      0.009
 0.004      0.011      0.008      0.008      0.006      0.
 0.013      0.         0.018      0.016      0.008      0.007
 0.008      0.011      0.008      0.         0.         0.002
 0.         0.002      0.011      0.         0.002      0.009
 0.017      0.         0.013      0.003      0.007      0.001
 0.         0.003      0.         0.014      0.003      0.
 0.         0.         0.004      0.008      0.         0.01
 0.016      0.         0.         0.         0.017      0.017
 0.002      0.         0.007      0.011      0.         0.004
 0.019      0.         0.016      0.         0.014      0.
 0.009      0.01       0.         0.         0.011      0.
 0.43178974]",0.43178973717146435
4,"[0.006      0.003      0.         0.003      0.         0.
 0.008      0.007      0.         0.         0.         0.006
 0.003      0.003      0.016      0.         0.003      0.001
 0.013      0.         0.019      0.017      0.004      0.
 0.013      0.018      0.         0.016      0.012      0.
 0.018      0.014      0.         0.007      0.         0.012
 0.         0.008      0.01       0.         0.013      0.007
 0.004      0.018      0.004      0.007      0.003      0.007
 0.012      0.009      0.003      0.         0.         0.
 0.02       0.014      0.         0.009      0.         0.
 0.008      0.006      0.001      0.008      0.017      0.
 0.         0.         0.017      0.009      0.017      0.007
 0.009      0.         0.         0.004      0.004      0.
 0.         0.011      0.         0.         0.         0.
 0.         0.003      0.012      0.         0.001      0.
 0.         0.001      0.008      0.01       0.007      0.
 0.011      0.008      0.018      0.01       0.         0.016
 0.002      0.         0.         0.         0.008      0.009
 0.004      0.011      0.008      0.008      0.006      0.
 0.013      0.         0.018      0.016      0.008      0.007
 0.008      0.011      0.008      0.         0.         0.002
 0.         0.002      0.011      0.         0.002      0.009
 0.017      0.         0.013      0.003      0.007      0.001
 0.         0.003      0.         0.014      0.003      0.
 0.         0.         0.004      0.008      0.         0.01
 0.016      0.         0.         0.         0.017      0.017
 0.002      0.         0.007      0.011      0.         0.004
 0.019      0.         0.016      0.         0.014      0.
 0.009      0.01       0.         0.         0.011      0.
 0.43178974]",0.43178973717146435
5,"[0.012      0.01       0.         0.004      0.         0.
 0.         0.009      0.001      0.002      0.011      0.007
 0.004      0.004      0.         0.006      0.004      0.007
 0.016      0.         0.024      0.         0.004      0.
 0.006      0.         0.         0.002      0.001      0.
 0.         0.007      0.         0.009      0.         0.004
 0.005      0.         0.009      0.         0.016      0.015
 0.         0.         0.005      0.005      0.006      0.
 0.015      0.011      0.004      0.009      0.014      0.
 0.025      0.017      0.         0.011      0.01       0.016
 0.01       0.007      0.         0.005      0.         0.01
 0.007      0.         0.007      0.011      0.006      0.009
 0.01       0.016      0.005      0.02       0.005      0.007
 0.         0.         0.009      0.007      0.         0.01
 0.         0.006      0.006      0.007      0.         0.
 0.         0.004      0.019      0.         0.         0.006
 0.002      0.         0.019      0.         0.         0.02
 0.002      0.011      0.         0.01       0.         0.011
 0.005      0.         0.         0.01       0.007      0.006
 0.016      0.         0.011      0.019      0.01       0.009
 0.01       0.014      0.         0.         0.001      0.006
 0.006      0.002      0.004      0.         0.016      0.011
 0.         0.         0.         0.         0.009      0.012
 0.007      0.004      0.         0.015      0.02       0.
 0.014      0.014      0.005      0.01       0.         0.002
 0.         0.002      0.         0.         0.         0.021
 0.004      0.         0.009      0.005      0.         0.021
 0.         0.         0.007      0.         0.         0.
 0.011      0.         0.007      0.         0.         0.007
 0.47809762]",0.4780976220275344
6,"[0.012      0.01       0.         0.004      0.         0.
 0.         0.009      0.001      0.002      0.011      0.007
 0.004      0.004      0.         0.006      0.004      0.007
 0.016      0.         0.024      0.         0.004      0.
 0.006      0.         0.         0.002      0.001      0.
 0.         0.007      0.         0.009      0.         0.004
 0.005      0.         0.009      0.         0.016      0.015
 0.         0.         0.005      0.005      0.006      0.
 0.015      0.011      0.004      0.009      0.014      0.
 0.025      0.017      0.         0.011      0.01       0.016
 0.01       0.007      0.         0.005      0.         0.01
 0.007      0.         0.007      0.011      0.006      0.009
 0.01       0.016      0.005      0.02       0.005      0.007
 0.         0.         0.009      0.007      0.         0.01
 0.         0.006      0.006      0.007      0.         0.
 0.         0.004      0.019      0.         0.         0.006
 0.002      0.         0.019      0.         0.         0.02
 0.002      0.011      0.         0.01       0.         0.011
 0.005      0.         0.         0.01       0.007      0.006
 0.016      0.         0.011      0.019      0.01       0.009
 0.01       0.014      0.         0.         0.001      0.006
 0.006      0.002      0.004      0.         0.016      0.011
 0.         0.         0.         0.         0.009      0.012
 0.007      0.004      0.         0.015      0.02       0.
 0.014      0.014      0.005      0.01       0.         0.002
 0.         0.002      0.         0.         0.         0.021
 0.004      0.         0.009      0.005      0.         0.021
 0.         0.         0.007      0.         0.         0.
 0.011      0.         0.007      0.         0.         0.007
 0.47809762]",0.4780976220275344
7,"[0.012      0.01       0.         0.004      0.         0.
 0.         0.009      0.001      0.002      0.011      0.007
 0.004      0.004      0.         0.006      0.004      0.007
 0.016      0.         0.024      0.         0.004      0.
 0.006      0.         0.         0.002      0.001      0.
 0.         0.007      0.         0.009      0.         0.004
 0.005      0.         0.009      0.         0.016      0.015
 0.         0.         0.005      0.005      0.006      0.
 0.015      0.011      0.004      0.009      0.014      0.
 0.025      0.017      0.         0.011      0.01       0.016
 0.01       0.007      0.         0.005      0.         0.01
 0.007      0.         0.007      0.011      0.006      0.009
 0.01       0.016      0.005      0.02       0.005      0.007
 0.         0.         0.009      0.007      0.         0.01
 0.         0.006      0.006      0.007      0.         0.
 0.         0.004      0.019      0.         0.         0.006
 0.002      0.         0.019      0.         0.         0.02
 0.002      0.011      0.         0.01       0.         0.011
 0.005      0.         0.         0.01       0.007      0.006
 0.016      0.         0.011      0.019      0.01       0.009
 0.01       0.014      0.         0.         0.001      0.006
 0.006      0.002      0.004      0.         0.016      0.011
 0.         0.         0.         0.         0.009      0.012
 0.007      0.004      0.         0.015      0.02       0.
 0.014      0.014      0.005      0.01       0.         0.002
 0.         0.002      0.         0.         0.         0.021
 0.004      0.         0.009      0.005      0.         0.021
 0.         0.         0.007      0.         0.         0.
 0.011      0.         0.007      0.         0.         0.007
 0.47809762]",0.4780976220275344
8,"[0.012      0.01       0.         0.004      0.         0.
 0.         0.009      0.001      0.002      0.011      0.007
 0.004      0.004      0.         0.006      0.004      0.007
 0.016      0.         0.024      0.         0.004      0.
 0.006      0.         0.         0.002      0.001      0.
 0.         0.007      0.         0.009      0.         0.004
 0.005      0.         0.009      0.         0.016      0.015
 0.         0.         0.005      0.005      0.006      0.
 0.015      0.011      0.004      0.009      0.014      0.
 0.025      0.017      0.         0.011      0.01       0.016
 0.01       0.007      0.         0.005      0.         0.01
 0.007      0.         0.007      0.011      0.006      0.009
 0.01       0.016      0.005      0.02       0.005      0.007
 0.         0.         0.009      0.007      0.         0.01
 0.         0.006      0.006      0.007      0.         0.
 0.         0.004      0.019      0.         0.         0.006
 0.002      0.         0.019      0.         0.         0.02
 0.002      0.011      0.         0.01       0.         0.011
 0.005      0.         0.         0.01       0.007      0.006
 0.016      0.         0.011      0.019      0.01       0.009
 0.01       0.014      0.         0.         0.001      0.006
 0.006      0.002      0.004      0.         0.016      0.011
 0.         0.         0.         0.         0.009      0.012
 0.007      0.004      0.         0.015      0.02       0.
 0.014      0.014      0.005      0.01       0.         0.002
 0.         0.002      0.         0.         0.         0.021
 0.004      0.         0.009      0.005      0.         0.021
 0.         0.         0.007      0.         0.         0.
 0.011      0.         0.007      0.         0.         0.007
 0.47809762]",0.4780976220275344
9,"[0.012      0.01       0.         0.004      0.         0.
 0.         0.009      0.001      0.002      0.011      0.007
 0.004      0.004      0.         0.006      0.004      0.007
 0.016      0.         0.024      0.         0.004      0.
 0.006      0.         0.         0.002      0.001      0.
 0.         0.007      0.         0.009      0.         0.004
 0.005      0.         0.009      0.         0.016      0.015
 0.         0.         0.005      0.005      0.006      0.
 0.015      0.011      0.004      0.009      0.014      0.
 0.025      0.017      0.         0.011      0.01       0.016
 0.01       0.007      0.         0.005      0.         0.01
 0.007      0.         0.007      0.011      0.006      0.009
 0.01       0.016      0.005      0.02       0.005      0.007
 0.         0.         0.009      0.007      0.         0.01
 0.         0.006      0.006      0.007      0.         0.
 0.         0.004      0.019      0.         0.         0.006
 0.002      0.         0.019      0.         0.         0.02
 0.002      0.011      0.         0.01       0.         0.011
 0.005      0.         0.         0.01       0.007      0.006
 0.016      0.         0.011      0.019      0.01       0.009
 0.01       0.014      0.         0.         0.001      0.006
 0.006      0.002      0.004      0.         0.016      0.011
 0.         0.         0.         0.         0.009      0.012
 0.007      0.004      0.         0.015      0.02       0.
 0.014      0.014      0.005      0.01       0.         0.002
 0.         0.002      0.         0.         0.         0.021
 0.004      0.         0.009      0.005      0.         0.021
 0.         0.         0.007      0.         0.         0.
 0.011      0.         0.007      0.         0.         0.007
 0.47809762]",0.4780976220275344
