,vector,Fitnes
0,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
1,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
2,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
3,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
4,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
5,"[0.007      0.014      0.         0.013      0.017      0.
 0.         0.004      0.018      0.005      0.         0.
 0.015      0.011      0.         0.         0.008      0.016
 0.015      0.004      0.         0.018      0.006      0.015
 0.002      0.         0.         0.004      0.         0.004
 0.         0.         0.         0.002      0.007      0.006
 0.013      0.016      0.         0.004      0.006      0.
 0.         0.001      0.006      0.017      0.004      0.
 0.009      0.         0.         0.013      0.004      0.005
 0.         0.         0.005      0.003      0.004      0.004
 0.         0.         0.         0.007      0.         0.
 0.         0.001      0.018      0.012      0.         0.
 0.014      0.012      0.007      0.003      0.018      0.004
 0.006      0.         0.006      0.         0.         0.006
 0.         0.009      0.008      0.012      0.013      0.016
 0.002      0.         0.002      0.014      0.006      0.
 0.017      0.         0.         0.006      0.         0.
 0.007      0.003      0.         0.011      0.         0.003
 0.013      0.007      0.006      0.002      0.018      0.002
 0.015      0.017      0.007      0.         0.008      0.016
 0.         0.         0.         0.         0.017      0.
 0.         0.013      0.002      0.         0.018      0.012
 0.007      0.         0.016      0.         0.016      0.007
 0.         0.005      0.017      0.002      0.         0.004
 0.013      0.         0.         0.007      0.         0.015
 0.         0.002      0.         0.008      0.006      0.014
 0.007      0.012      0.019      0.004      0.         0.009
 0.013      0.016      0.016      0.         0.         0.006
 0.         0.         0.         0.         0.011      0.007
 0.43178974]",0.43178973717146435
6,"[0.008     0.014     0.        0.014     0.        0.014     0.
 0.        0.        0.005     0.        0.011     0.016     0.012
 0.        0.005     0.009     0.004     0.015     0.009     0.
 0.008     0.009     0.005     0.002     0.012     0.        0.001
 0.        0.004     0.        0.        0.005     0.006     0.008
 0.006     0.014     0.019     0.        0.013     0.        0.012
 0.        0.001     0.013     0.018     0.005     0.        0.01
 0.        0.        0.009     0.004     0.        0.        0.
 0.004     0.        0.        0.        0.        0.        0.
 0.002     0.003     0.        0.013     0.        0.019     0.013
 0.019     0.002     0.014     0.013     0.014     0.003     0.001
 0.004     0.        0.002     0.002     0.        0.001     0.008
 0.        0.017     0.01      0.005     0.014     0.017     0.002
 0.        0.008     0.015     0.005     0.        0.012     0.009
 0.        0.006     0.        0.012     0.        0.003     0.006
 0.011     0.        0.011     0.018     0.        0.006     0.009
 0.006     0.002     0.001     0.018     0.        0.003     0.014
 0.013     0.        0.004     0.008     0.        0.005     0.013
 0.        0.014     0.002     0.        0.001     0.013     0.
 0.        0.017     0.        0.009     0.009     0.        0.005
 0.011     0.002     0.        0.017     0.014     0.        0.004
 0.008     0.        0.003     0.008     0.021     0.        0.
 0.006     0.        0.003     0.013     0.        0.004     0.
 0.01      0.        0.017     0.017     0.008     0.        0.01
 0.        0.        0.        0.001     0.005     0.008     0.4330413]",0.4330413016270338
7,"[0.008     0.014     0.        0.014     0.        0.014     0.
 0.        0.        0.005     0.        0.011     0.016     0.012
 0.        0.005     0.009     0.004     0.015     0.009     0.
 0.008     0.009     0.005     0.002     0.012     0.        0.001
 0.        0.004     0.        0.        0.005     0.006     0.008
 0.006     0.014     0.019     0.        0.013     0.        0.012
 0.        0.001     0.013     0.018     0.005     0.        0.01
 0.        0.        0.009     0.004     0.        0.        0.
 0.004     0.        0.        0.        0.        0.        0.
 0.002     0.003     0.        0.013     0.        0.019     0.013
 0.019     0.002     0.014     0.013     0.014     0.003     0.001
 0.004     0.        0.002     0.002     0.        0.001     0.008
 0.        0.017     0.01      0.005     0.014     0.017     0.002
 0.        0.008     0.015     0.005     0.        0.012     0.009
 0.        0.006     0.        0.012     0.        0.003     0.006
 0.011     0.        0.011     0.018     0.        0.006     0.009
 0.006     0.002     0.001     0.018     0.        0.003     0.014
 0.013     0.        0.004     0.008     0.        0.005     0.013
 0.        0.014     0.002     0.        0.001     0.013     0.
 0.        0.017     0.        0.009     0.009     0.        0.005
 0.011     0.002     0.        0.017     0.014     0.        0.004
 0.008     0.        0.003     0.008     0.021     0.        0.
 0.006     0.        0.003     0.013     0.        0.004     0.
 0.01      0.        0.017     0.017     0.008     0.        0.01
 0.        0.        0.        0.001     0.005     0.008     0.4330413]",0.4330413016270338
8,"[0.008     0.014     0.        0.014     0.        0.014     0.
 0.        0.        0.005     0.        0.011     0.016     0.012
 0.        0.005     0.009     0.004     0.015     0.009     0.
 0.008     0.009     0.005     0.002     0.012     0.        0.001
 0.        0.004     0.        0.        0.005     0.006     0.008
 0.006     0.014     0.019     0.        0.013     0.        0.012
 0.        0.001     0.013     0.018     0.005     0.        0.01
 0.        0.        0.009     0.004     0.        0.        0.
 0.004     0.        0.        0.        0.        0.        0.
 0.002     0.003     0.        0.013     0.        0.019     0.013
 0.019     0.002     0.014     0.013     0.014     0.003     0.001
 0.004     0.        0.002     0.002     0.        0.001     0.008
 0.        0.017     0.01      0.005     0.014     0.017     0.002
 0.        0.008     0.015     0.005     0.        0.012     0.009
 0.        0.006     0.        0.012     0.        0.003     0.006
 0.011     0.        0.011     0.018     0.        0.006     0.009
 0.006     0.002     0.001     0.018     0.        0.003     0.014
 0.013     0.        0.004     0.008     0.        0.005     0.013
 0.        0.014     0.002     0.        0.001     0.013     0.
 0.        0.017     0.        0.009     0.009     0.        0.005
 0.011     0.002     0.        0.017     0.014     0.        0.004
 0.008     0.        0.003     0.008     0.021     0.        0.
 0.006     0.        0.003     0.013     0.        0.004     0.
 0.01      0.        0.017     0.017     0.008     0.        0.01
 0.        0.        0.        0.001     0.005     0.008     0.4330413]",0.4330413016270338
9,"[0.008     0.014     0.        0.014     0.        0.014     0.
 0.        0.        0.005     0.        0.011     0.016     0.012
 0.        0.005     0.009     0.004     0.015     0.009     0.
 0.008     0.009     0.005     0.002     0.012     0.        0.001
 0.        0.004     0.        0.        0.005     0.006     0.008
 0.006     0.014     0.019     0.        0.013     0.        0.012
 0.        0.001     0.013     0.018     0.005     0.        0.01
 0.        0.        0.009     0.004     0.        0.        0.
 0.004     0.        0.        0.        0.        0.        0.
 0.002     0.003     0.        0.013     0.        0.019     0.013
 0.019     0.002     0.014     0.013     0.014     0.003     0.001
 0.004     0.        0.002     0.002     0.        0.001     0.008
 0.        0.017     0.01      0.005     0.014     0.017     0.002
 0.        0.008     0.015     0.005     0.        0.012     0.009
 0.        0.006     0.        0.012     0.        0.003     0.006
 0.011     0.        0.011     0.018     0.        0.006     0.009
 0.006     0.002     0.001     0.018     0.        0.003     0.014
 0.013     0.        0.004     0.008     0.        0.005     0.013
 0.        0.014     0.002     0.        0.001     0.013     0.
 0.        0.017     0.        0.009     0.009     0.        0.005
 0.011     0.002     0.        0.017     0.014     0.        0.004
 0.008     0.        0.003     0.008     0.021     0.        0.
 0.006     0.        0.003     0.013     0.        0.004     0.
 0.01      0.        0.017     0.017     0.008     0.        0.01
 0.        0.        0.        0.001     0.005     0.008     0.4330413]",0.4330413016270338
