,vector,Fitnes
0,"[0.007      0.012      0.         0.005      0.         0.
 0.         0.         0.         0.009      0.         0.011
 0.003      0.015      0.         0.         0.007      0.
 0.002      0.003      0.         0.016      0.005      0.011
 0.         0.015      0.001      0.001      0.003      0.
 0.002      0.         0.         0.009      0.011      0.005
 0.011      0.014      0.         0.012      0.016      0.012
 0.005      0.013      0.002      0.         0.015      0.
 0.005      0.         0.         0.011      0.004      0.004
 0.008      0.         0.01       0.002      0.         0.012
 0.         0.007      0.         0.007      0.001      0.
 0.011      0.         0.016      0.01       0.015      0.002
 0.002      0.013      0.007      0.003      0.015      0.006
 0.         0.         0.         0.         0.012      0.006
 0.004      0.015      0.007      0.016      0.011      0.01
 0.002      0.016      0.         0.01       0.007      0.004
 0.015      0.01       0.         0.01       0.         0.009
 0.         0.006      0.015      0.01       0.         0.
 0.011      0.017      0.         0.002      0.015      0.012
 0.001      0.         0.013      0.         0.012      0.
 0.         0.         0.         0.004      0.014      0.009
 0.009      0.014      0.002      0.         0.01       0.016
 0.009      0.         0.         0.         0.013      0.006
 0.014      0.         0.009      0.002      0.001      0.002
 0.         0.002      0.         0.         0.         0.
 0.001      0.016      0.009      0.003      0.004      0.012
 0.003      0.         0.016      0.014      0.         0.016
 0.01       0.014      0.         0.         0.001      0.008
 0.01       0.009      0.         0.         0.01       0.006
 0.18397997]",0.18397997496871088
1,"[0.007      0.012      0.         0.005      0.         0.
 0.         0.         0.         0.009      0.         0.011
 0.003      0.015      0.         0.         0.007      0.
 0.002      0.003      0.         0.016      0.005      0.011
 0.         0.015      0.001      0.001      0.003      0.
 0.002      0.         0.         0.009      0.011      0.005
 0.011      0.014      0.         0.012      0.016      0.012
 0.005      0.013      0.002      0.         0.015      0.
 0.005      0.         0.         0.011      0.004      0.004
 0.008      0.         0.01       0.002      0.         0.012
 0.         0.007      0.         0.007      0.001      0.
 0.011      0.         0.016      0.01       0.015      0.002
 0.002      0.013      0.007      0.003      0.015      0.006
 0.         0.         0.         0.         0.012      0.006
 0.004      0.015      0.007      0.016      0.011      0.01
 0.002      0.016      0.         0.01       0.007      0.004
 0.015      0.01       0.         0.01       0.         0.009
 0.         0.006      0.015      0.01       0.         0.
 0.011      0.017      0.         0.002      0.015      0.012
 0.001      0.         0.013      0.         0.012      0.
 0.         0.         0.         0.004      0.014      0.009
 0.009      0.014      0.002      0.         0.01       0.016
 0.009      0.         0.         0.         0.013      0.006
 0.014      0.         0.009      0.002      0.001      0.002
 0.         0.002      0.         0.         0.         0.
 0.001      0.016      0.009      0.003      0.004      0.012
 0.003      0.         0.016      0.014      0.         0.016
 0.01       0.014      0.         0.         0.001      0.008
 0.01       0.009      0.         0.         0.01       0.006
 0.18397997]",0.18397997496871088
2,"[0.01       0.015      0.017      0.006      0.002      0.
 0.         0.         0.         0.007      0.011      0.
 0.016      0.013      0.004      0.         0.008      0.018
 0.005      0.004      0.         0.019      0.002      0.013
 0.         0.         0.006      0.001      0.006      0.
 0.002      0.         0.         0.         0.007      0.017
 0.01       0.011      0.007      0.015      0.005      0.015
 0.006      0.016      0.         0.         0.012      0.
 0.004      0.005      0.         0.013      0.011      0.001
 0.006      0.         0.         0.006      0.         0.01
 0.01       0.002      0.016      0.008      0.         0.016
 0.019      0.001      0.007      0.         0.017      0.002
 0.         0.016      0.008      0.008      0.012      0.011
 0.         0.006      0.         0.001      0.015      0.007
 0.005      0.002      0.016      0.012      0.018      0.013
 0.006      0.019      0.         0.012      0.012      0.
 0.         0.012      0.         0.013      0.         0.
 0.         0.006      0.         0.         0.         0.
 0.         0.015      0.         0.         0.006      0.
 0.008      0.         0.         0.012      0.         0.001
 0.001      0.         0.         0.         0.         0.011
 0.011      0.017      0.002      0.         0.017      0.019
 0.005      0.         0.017      0.007      0.         0.001
 0.017      0.006      0.015      0.002      0.001      0.002
 0.         0.002      0.015      0.         0.         0.002
 0.         0.001      0.         0.         0.005      0.004
 0.004      0.012      0.         0.006      0.         0.019
 0.         0.005      0.         0.         0.001      0.
 0.011      0.008      0.01       0.         0.012      0.
 0.43178974]",0.43178973717146435
3,"[0.01       0.015      0.017      0.006      0.002      0.
 0.         0.         0.         0.007      0.011      0.
 0.016      0.013      0.004      0.         0.008      0.018
 0.005      0.004      0.         0.019      0.002      0.013
 0.         0.         0.006      0.001      0.006      0.
 0.002      0.         0.         0.         0.007      0.017
 0.01       0.011      0.007      0.015      0.005      0.015
 0.006      0.016      0.         0.         0.012      0.
 0.004      0.005      0.         0.013      0.011      0.001
 0.006      0.         0.         0.006      0.         0.01
 0.01       0.002      0.016      0.008      0.         0.016
 0.019      0.001      0.007      0.         0.017      0.002
 0.         0.016      0.008      0.008      0.012      0.011
 0.         0.006      0.         0.001      0.015      0.007
 0.005      0.002      0.016      0.012      0.018      0.013
 0.006      0.019      0.         0.012      0.012      0.
 0.         0.012      0.         0.013      0.         0.
 0.         0.006      0.         0.         0.         0.
 0.         0.015      0.         0.         0.006      0.
 0.008      0.         0.         0.012      0.         0.001
 0.001      0.         0.         0.         0.         0.011
 0.011      0.017      0.002      0.         0.017      0.019
 0.005      0.         0.017      0.007      0.         0.001
 0.017      0.006      0.015      0.002      0.001      0.002
 0.         0.002      0.015      0.         0.         0.002
 0.         0.001      0.         0.         0.005      0.004
 0.004      0.012      0.         0.006      0.         0.019
 0.         0.005      0.         0.         0.001      0.
 0.011      0.008      0.01       0.         0.012      0.
 0.43178974]",0.43178973717146435
4,"[0.01       0.015      0.017      0.006      0.002      0.
 0.         0.         0.         0.007      0.011      0.
 0.016      0.013      0.004      0.         0.008      0.018
 0.005      0.004      0.         0.019      0.002      0.013
 0.         0.         0.006      0.001      0.006      0.
 0.002      0.         0.         0.         0.007      0.017
 0.01       0.011      0.007      0.015      0.005      0.015
 0.006      0.016      0.         0.         0.012      0.
 0.004      0.005      0.         0.013      0.011      0.001
 0.006      0.         0.         0.006      0.         0.01
 0.01       0.002      0.016      0.008      0.         0.016
 0.019      0.001      0.007      0.         0.017      0.002
 0.         0.016      0.008      0.008      0.012      0.011
 0.         0.006      0.         0.001      0.015      0.007
 0.005      0.002      0.016      0.012      0.018      0.013
 0.006      0.019      0.         0.012      0.012      0.
 0.         0.012      0.         0.013      0.         0.
 0.         0.006      0.         0.         0.         0.
 0.         0.015      0.         0.         0.006      0.
 0.008      0.         0.         0.012      0.         0.001
 0.001      0.         0.         0.         0.         0.011
 0.011      0.017      0.002      0.         0.017      0.019
 0.005      0.         0.017      0.007      0.         0.001
 0.017      0.006      0.015      0.002      0.001      0.002
 0.         0.002      0.015      0.         0.         0.002
 0.         0.001      0.         0.         0.005      0.004
 0.004      0.012      0.         0.006      0.         0.019
 0.         0.005      0.         0.         0.001      0.
 0.011      0.008      0.01       0.         0.012      0.
 0.43178974]",0.43178973717146435
5,"[0.01       0.015      0.017      0.006      0.002      0.
 0.         0.         0.         0.007      0.011      0.
 0.016      0.013      0.004      0.         0.008      0.018
 0.005      0.004      0.         0.019      0.002      0.013
 0.         0.         0.006      0.001      0.006      0.
 0.002      0.         0.         0.         0.007      0.017
 0.01       0.011      0.007      0.015      0.005      0.015
 0.006      0.016      0.         0.         0.012      0.
 0.004      0.005      0.         0.013      0.011      0.001
 0.006      0.         0.         0.006      0.         0.01
 0.01       0.002      0.016      0.008      0.         0.016
 0.019      0.001      0.007      0.         0.017      0.002
 0.         0.016      0.008      0.008      0.012      0.011
 0.         0.006      0.         0.001      0.015      0.007
 0.005      0.002      0.016      0.012      0.018      0.013
 0.006      0.019      0.         0.012      0.012      0.
 0.         0.012      0.         0.013      0.         0.
 0.         0.006      0.         0.         0.         0.
 0.         0.015      0.         0.         0.006      0.
 0.008      0.         0.         0.012      0.         0.001
 0.001      0.         0.         0.         0.         0.011
 0.011      0.017      0.002      0.         0.017      0.019
 0.005      0.         0.017      0.007      0.         0.001
 0.017      0.006      0.015      0.002      0.001      0.002
 0.         0.002      0.015      0.         0.         0.002
 0.         0.001      0.         0.         0.005      0.004
 0.004      0.012      0.         0.006      0.         0.019
 0.         0.005      0.         0.         0.001      0.
 0.011      0.008      0.01       0.         0.012      0.
 0.43178974]",0.43178973717146435
6,"[0.01       0.015      0.017      0.006      0.002      0.
 0.         0.         0.         0.007      0.011      0.
 0.016      0.013      0.004      0.         0.008      0.018
 0.005      0.004      0.         0.019      0.002      0.013
 0.         0.         0.006      0.001      0.006      0.
 0.002      0.         0.         0.         0.007      0.017
 0.01       0.011      0.007      0.015      0.005      0.015
 0.006      0.016      0.         0.         0.012      0.
 0.004      0.005      0.         0.013      0.011      0.001
 0.006      0.         0.         0.006      0.         0.01
 0.01       0.002      0.016      0.008      0.         0.016
 0.019      0.001      0.007      0.         0.017      0.002
 0.         0.016      0.008      0.008      0.012      0.011
 0.         0.006      0.         0.001      0.015      0.007
 0.005      0.002      0.016      0.012      0.018      0.013
 0.006      0.019      0.         0.012      0.012      0.
 0.         0.012      0.         0.013      0.         0.
 0.         0.006      0.         0.         0.         0.
 0.         0.015      0.         0.         0.006      0.
 0.008      0.         0.         0.012      0.         0.001
 0.001      0.         0.         0.         0.         0.011
 0.011      0.017      0.002      0.         0.017      0.019
 0.005      0.         0.017      0.007      0.         0.001
 0.017      0.006      0.015      0.002      0.001      0.002
 0.         0.002      0.015      0.         0.         0.002
 0.         0.001      0.         0.         0.005      0.004
 0.004      0.012      0.         0.006      0.         0.019
 0.         0.005      0.         0.         0.001      0.
 0.011      0.008      0.01       0.         0.012      0.
 0.43178974]",0.43178973717146435
7,"[0.011      0.016      0.019      0.007      0.008      0.
 0.         0.         0.016      0.004      0.012      0.
 0.018      0.008      0.013      0.         0.009      0.
 0.002      0.007      0.         0.008      0.003      0.012
 0.         0.011      0.007      0.001      0.005      0.
 0.002      0.         0.016      0.         0.002      0.019
 0.011      0.01       0.007      0.009      0.         0.
 0.007      0.018      0.         0.008      0.         0.001
 0.004      0.         0.005      0.014      0.012      0.001
 0.007      0.         0.         0.007      0.         0.012
 0.011      0.002      0.         0.008      0.         0.011
 0.014      0.001      0.014      0.         0.         0.
 0.007      0.018      0.009      0.009      0.013      0.01
 0.         0.007      0.002      0.         0.007      0.001
 0.004      0.002      0.016      0.003      0.023      0.01
 0.007      0.012      0.         0.013      0.013      0.
 0.013      0.01       0.01       0.011      0.         0.
 0.         0.         0.015      0.         0.005      0.
 0.015      0.013      0.         0.001      0.012      0.
 0.009      0.         0.         0.004      0.005      0.011
 0.011      0.         0.         0.         0.         0.
 0.         0.         0.002      0.         0.022      0.005
 0.005      0.         0.019      0.         0.012      0.008
 0.019      0.008      0.016      0.002      0.001      0.002
 0.         0.         0.007      0.         0.         0.012
 0.001      0.002      0.         0.         0.005      0.003
 0.005      0.01       0.         0.         0.         0.005
 0.         0.005      0.         0.015      0.001      0.
 0.012      0.003      0.015      0.009      0.005      0.003
 0.43554443]",0.4355444305381727
8,"[0.011      0.016      0.019      0.007      0.008      0.
 0.         0.         0.016      0.004      0.012      0.
 0.018      0.008      0.013      0.         0.009      0.
 0.002      0.007      0.         0.008      0.003      0.012
 0.         0.011      0.007      0.001      0.005      0.
 0.002      0.         0.016      0.         0.002      0.019
 0.011      0.01       0.007      0.009      0.         0.
 0.007      0.018      0.         0.008      0.         0.001
 0.004      0.         0.005      0.014      0.012      0.001
 0.007      0.         0.         0.007      0.         0.012
 0.011      0.002      0.         0.008      0.         0.011
 0.014      0.001      0.014      0.         0.         0.
 0.007      0.018      0.009      0.009      0.013      0.01
 0.         0.007      0.002      0.         0.007      0.001
 0.004      0.002      0.016      0.003      0.023      0.01
 0.007      0.012      0.         0.013      0.013      0.
 0.013      0.01       0.01       0.011      0.         0.
 0.         0.         0.015      0.         0.005      0.
 0.015      0.013      0.         0.001      0.012      0.
 0.009      0.         0.         0.004      0.005      0.011
 0.011      0.         0.         0.         0.         0.
 0.         0.         0.002      0.         0.022      0.005
 0.005      0.         0.019      0.         0.012      0.008
 0.019      0.008      0.016      0.002      0.001      0.002
 0.         0.         0.007      0.         0.         0.012
 0.001      0.002      0.         0.         0.005      0.003
 0.005      0.01       0.         0.         0.         0.005
 0.         0.005      0.         0.015      0.001      0.
 0.012      0.003      0.015      0.009      0.005      0.003
 0.43554443]",0.4355444305381727
9,"[ 0.001       0.016       0.019       0.008       0.008       0.
  0.007       0.          0.016       0.004       0.01        0.
  0.          0.015       0.013       0.          0.009       0.
  0.012       0.014       0.          0.026       0.          0.003
  0.          0.003       0.007       0.001       0.005       0.006
  0.009       0.          0.016       0.          0.002       0.019
  0.01        0.009       0.          0.          0.          0.
  0.006       0.018       0.          0.011       0.002       0.001
  0.004       0.007       0.005       0.003       0.          0.001
  0.009       0.          0.          0.004       0.012       0.012
  0.          0.002       0.          0.008       0.004       0.007
  0.014       0.001       0.014       0.009       0.003       0.
  0.          0.018       0.01        0.009       0.008       0.009
  0.          0.002       0.          0.002       0.003       0.011
  0.004       0.012       0.016       0.012       0.011       0.01
  0.          0.          0.005       0.008       0.005       0.
  0.013       0.01        0.01        0.008       0.014       0.007
  0.          0.015       0.017       0.          0.003       0.
  0.015       0.006       0.          0.006       0.          0.
  0.008       0.          0.003       0.004       0.007       0.011
  0.001       0.          0.          0.004       0.          0.
  0.007       0.          0.002       0.         -0.015       0.005
  0.017       0.005       0.003       0.013       0.012       0.008
  0.017       0.          0.016       0.003       0.004       0.014
  0.013       0.          0.015       0.          0.          0.
  0.001       0.002       0.          0.          0.005       0.
  0.          0.014       0.019       0.          0.011       0.007
  0.          0.005       0.005       0.015       0.001       0.005
  0.012       0.005       0.          0.009       0.          0.003
  0.72715895]",0.7271589486858573
