,vector,Fitnes
0,"[0.008      0.013      0.         0.006      0.         0.
 0.         0.         0.         0.01       0.         0.013
 0.004      0.016      0.001      0.         0.008      0.
 0.003      0.004      0.         0.018      0.006      0.013
 0.         0.         0.002      0.001      0.003      0.
 0.002      0.         0.         0.01       0.         0.006
 0.013      0.016      0.         0.014      0.018      0.014
 0.         0.015      0.002      0.         0.017      0.
 0.005      0.         0.         0.013      0.004      0.005
 0.009      0.         0.011      0.003      0.         0.013
 0.         0.008      0.         0.         0.001      0.
 0.012      0.         0.018      0.011      0.017      0.003
 0.003      0.015      0.         0.003      0.017      0.006
 0.         0.         0.         0.         0.014      0.007
 0.005      0.017      0.008      0.018      0.012      0.012
 0.         0.018      0.         0.011      0.008      0.
 0.017      0.         0.         0.         0.         0.01
 0.         0.007      0.         0.012      0.         0.
 0.013      0.019      0.         0.003      0.017      0.013
 0.001      0.         0.014      0.         0.013      0.
 0.         0.         0.001      0.005      0.016      0.01
 0.01       0.016      0.002      0.         0.         0.018
 0.01       0.         0.         0.         0.015      0.007
 0.016      0.         0.01       0.003      0.         0.
 0.         0.002      0.         0.         0.         0.
 0.001      0.018      0.         0.004      0.         0.014
 0.004      0.         0.018      0.016      0.         0.005
 0.012      0.015      0.         0.         0.001      0.009
 0.011      0.011      0.         0.         0.011      0.007
 0.18397997]",0.18397997496871088
1,"[0.017      0.         0.012      0.         0.         0.
 0.         0.         0.         0.011      0.014      0.
 0.004      0.         0.001      0.         0.009      0.
 0.003      0.         0.007      0.009      0.         0.003
 0.003      0.015      0.002      0.         0.013      0.
 0.002      0.         0.018      0.011      0.         0.006
 0.007      0.006      0.         0.015      0.021      0.008
 0.         0.001      0.002      0.         0.         0.
 0.         0.007      0.         0.014      0.004      0.008
 0.009      0.         0.013      0.004      0.         0.014
 0.007      0.009      0.         0.         0.001      0.
 0.         0.002      0.019      0.013      0.012      0.014
 0.         0.016      0.         0.014      0.007      0.
 0.011      0.002      0.006      0.008      0.005      0.018
 0.007      0.         0.007      0.         0.005      0.017
 0.         0.001      0.002      0.014      0.004      0.
 0.018      0.014      0.         0.004      0.007      0.
 0.         0.008      0.         0.012      0.009      0.
 0.012      0.         0.006      0.003      0.009      0.
 0.016      0.         0.         0.         0.         0.001
 0.         0.014      0.         0.005      0.017      0.
 0.         0.009      0.013      0.         0.01       0.019
 0.         0.005      0.015      0.007      0.016      0.
 0.011      0.008      0.011      0.         0.004      0.014
 0.011      0.         0.         0.007      0.         0.
 0.         0.019      0.         0.005      0.001      0.015
 0.004      0.011      0.004      0.017      0.016      0.016
 0.014      0.009      0.         0.         0.001      0.007
 0.012      0.008      0.         0.         0.005      0.007
 0.43178974]",0.43178973717146435
2,"[0.017      0.         0.012      0.         0.         0.
 0.         0.         0.         0.011      0.014      0.
 0.004      0.         0.001      0.         0.009      0.
 0.003      0.         0.007      0.009      0.         0.003
 0.003      0.015      0.002      0.         0.013      0.
 0.002      0.         0.018      0.011      0.         0.006
 0.007      0.006      0.         0.015      0.021      0.008
 0.         0.001      0.002      0.         0.         0.
 0.         0.007      0.         0.014      0.004      0.008
 0.009      0.         0.013      0.004      0.         0.014
 0.007      0.009      0.         0.         0.001      0.
 0.         0.002      0.019      0.013      0.012      0.014
 0.         0.016      0.         0.014      0.007      0.
 0.011      0.002      0.006      0.008      0.005      0.018
 0.007      0.         0.007      0.         0.005      0.017
 0.         0.001      0.002      0.014      0.004      0.
 0.018      0.014      0.         0.004      0.007      0.
 0.         0.008      0.         0.012      0.009      0.
 0.012      0.         0.006      0.003      0.009      0.
 0.016      0.         0.         0.         0.         0.001
 0.         0.014      0.         0.005      0.017      0.
 0.         0.009      0.013      0.         0.01       0.019
 0.         0.005      0.015      0.007      0.016      0.
 0.011      0.008      0.011      0.         0.004      0.014
 0.011      0.         0.         0.007      0.         0.
 0.         0.019      0.         0.005      0.001      0.015
 0.004      0.011      0.004      0.017      0.016      0.016
 0.014      0.009      0.         0.         0.001      0.007
 0.012      0.008      0.         0.         0.005      0.007
 0.43178974]",0.43178973717146435
3,"[0.017      0.         0.012      0.         0.         0.
 0.         0.         0.         0.011      0.014      0.
 0.004      0.         0.001      0.         0.009      0.
 0.003      0.         0.007      0.009      0.         0.003
 0.003      0.015      0.002      0.         0.013      0.
 0.002      0.         0.018      0.011      0.         0.006
 0.007      0.006      0.         0.015      0.021      0.008
 0.         0.001      0.002      0.         0.         0.
 0.         0.007      0.         0.014      0.004      0.008
 0.009      0.         0.013      0.004      0.         0.014
 0.007      0.009      0.         0.         0.001      0.
 0.         0.002      0.019      0.013      0.012      0.014
 0.         0.016      0.         0.014      0.007      0.
 0.011      0.002      0.006      0.008      0.005      0.018
 0.007      0.         0.007      0.         0.005      0.017
 0.         0.001      0.002      0.014      0.004      0.
 0.018      0.014      0.         0.004      0.007      0.
 0.         0.008      0.         0.012      0.009      0.
 0.012      0.         0.006      0.003      0.009      0.
 0.016      0.         0.         0.         0.         0.001
 0.         0.014      0.         0.005      0.017      0.
 0.         0.009      0.013      0.         0.01       0.019
 0.         0.005      0.015      0.007      0.016      0.
 0.011      0.008      0.011      0.         0.004      0.014
 0.011      0.         0.         0.007      0.         0.
 0.         0.019      0.         0.005      0.001      0.015
 0.004      0.011      0.004      0.017      0.016      0.016
 0.014      0.009      0.         0.         0.001      0.007
 0.012      0.008      0.         0.         0.005      0.007
 0.43178974]",0.43178973717146435
4,"[0.017      0.         0.012      0.         0.         0.
 0.         0.         0.         0.011      0.014      0.
 0.004      0.         0.001      0.         0.009      0.
 0.003      0.         0.007      0.009      0.         0.003
 0.003      0.015      0.002      0.         0.013      0.
 0.002      0.         0.018      0.011      0.         0.006
 0.007      0.006      0.         0.015      0.021      0.008
 0.         0.001      0.002      0.         0.         0.
 0.         0.007      0.         0.014      0.004      0.008
 0.009      0.         0.013      0.004      0.         0.014
 0.007      0.009      0.         0.         0.001      0.
 0.         0.002      0.019      0.013      0.012      0.014
 0.         0.016      0.         0.014      0.007      0.
 0.011      0.002      0.006      0.008      0.005      0.018
 0.007      0.         0.007      0.         0.005      0.017
 0.         0.001      0.002      0.014      0.004      0.
 0.018      0.014      0.         0.004      0.007      0.
 0.         0.008      0.         0.012      0.009      0.
 0.012      0.         0.006      0.003      0.009      0.
 0.016      0.         0.         0.         0.         0.001
 0.         0.014      0.         0.005      0.017      0.
 0.         0.009      0.013      0.         0.01       0.019
 0.         0.005      0.015      0.007      0.016      0.
 0.011      0.008      0.011      0.         0.004      0.014
 0.011      0.         0.         0.007      0.         0.
 0.         0.019      0.         0.005      0.001      0.015
 0.004      0.011      0.004      0.017      0.016      0.016
 0.014      0.009      0.         0.         0.001      0.007
 0.012      0.008      0.         0.         0.005      0.007
 0.43178974]",0.43178973717146435
5,"[0.017      0.         0.012      0.         0.         0.
 0.         0.         0.         0.011      0.014      0.
 0.004      0.         0.001      0.         0.009      0.
 0.003      0.         0.007      0.009      0.         0.003
 0.003      0.015      0.002      0.         0.013      0.
 0.002      0.         0.018      0.011      0.         0.006
 0.007      0.006      0.         0.015      0.021      0.008
 0.         0.001      0.002      0.         0.         0.
 0.         0.007      0.         0.014      0.004      0.008
 0.009      0.         0.013      0.004      0.         0.014
 0.007      0.009      0.         0.         0.001      0.
 0.         0.002      0.019      0.013      0.012      0.014
 0.         0.016      0.         0.014      0.007      0.
 0.011      0.002      0.006      0.008      0.005      0.018
 0.007      0.         0.007      0.         0.005      0.017
 0.         0.001      0.002      0.014      0.004      0.
 0.018      0.014      0.         0.004      0.007      0.
 0.         0.008      0.         0.012      0.009      0.
 0.012      0.         0.006      0.003      0.009      0.
 0.016      0.         0.         0.         0.         0.001
 0.         0.014      0.         0.005      0.017      0.
 0.         0.009      0.013      0.         0.01       0.019
 0.         0.005      0.015      0.007      0.016      0.
 0.011      0.008      0.011      0.         0.004      0.014
 0.011      0.         0.         0.007      0.         0.
 0.         0.019      0.         0.005      0.001      0.015
 0.004      0.011      0.004      0.017      0.016      0.016
 0.014      0.009      0.         0.         0.001      0.007
 0.012      0.008      0.         0.         0.005      0.007
 0.43178974]",0.43178973717146435
6,"[ 0.005       0.01        0.013       0.          0.          0.004
  0.          0.          0.         -0.003       0.014       0.
  0.004       0.          0.011       0.          0.          0.021
  0.003       0.          0.          0.011       0.          0.003
  0.003       0.016       0.003       0.001       0.          0.
  0.002       0.          0.          0.012       0.          0.004
  0.008       0.018       0.01        0.          0.023       0.007
  0.014       0.01        0.002       0.          0.          0.
  0.          0.009       0.          0.015       0.004       0.005
  0.004       0.          0.004       0.008       0.          0.008
  0.          0.01        0.          0.003       0.001       0.
  0.008       0.          0.021       0.014       0.013       0.
  0.          0.016       0.015       0.01        0.008       0.
  0.009       0.          0.007       0.009       0.013       0.01
  0.005       0.          0.011       0.005       0.007       0.005
  0.012       0.          0.002       0.01        0.009       0.
  0.          0.014       0.003       0.004       0.008       0.002
  0.          0.009       0.          0.          0.016       0.
  0.015       0.          0.          0.003       0.011       0.005
  0.02        0.          0.005       0.          0.          0.007
  0.012       0.018       0.          0.005       0.019       0.
  0.          0.          0.008       0.          0.015       0.007
  0.          0.005       0.016       0.008       0.          0.
  0.          0.012       0.          0.          0.02        0.
  0.012       0.          0.003       0.008       0.001       0.
  0.          0.021       0.          0.01        0.001       0.
  0.02        0.009       0.02        0.018       0.          0.02
  0.008       0.011       0.          0.          0.018       0.
  0.012       0.          0.005       0.001       0.008       0.008
  0.57947434]",0.5794743429286608
7,"[ 0.005       0.01        0.013       0.          0.          0.004
  0.          0.          0.         -0.003       0.014       0.
  0.004       0.          0.011       0.          0.          0.021
  0.003       0.          0.          0.011       0.          0.003
  0.003       0.016       0.003       0.001       0.          0.
  0.002       0.          0.          0.012       0.          0.004
  0.008       0.018       0.01        0.          0.023       0.007
  0.014       0.01        0.002       0.          0.          0.
  0.          0.009       0.          0.015       0.004       0.005
  0.004       0.          0.004       0.008       0.          0.008
  0.          0.01        0.          0.003       0.001       0.
  0.008       0.          0.021       0.014       0.013       0.
  0.          0.016       0.015       0.01        0.008       0.
  0.009       0.          0.007       0.009       0.013       0.01
  0.005       0.          0.011       0.005       0.007       0.005
  0.012       0.          0.002       0.01        0.009       0.
  0.          0.014       0.003       0.004       0.008       0.002
  0.          0.009       0.          0.          0.016       0.
  0.015       0.          0.          0.003       0.011       0.005
  0.02        0.          0.005       0.          0.          0.007
  0.012       0.018       0.          0.005       0.019       0.
  0.          0.          0.008       0.          0.015       0.007
  0.          0.005       0.016       0.008       0.          0.
  0.          0.012       0.          0.          0.02        0.
  0.012       0.          0.003       0.008       0.001       0.
  0.          0.021       0.          0.01        0.001       0.
  0.02        0.009       0.02        0.018       0.          0.02
  0.008       0.011       0.          0.          0.018       0.
  0.012       0.          0.005       0.001       0.008       0.008
  0.57947434]",0.5794743429286608
8,"[ 0.005       0.01        0.013       0.          0.          0.004
  0.          0.          0.         -0.003       0.014       0.
  0.004       0.          0.011       0.          0.          0.021
  0.003       0.          0.          0.011       0.          0.003
  0.003       0.016       0.003       0.001       0.          0.
  0.002       0.          0.          0.012       0.          0.004
  0.008       0.018       0.01        0.          0.023       0.007
  0.014       0.01        0.002       0.          0.          0.
  0.          0.009       0.          0.015       0.004       0.005
  0.004       0.          0.004       0.008       0.          0.008
  0.          0.01        0.          0.003       0.001       0.
  0.008       0.          0.021       0.014       0.013       0.
  0.          0.016       0.015       0.01        0.008       0.
  0.009       0.          0.007       0.009       0.013       0.01
  0.005       0.          0.011       0.005       0.007       0.005
  0.012       0.          0.002       0.01        0.009       0.
  0.          0.014       0.003       0.004       0.008       0.002
  0.          0.009       0.          0.          0.016       0.
  0.015       0.          0.          0.003       0.011       0.005
  0.02        0.          0.005       0.          0.          0.007
  0.012       0.018       0.          0.005       0.019       0.
  0.          0.          0.008       0.          0.015       0.007
  0.          0.005       0.016       0.008       0.          0.
  0.          0.012       0.          0.          0.02        0.
  0.012       0.          0.003       0.008       0.001       0.
  0.          0.021       0.          0.01        0.001       0.
  0.02        0.009       0.02        0.018       0.          0.02
  0.008       0.011       0.          0.          0.018       0.
  0.012       0.          0.005       0.001       0.008       0.008
  0.57947434]",0.5794743429286608
9,"[ 0.005       0.01        0.013       0.          0.          0.004
  0.          0.          0.         -0.003       0.014       0.
  0.004       0.          0.011       0.          0.          0.021
  0.003       0.          0.          0.011       0.          0.003
  0.003       0.016       0.003       0.001       0.          0.
  0.002       0.          0.          0.012       0.          0.004
  0.008       0.018       0.01        0.          0.023       0.007
  0.014       0.01        0.002       0.          0.          0.
  0.          0.009       0.          0.015       0.004       0.005
  0.004       0.          0.004       0.008       0.          0.008
  0.          0.01        0.          0.003       0.001       0.
  0.008       0.          0.021       0.014       0.013       0.
  0.          0.016       0.015       0.01        0.008       0.
  0.009       0.          0.007       0.009       0.013       0.01
  0.005       0.          0.011       0.005       0.007       0.005
  0.012       0.          0.002       0.01        0.009       0.
  0.          0.014       0.003       0.004       0.008       0.002
  0.          0.009       0.          0.          0.016       0.
  0.015       0.          0.          0.003       0.011       0.005
  0.02        0.          0.005       0.          0.          0.007
  0.012       0.018       0.          0.005       0.019       0.
  0.          0.          0.008       0.          0.015       0.007
  0.          0.005       0.016       0.008       0.          0.
  0.          0.012       0.          0.          0.02        0.
  0.012       0.          0.003       0.008       0.001       0.
  0.          0.021       0.          0.01        0.001       0.
  0.02        0.009       0.02        0.018       0.          0.02
  0.008       0.011       0.          0.          0.018       0.
  0.012       0.          0.005       0.001       0.008       0.008
  0.57947434]",0.5794743429286608
