,vector,Fitnes
0,"[0.007      0.012      0.         0.005      0.         0.
 0.         0.         0.         0.009      0.         0.012
 0.004      0.015      0.         0.         0.007      0.
 0.002      0.003      0.         0.017      0.005      0.012
 0.         0.015      0.001      0.001      0.003      0.
 0.002      0.         0.         0.009      0.         0.005
 0.012      0.014      0.         0.013      0.017      0.013
 0.         0.014      0.002      0.         0.016      0.
 0.005      0.         0.         0.012      0.004      0.005
 0.008      0.         0.01       0.003      0.         0.012
 0.         0.007      0.         0.007      0.001      0.
 0.011      0.         0.016      0.01       0.016      0.002
 0.002      0.014      0.007      0.003      0.016      0.006
 0.         0.         0.         0.         0.013      0.006
 0.005      0.015      0.007      0.017      0.011      0.011
 0.002      0.016      0.         0.01       0.007      0.004
 0.016      0.01       0.         0.011      0.         0.009
 0.         0.006      0.         0.011      0.         0.
 0.012      0.017      0.         0.002      0.016      0.012
 0.001      0.         0.013      0.         0.012      0.
 0.         0.         0.         0.004      0.015      0.009
 0.009      0.014      0.002      0.         0.01       0.017
 0.01       0.         0.         0.         0.014      0.007
 0.015      0.         0.01       0.002      0.         0.
 0.         0.002      0.         0.         0.         0.
 0.001      0.017      0.01       0.003      0.004      0.013
 0.003      0.         0.017      0.015      0.         0.01
 0.011      0.014      0.         0.         0.001      0.008
 0.01       0.01       0.         0.         0.01       0.007
 0.18397997]",0.18397997496871088
1,"[0.009      0.006      0.         0.007      0.         0.
 0.         0.         0.         0.         0.001      0.01
 0.009      0.019      0.         0.         0.009      0.
 0.         0.009      0.         0.015      0.006      0.
 0.002      0.         0.007      0.         0.         0.
 0.002      0.         0.006      0.011      0.         0.006
 0.01       0.017      0.         0.         0.         0.
 0.004      0.006      0.002      0.016      0.02       0.
 0.01       0.         0.005      0.         0.012      0.011
 0.01       0.007      0.         0.         0.         0.
 0.004      0.         0.         0.012      0.001      0.006
 0.         0.         0.021      0.012      0.015      0.01
 0.02       0.         0.009      0.006      0.006      0.007
 0.         0.002      0.         0.001      0.016      0.02
 0.006      0.002      0.016      0.021      0.         0.014
 0.004      0.02       0.         0.         0.009      0.
 0.006      0.012      0.         0.007      0.019      0.011
 0.         0.         0.017      0.007      0.004      0.
 0.015      0.016      0.         0.         0.011      0.009
 0.017      0.009      0.007      0.         0.         0.
 0.         0.         0.009      0.01       0.         0.006
 0.005      0.017      0.002      0.         0.009      0.
 0.005      0.004      0.         0.014      0.004      0.009
 0.014      0.         0.         0.006      0.005      0.
 0.011      0.         0.019      0.         0.         0.
 0.001      0.009      0.         0.004      0.005      0.016
 0.         0.         0.021      0.019      0.         0.012
 0.006      0.004      0.02       0.017      0.001      0.01
 0.         0.005      0.         0.         0.006      0.004
 0.57446809]",0.574468085106383
2,"[0.009      0.006      0.         0.007      0.         0.
 0.         0.         0.         0.         0.001      0.01
 0.009      0.019      0.         0.         0.009      0.
 0.         0.009      0.         0.015      0.006      0.
 0.002      0.         0.007      0.         0.         0.
 0.002      0.         0.006      0.011      0.         0.006
 0.01       0.017      0.         0.         0.         0.
 0.004      0.006      0.002      0.016      0.02       0.
 0.01       0.         0.005      0.         0.012      0.011
 0.01       0.007      0.         0.         0.         0.
 0.004      0.         0.         0.012      0.001      0.006
 0.         0.         0.021      0.012      0.015      0.01
 0.02       0.         0.009      0.006      0.006      0.007
 0.         0.002      0.         0.001      0.016      0.02
 0.006      0.002      0.016      0.021      0.         0.014
 0.004      0.02       0.         0.         0.009      0.
 0.006      0.012      0.         0.007      0.019      0.011
 0.         0.         0.017      0.007      0.004      0.
 0.015      0.016      0.         0.         0.011      0.009
 0.017      0.009      0.007      0.         0.         0.
 0.         0.         0.009      0.01       0.         0.006
 0.005      0.017      0.002      0.         0.009      0.
 0.005      0.004      0.         0.014      0.004      0.009
 0.014      0.         0.         0.006      0.005      0.
 0.011      0.         0.019      0.         0.         0.
 0.001      0.009      0.         0.004      0.005      0.016
 0.         0.         0.021      0.019      0.         0.012
 0.006      0.004      0.02       0.017      0.001      0.01
 0.         0.005      0.         0.         0.006      0.004
 0.57446809]",0.574468085106383
3,"[0.009      0.006      0.         0.007      0.         0.
 0.         0.         0.         0.         0.001      0.01
 0.009      0.019      0.         0.         0.009      0.
 0.         0.009      0.         0.015      0.006      0.
 0.002      0.         0.007      0.         0.         0.
 0.002      0.         0.006      0.011      0.         0.006
 0.01       0.017      0.         0.         0.         0.
 0.004      0.006      0.002      0.016      0.02       0.
 0.01       0.         0.005      0.         0.012      0.011
 0.01       0.007      0.         0.         0.         0.
 0.004      0.         0.         0.012      0.001      0.006
 0.         0.         0.021      0.012      0.015      0.01
 0.02       0.         0.009      0.006      0.006      0.007
 0.         0.002      0.         0.001      0.016      0.02
 0.006      0.002      0.016      0.021      0.         0.014
 0.004      0.02       0.         0.         0.009      0.
 0.006      0.012      0.         0.007      0.019      0.011
 0.         0.         0.017      0.007      0.004      0.
 0.015      0.016      0.         0.         0.011      0.009
 0.017      0.009      0.007      0.         0.         0.
 0.         0.         0.009      0.01       0.         0.006
 0.005      0.017      0.002      0.         0.009      0.
 0.005      0.004      0.         0.014      0.004      0.009
 0.014      0.         0.         0.006      0.005      0.
 0.011      0.         0.019      0.         0.         0.
 0.001      0.009      0.         0.004      0.005      0.016
 0.         0.         0.021      0.019      0.         0.012
 0.006      0.004      0.02       0.017      0.001      0.01
 0.         0.005      0.         0.         0.006      0.004
 0.57446809]",0.574468085106383
4,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
5,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
6,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
7,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
8,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
9,"[0.01       0.007      0.         0.008      0.         0.004
 0.         0.         0.018      0.         0.         0.013
 0.01       0.001      0.         0.008      0.011      0.
 0.         0.017      0.         0.003      0.013      0.003
 0.002      0.         0.002      0.002      0.         0.
 0.002      0.         0.018      0.01       0.007      0.013
 0.018      0.011      0.         0.         0.007      0.
 0.004      0.018      0.012      0.009      0.009      0.006
 0.007      0.008      0.015      0.009      0.013      0.012
 0.011      0.008      0.         0.         0.         0.006
 0.004      0.         0.         0.002      0.001      0.007
 0.         0.         0.025      0.004      0.         0.011
 0.009      0.011      0.018      0.003      0.008      0.008
 0.         0.002      0.         0.001      0.001      0.022
 0.         0.         0.008      0.006      0.         0.016
 0.004      0.001      0.         0.         0.         0.
 0.009      0.013      0.         0.         0.021      0.002
 0.         0.008      0.004      0.008      0.004      0.
 0.011      0.019      0.009      0.008      0.003      0.002
 0.001      0.017      0.         0.002      0.013      0.
 0.         0.         0.01       0.007      0.001      0.007
 0.         0.019      0.002      0.         0.019      0.007
 0.         0.008      0.         0.016      0.013      0.002
 0.017      0.016      0.         0.007      0.006      0.
 0.012      0.018      0.002      0.003      0.         0.015
 0.001      0.01       0.         0.004      0.006      0.
 0.         0.         0.         0.         0.         0.
 0.007      0.004      0.022      0.         0.017      0.012
 0.006      0.006      0.         0.         0.003      0.004
 0.82478098]",0.8247809762202754
