,vector,Fitnes
0,"[0.         0.         0.         0.         0.         0.018
 0.009      0.006      0.01       0.         0.015      0.006
 0.01       0.         0.         0.004      0.017      0.007
 0.014      0.014      0.         0.002      0.006      0.009
 0.012      0.005      0.013      0.012      0.003      0.006
 0.016      0.002      0.         0.         0.         0.014
 0.         0.         0.         0.003      0.006      0.
 0.007      0.001      0.006      0.         0.005      0.
 0.013      0.         0.         0.004      0.002      0.004
 0.018      0.         0.002      0.009      0.         0.
 0.         0.011      0.003      0.01       0.002      0.
 0.008      0.008      0.013      0.         0.005      0.003
 0.         0.         0.012      0.004      0.008      0.
 0.         0.01       0.         0.         0.         0.001
 0.         0.009      0.002      0.01       0.008      0.
 0.         0.02       0.         0.006      0.008      0.014
 0.012      0.002      0.         0.018      0.         0.007
 0.         0.015      0.005      0.003      0.         0.
 0.         0.014      0.         0.017      0.006      0.
 0.014      0.         0.005      0.007      0.         0.013
 0.001      0.004      0.016      0.008      0.         0.006
 0.         0.014      0.002      0.         0.007      0.009
 0.002      0.005      0.017      0.009      0.003      0.01
 0.         0.016      0.008      0.018      0.         0.009
 0.007      0.005      0.         0.001      0.009      0.
 0.014      0.005      0.004      0.         0.         0.
 0.         0.016      0.008      0.008      0.012      0.017
 0.015      0.009      0.009      0.005      0.011      0.001
 0.01       0.002      0.01       0.011      0.014      0.01
 0.42803504]",0.42803504380475593
1,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
2,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
3,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
4,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
5,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
6,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
7,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
8,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
9,"[0.         0.008      0.008      0.         0.         0.016
 0.007      0.006      0.01       0.         0.006      0.012
 0.01       0.         0.         0.         0.017      0.007
 0.014      0.006      0.         0.002      0.002      0.
 0.015      0.014      0.013      0.009      0.003      0.
 0.         0.002      0.012      0.013      0.002      0.005
 0.012      0.005      0.         0.008      0.006      0.
 0.007      0.016      0.006      0.012      0.005      0.
 0.003      0.013      0.         0.004      0.008      0.004
 0.         0.         0.002      0.012      0.014      0.006
 0.         0.         0.003      0.01       0.013      0.004
 0.         0.         0.015      0.         0.005      0.003
 0.         0.01       0.012      0.004      0.002      0.004
 0.005      0.         0.004      0.         0.         0.007
 0.006      0.009      0.01       0.         0.008      0.
 0.         0.02       0.         0.013      0.004      0.014
 0.011      0.002      0.013      0.01       0.003      0.004
 0.         0.015      0.015      0.003      0.012      0.008
 0.         0.005      0.         0.017      0.         0.
 0.         0.         0.015      0.01       0.         0.
 0.007      0.         0.         0.013      0.001      0.005
 0.007      0.001      0.009      0.         0.02       0.007
 0.009      0.005      0.017      0.009      0.014      0.01
 0.011      0.005      0.008      0.005      0.016      0.003
 0.01       0.         0.         0.004      0.007      0.
 0.001      0.005      0.         0.         0.         0.
 0.         0.009      0.         0.         0.         0.014
 0.         0.009      0.009      0.001      0.011      0.001
 0.016      0.014      0.01       0.         0.001      0.006
 0.79474343]",0.7947434292866082
