,vector,Fitnes
0,"[0.008      0.         0.         0.         0.         0.021
 0.         0.         0.         0.008      0.001      0.007
 0.012      0.         0.         0.019      0.02       0.01
 0.016      0.016      0.016      0.014      0.007      0.01
 0.017      0.006      0.015      0.         0.         0.019
 0.019      0.003      0.         0.         0.         0.006
 0.         0.006      0.         0.015      0.007      0.
 0.008      0.005      0.001      0.003      0.         0.
 0.007      0.001      0.008      0.         0.002      0.
 0.007      0.         0.         0.015      0.         0.014
 0.012      0.         0.001      0.012      0.002      0.
 0.007      0.         0.003      0.         0.006      0.
 0.         0.         0.005      0.007      0.002      0.
 0.         0.012      0.         0.002      0.         0.001
 0.016      0.01       0.015      0.         0.         0.006
 0.003      0.023      0.         0.012      0.009      0.
 0.008      0.         0.         0.005      0.         0.005
 0.017      0.007      0.008      0.003      0.         0.013
 0.008      0.         0.         0.02       0.007      0.
 0.         0.014      0.006      0.008      0.         0.01
 0.005      0.         0.013      0.008      0.         0.007
 0.         0.         0.012      0.         0.008      0.006
 0.         0.005      0.02       0.005      0.001      0.
 0.         0.019      0.009      0.016      0.         0.01
 0.         0.003      0.         0.006      0.         0.
 0.016      0.003      0.005      0.         0.         0.001
 0.         0.019      0.009      0.         0.         0.016
 0.017      0.006      0.008      0.016      0.         0.
 0.012      0.002      0.019      0.         0.016      0.008
 0.43178974]",0.43178973717146435
1,"[0.008      0.         0.         0.         0.         0.021
 0.         0.         0.         0.008      0.001      0.007
 0.012      0.         0.         0.019      0.02       0.01
 0.016      0.016      0.016      0.014      0.007      0.01
 0.017      0.006      0.015      0.         0.         0.019
 0.019      0.003      0.         0.         0.         0.006
 0.         0.006      0.         0.015      0.007      0.
 0.008      0.005      0.001      0.003      0.         0.
 0.007      0.001      0.008      0.         0.002      0.
 0.007      0.         0.         0.015      0.         0.014
 0.012      0.         0.001      0.012      0.002      0.
 0.007      0.         0.003      0.         0.006      0.
 0.         0.         0.005      0.007      0.002      0.
 0.         0.012      0.         0.002      0.         0.001
 0.016      0.01       0.015      0.         0.         0.006
 0.003      0.023      0.         0.012      0.009      0.
 0.008      0.         0.         0.005      0.         0.005
 0.017      0.007      0.008      0.003      0.         0.013
 0.008      0.         0.         0.02       0.007      0.
 0.         0.014      0.006      0.008      0.         0.01
 0.005      0.         0.013      0.008      0.         0.007
 0.         0.         0.012      0.         0.008      0.006
 0.         0.005      0.02       0.005      0.001      0.
 0.         0.019      0.009      0.016      0.         0.01
 0.         0.003      0.         0.006      0.         0.
 0.016      0.003      0.005      0.         0.         0.001
 0.         0.019      0.009      0.         0.         0.016
 0.017      0.006      0.008      0.016      0.         0.
 0.012      0.002      0.019      0.         0.016      0.008
 0.43178974]",0.43178973717146435
2,"[0.008      0.         0.         0.         0.         0.021
 0.         0.         0.         0.008      0.001      0.007
 0.012      0.         0.         0.019      0.02       0.01
 0.016      0.016      0.016      0.014      0.007      0.01
 0.017      0.006      0.015      0.         0.         0.019
 0.019      0.003      0.         0.         0.         0.006
 0.         0.006      0.         0.015      0.007      0.
 0.008      0.005      0.001      0.003      0.         0.
 0.007      0.001      0.008      0.         0.002      0.
 0.007      0.         0.         0.015      0.         0.014
 0.012      0.         0.001      0.012      0.002      0.
 0.007      0.         0.003      0.         0.006      0.
 0.         0.         0.005      0.007      0.002      0.
 0.         0.012      0.         0.002      0.         0.001
 0.016      0.01       0.015      0.         0.         0.006
 0.003      0.023      0.         0.012      0.009      0.
 0.008      0.         0.         0.005      0.         0.005
 0.017      0.007      0.008      0.003      0.         0.013
 0.008      0.         0.         0.02       0.007      0.
 0.         0.014      0.006      0.008      0.         0.01
 0.005      0.         0.013      0.008      0.         0.007
 0.         0.         0.012      0.         0.008      0.006
 0.         0.005      0.02       0.005      0.001      0.
 0.         0.019      0.009      0.016      0.         0.01
 0.         0.003      0.         0.006      0.         0.
 0.016      0.003      0.005      0.         0.         0.001
 0.         0.019      0.009      0.         0.         0.016
 0.017      0.006      0.008      0.016      0.         0.
 0.012      0.002      0.019      0.         0.016      0.008
 0.43178974]",0.43178973717146435
3,"[0.008      0.         0.         0.         0.         0.021
 0.         0.         0.         0.008      0.001      0.007
 0.012      0.         0.         0.019      0.02       0.01
 0.016      0.016      0.016      0.014      0.007      0.01
 0.017      0.006      0.015      0.         0.         0.019
 0.019      0.003      0.         0.         0.         0.006
 0.         0.006      0.         0.015      0.007      0.
 0.008      0.005      0.001      0.003      0.         0.
 0.007      0.001      0.008      0.         0.002      0.
 0.007      0.         0.         0.015      0.         0.014
 0.012      0.         0.001      0.012      0.002      0.
 0.007      0.         0.003      0.         0.006      0.
 0.         0.         0.005      0.007      0.002      0.
 0.         0.012      0.         0.002      0.         0.001
 0.016      0.01       0.015      0.         0.         0.006
 0.003      0.023      0.         0.012      0.009      0.
 0.008      0.         0.         0.005      0.         0.005
 0.017      0.007      0.008      0.003      0.         0.013
 0.008      0.         0.         0.02       0.007      0.
 0.         0.014      0.006      0.008      0.         0.01
 0.005      0.         0.013      0.008      0.         0.007
 0.         0.         0.012      0.         0.008      0.006
 0.         0.005      0.02       0.005      0.001      0.
 0.         0.019      0.009      0.016      0.         0.01
 0.         0.003      0.         0.006      0.         0.
 0.016      0.003      0.005      0.         0.         0.001
 0.         0.019      0.009      0.         0.         0.016
 0.017      0.006      0.008      0.016      0.         0.
 0.012      0.002      0.019      0.         0.016      0.008
 0.43178974]",0.43178973717146435
4,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
5,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
6,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
7,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
8,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
9,"[0.009      0.006      0.         0.         0.         0.024
 0.         0.         0.         0.003      0.         0.014
 0.014      0.001      0.         0.009      0.012      0.007
 0.019      0.019      0.         0.016      0.         0.017
 0.007      0.009      0.006      0.         0.         0.022
 0.008      0.         0.         0.         0.         0.017
 0.         0.016      0.006      0.013      0.008      0.
 0.003      0.006      0.01       0.006      0.         0.
 0.006      0.001      0.009      0.013      0.002      0.
 0.         0.         0.016      0.001      0.         0.021
 0.008      0.         0.008      0.012      0.001      0.009
 0.         0.009      0.003      0.01       0.007      0.002
 0.008      0.008      0.012      0.008      0.008      0.
 0.         0.         0.         0.003      0.         0.001
 0.         0.         0.013      0.         0.017      0.012
 0.         0.         0.         0.014      0.01       0.
 0.         0.         0.005      0.013      0.005      0.006
 0.016      0.008      0.016      0.015      0.012      0.009
 0.003      0.         0.         0.023      0.008      0.013
 0.         0.         0.007      0.003      0.         0.001
 0.005      0.         0.         0.009      0.003      0.008
 0.         0.009      0.         0.         0.017      0.007
 0.         0.001      0.003      0.006      0.         0.
 0.         0.022      0.012      0.017      0.         0.
 0.017      0.003      0.         0.007      0.         0.
 0.         0.002      0.007      0.         0.         0.007
 0.003      0.017      0.         0.         0.         0.016
 0.         0.009      0.006      0.019      0.         0.
 0.014      0.002      0.022      0.         0.001      0.007
 0.82853567]",0.8285356695869838
