,vector,Fitnes
0,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
1,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
2,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
3,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
4,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
5,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
6,"[ 0.002       0.011       0.009       0.006       0.009       0.
  0.003       0.012       0.          0.003       0.01        0.008
  0.001       0.          0.009       0.002       0.          0.005
  0.002       0.004       0.          0.009       0.          0.003
  0.          0.          0.01        0.          0.007       0.011
  0.003       0.002       0.007       0.009       0.003       0.014
  0.          0.          0.007       0.004       0.006       0.01
  0.004       0.          0.005       0.004       0.          0.
  0.009       0.011       0.          0.006       0.012       0.004
  0.001       0.005       0.01        0.011       0.          0.
  0.01        0.01        0.003       0.009       0.011       0.01
  0.          0.          0.014       0.009       0.          0.002
  0.011       0.006       0.005       0.002       0.          0.003
  0.005       0.          0.01        0.013       0.012       0.006
  0.014       0.009       0.007       0.          0.013       0.
  0.006       0.003       0.014       0.003       0.          0.008
  0.008       0.014       0.          0.013       0.009       0.009
  0.          0.017       0.012       0.013       0.005       0.
  0.          0.          0.012       0.013       0.001       0.013
  0.          0.009       0.006       0.01        0.006       0.014
  0.          0.014       0.011       0.009       0.01        0.004
  0.011       0.009       0.01        0.013       0.004       0.009
  0.008       0.007       0.003       0.          0.008       0.
  0.          0.001       0.          0.001       0.015       0.002
  0.          0.          0.013       0.005       0.015       0.009
  0.          0.          0.011       0.012       0.006       0.003
  0.003       0.          0.003       0.003      -0.006       0.009
  0.01        0.006       0.004       0.004       0.006       0.003
  0.          0.004       0.004       0.005       0.014       0.01
  0.46376812]",0.463768115942029
7,"[ 0.006      0.01       0.01       0.007      0.007      0.
  0.003      0.014      0.         0.002      0.         0.009
  0.001      0.         0.008      0.002      0.008      0.002
  0.008      0.005      0.         0.01       0.         0.003
  0.003      0.         0.018      0.         0.007      0.013
  0.003      0.002      0.003      0.01       0.003      0.016
  0.008      0.         0.002      0.003      0.016      0.012
  0.005      0.         0.         0.005      0.007      0.005
  0.01       0.006      0.         0.007      0.014      0.008
  0.001      0.006      0.012      0.013      0.009      0.
  0.012      0.         0.003      0.013      0.013      0.012
  0.008      0.007      0.016      0.01       0.         0.002
  0.013      0.007      0.006      0.01       0.         0.012
  0.006      0.         0.012      0.015      0.006      0.007
  0.         0.01       0.008      0.         0.015      0.
  0.007      0.003      0.007      0.003      0.         0.003
  0.009      0.016      0.         0.006      0.01       0.003
  0.         0.02       0.         0.015      0.         0.
  0.007      0.         0.014      0.015      0.001      0.008
  0.         0.01       0.012      0.         0.008      0.016
  0.         0.         0.         0.01       0.012      0.005
  0.013      0.01       0.008      0.008      0.         0.01
  0.005      0.008      0.003      0.         0.005      0.
  0.         0.001      0.         0.001      0.005      0.002
  0.         0.         0.003      0.006      0.017      0.005
  0.         0.         0.013      0.014      0.007      0.003
  0.003      0.         0.         0.003     -0.007      0.01
  0.012      0.007      0.         0.005      0.007      0.003
  0.         0.005      0.002      0.006      0.         0.012
  0.4743083]",0.4743083003952569
8,"[ 0.006      0.01       0.01       0.007      0.007      0.
  0.003      0.014      0.         0.002      0.         0.009
  0.001      0.         0.008      0.002      0.008      0.002
  0.008      0.005      0.         0.01       0.         0.003
  0.003      0.         0.018      0.         0.007      0.013
  0.003      0.002      0.003      0.01       0.003      0.016
  0.008      0.         0.002      0.003      0.016      0.012
  0.005      0.         0.         0.005      0.007      0.005
  0.01       0.006      0.         0.007      0.014      0.008
  0.001      0.006      0.012      0.013      0.009      0.
  0.012      0.         0.003      0.013      0.013      0.012
  0.008      0.007      0.016      0.01       0.         0.002
  0.013      0.007      0.006      0.01       0.         0.012
  0.006      0.         0.012      0.015      0.006      0.007
  0.         0.01       0.008      0.         0.015      0.
  0.007      0.003      0.007      0.003      0.         0.003
  0.009      0.016      0.         0.006      0.01       0.003
  0.         0.02       0.         0.015      0.         0.
  0.007      0.         0.014      0.015      0.001      0.008
  0.         0.01       0.012      0.         0.008      0.016
  0.         0.         0.         0.01       0.012      0.005
  0.013      0.01       0.008      0.008      0.         0.01
  0.005      0.008      0.003      0.         0.005      0.
  0.         0.001      0.         0.001      0.005      0.002
  0.         0.         0.003      0.006      0.017      0.005
  0.         0.         0.013      0.014      0.007      0.003
  0.003      0.         0.         0.003     -0.007      0.01
  0.012      0.007      0.         0.005      0.007      0.003
  0.         0.005      0.002      0.006      0.         0.012
  0.4743083]",0.4743083003952569
9,"[ 0.006      0.01       0.01       0.007      0.007      0.
  0.003      0.014      0.         0.002      0.         0.009
  0.001      0.         0.008      0.002      0.008      0.002
  0.008      0.005      0.         0.01       0.         0.003
  0.003      0.         0.018      0.         0.007      0.013
  0.003      0.002      0.003      0.01       0.003      0.016
  0.008      0.         0.002      0.003      0.016      0.012
  0.005      0.         0.         0.005      0.007      0.005
  0.01       0.006      0.         0.007      0.014      0.008
  0.001      0.006      0.012      0.013      0.009      0.
  0.012      0.         0.003      0.013      0.013      0.012
  0.008      0.007      0.016      0.01       0.         0.002
  0.013      0.007      0.006      0.01       0.         0.012
  0.006      0.         0.012      0.015      0.006      0.007
  0.         0.01       0.008      0.         0.015      0.
  0.007      0.003      0.007      0.003      0.         0.003
  0.009      0.016      0.         0.006      0.01       0.003
  0.         0.02       0.         0.015      0.         0.
  0.007      0.         0.014      0.015      0.001      0.008
  0.         0.01       0.012      0.         0.008      0.016
  0.         0.         0.         0.01       0.012      0.005
  0.013      0.01       0.008      0.008      0.         0.01
  0.005      0.008      0.003      0.         0.005      0.
  0.         0.001      0.         0.001      0.005      0.002
  0.         0.         0.003      0.006      0.017      0.005
  0.         0.         0.013      0.014      0.007      0.003
  0.003      0.         0.         0.003     -0.007      0.01
  0.012      0.007      0.         0.005      0.007      0.003
  0.         0.005      0.002      0.006      0.         0.012
  0.4743083]",0.4743083003952569
