,vector,Fitnes
0,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.42819499]",0.4281949934123847
1,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.42819499]",0.4281949934123847
2,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.42819499]",0.4281949934123847
3,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
4,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
5,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
6,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
7,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
8,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
9,"[ 0.01        0.          0.01        0.016       0.017       0.
  0.009       0.          0.003       0.          0.009       0.014
  0.008       0.018       0.          0.          0.          0.
  0.006       0.009       0.          0.011       0.015       0.019
  0.005       0.          0.014       0.          0.016       0.006
  0.          0.015       0.          0.          0.016       0.
  0.006       0.          0.012       0.016       0.005       0.014
  0.005       0.          0.001       0.005       0.001       0.005
  0.01        0.003       0.002       0.          0.008       0.014
  0.007       0.007       0.016       0.007       0.          0.
  0.          0.003       0.006       0.003       0.011       0.012
  0.01        0.          0.018       0.          0.          0.003
  0.          0.          0.014       0.          0.006       0.005
  0.009       0.          0.002       0.          0.001       0.018
  0.007       0.          0.001       0.          0.018       0.
  0.          0.          0.017       0.019       0.01        0.
  0.01        0.          0.          0.01        0.          0.
  0.005       0.          0.016       0.          0.01        0.017
  0.003       0.018       0.014       0.005       0.          0.
  0.009       0.          0.          0.          0.015       0.012
  0.002       0.          0.012       0.016       0.          0.003
  0.002       0.          0.          0.018       0.          0.017
  0.018       0.          0.007       0.          0.008       0.018
  0.009       0.009       0.008       0.          0.          0.
  0.          0.          0.006       0.          0.019       0.002
  0.          0.005      -0.001       0.011       0.          0.
  0.005       0.009       0.          0.005       0.          0.
  0.          0.006       0.009       0.01        0.          0.006
  0.          0.018       0.002       0.006       0.003       0.005
  0.63241107]",0.6324110671936759
