,vector,Fitnes
0,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
1,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
2,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
3,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
4,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
5,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
6,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
7,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
8,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
9,"[ 0.001       0.005       0.          0.003       0.013       0.003
  0.          0.001       0.          0.001       0.003       0.006
  0.003       0.001       0.001       0.003       0.009       0.002
  0.001       0.007       0.          0.005       0.003       0.
  0.011       0.          0.01        0.008       0.013       0.001
  0.          0.011       0.          0.01        0.006       0.011
  0.003       0.002       0.01        0.002       0.006       0.005
  0.014       0.          0.          0.014       0.014       0.006
  0.013       0.008       0.011       0.007       0.003       0.007
  0.005       0.003       0.          0.006       0.          0.01
  0.001       0.013       0.006       0.005       0.          0.011
  0.          0.          0.005       0.009       0.006       0.005
  0.002       0.003       0.006       0.003       0.013       0.014
  0.006       0.006       0.005       0.008       0.005       0.011
  0.003       0.009       0.          0.002       0.006       0.007
  0.          0.005       0.          0.009       0.003       0.008
  0.          0.003       0.007       0.006       0.005       0.008
  0.013       0.006       0.          0.008       0.          0.013
  0.          0.          0.          0.002       0.001       0.007
  0.006       0.          0.005       0.          0.009       0.014
  0.011       0.006       0.014       0.015       0.006       0.002
  0.013       0.007       0.009       0.016       0.015       0.009
  0.016       0.002       0.007       0.002       0.003       0.
  0.015       0.          0.013       0.001       0.005       0.003
  0.009       0.011       0.011       0.001       0.003       0.013
  0.         -0.001       0.001       0.007       0.          0.011
  0.006       0.014       0.005       0.002       0.003       0.009
  0.009       0.015       0.007       0.008       0.008       0.005
  0.          0.001       0.002       0.013       0.015       0.013
  0.57444005]",0.5744400527009222
