,vector,Fitnes
0,"[ 0.002       0.011       0.          0.004       0.          0.015
  0.012       0.009       0.001       0.013       0.007       0.014
  0.004       0.001       0.          0.          0.007       0.
  0.001       0.          0.          0.          0.007       0.017
  0.008       0.012       0.001       0.          0.005       0.005
  0.          0.          0.008       0.011       0.017       0.
  0.016       0.          0.002       0.003       0.017       0.007
  0.015       0.012       0.011       0.005       0.016       0.004
  0.007       0.017       0.013       0.008       0.01        0.007
  0.013       0.          0.012       0.          0.          0.
  0.          0.003       0.          0.          0.          0.005
  0.003       0.          0.005       0.004       0.01        0.004
  0.013       0.013       0.012       0.          0.          0.009
  0.016       0.003       0.01        0.017       0.          0.
  0.          0.          0.          0.01        0.          0.
  0.015       0.          0.017       0.013       0.          0.008
  0.015       0.004       0.008       0.011       0.002       0.
  0.          0.005       0.013       0.012       0.016       0.
  0.          0.          0.01        0.015       0.016       0.014
  0.007       0.          0.008       0.          0.008       0.002
  0.          0.004       0.013       0.002       0.          0.
  0.          0.012       0.007       0.002       0.001       0.013
  0.          0.          0.01        0.          0.005       0.009
  0.014       0.          0.007       0.001       0.          0.008
  0.          0.001       0.          0.006       0.          0.002
  0.015       0.006      -0.001       0.          0.          0.016
  0.          0.017       0.008       0.          0.017       0.
  0.          0.          0.          0.008       0.          0.006
  0.          0.017       0.008       0.006       0.017       0.
  0.42160738]",0.42160737812911725
1,"[ 0.002       0.011       0.          0.004       0.          0.015
  0.012       0.009       0.001       0.013       0.007       0.014
  0.004       0.001       0.          0.          0.007       0.
  0.001       0.          0.          0.          0.007       0.017
  0.008       0.012       0.001       0.          0.005       0.005
  0.          0.          0.008       0.011       0.017       0.
  0.016       0.          0.002       0.003       0.017       0.007
  0.015       0.012       0.011       0.005       0.016       0.004
  0.007       0.017       0.013       0.008       0.01        0.007
  0.013       0.          0.012       0.          0.          0.
  0.          0.003       0.          0.          0.          0.005
  0.003       0.          0.005       0.004       0.01        0.004
  0.013       0.013       0.012       0.          0.          0.009
  0.016       0.003       0.01        0.017       0.          0.
  0.          0.          0.          0.01        0.          0.
  0.015       0.          0.017       0.013       0.          0.008
  0.015       0.004       0.008       0.011       0.002       0.
  0.          0.005       0.013       0.012       0.016       0.
  0.          0.          0.01        0.015       0.016       0.014
  0.007       0.          0.008       0.          0.008       0.002
  0.          0.004       0.013       0.002       0.          0.
  0.          0.012       0.007       0.002       0.001       0.013
  0.          0.          0.01        0.          0.005       0.009
  0.014       0.          0.007       0.001       0.          0.008
  0.          0.001       0.          0.006       0.          0.002
  0.015       0.006      -0.001       0.          0.          0.016
  0.          0.017       0.008       0.          0.017       0.
  0.          0.          0.          0.008       0.          0.006
  0.          0.017       0.008       0.006       0.017       0.
  0.42160738]",0.42160737812911725
2,"[ 0.002       0.011       0.          0.004       0.          0.015
  0.012       0.009       0.001       0.013       0.007       0.014
  0.004       0.001       0.          0.          0.007       0.
  0.001       0.          0.          0.          0.007       0.017
  0.008       0.012       0.001       0.          0.005       0.005
  0.          0.          0.008       0.011       0.017       0.
  0.016       0.          0.002       0.003       0.017       0.007
  0.015       0.012       0.011       0.005       0.016       0.004
  0.007       0.017       0.013       0.008       0.01        0.007
  0.013       0.          0.012       0.          0.          0.
  0.          0.003       0.          0.          0.          0.005
  0.003       0.          0.005       0.004       0.01        0.004
  0.013       0.013       0.012       0.          0.          0.009
  0.016       0.003       0.01        0.017       0.          0.
  0.          0.          0.          0.01        0.          0.
  0.015       0.          0.017       0.013       0.          0.008
  0.015       0.004       0.008       0.011       0.002       0.
  0.          0.005       0.013       0.012       0.016       0.
  0.          0.          0.01        0.015       0.016       0.014
  0.007       0.          0.008       0.          0.008       0.002
  0.          0.004       0.013       0.002       0.          0.
  0.          0.012       0.007       0.002       0.001       0.013
  0.          0.          0.01        0.          0.005       0.009
  0.014       0.          0.007       0.001       0.          0.008
  0.          0.001       0.          0.006       0.          0.002
  0.015       0.006      -0.001       0.          0.          0.016
  0.          0.017       0.008       0.          0.017       0.
  0.          0.          0.          0.008       0.          0.006
  0.          0.017       0.008       0.006       0.017       0.
  0.42160738]",0.42160737812911725
3,"[ 0.002       0.011       0.          0.004       0.          0.015
  0.012       0.009       0.001       0.013       0.007       0.014
  0.004       0.001       0.          0.          0.007       0.
  0.001       0.          0.          0.          0.007       0.017
  0.008       0.012       0.001       0.          0.005       0.005
  0.          0.          0.008       0.011       0.017       0.
  0.016       0.          0.002       0.003       0.017       0.007
  0.015       0.012       0.011       0.005       0.016       0.004
  0.007       0.017       0.013       0.008       0.01        0.007
  0.013       0.          0.012       0.          0.          0.
  0.          0.003       0.          0.          0.          0.005
  0.003       0.          0.005       0.004       0.01        0.004
  0.013       0.013       0.012       0.          0.          0.009
  0.016       0.003       0.01        0.017       0.          0.
  0.          0.          0.          0.01        0.          0.
  0.015       0.          0.017       0.013       0.          0.008
  0.015       0.004       0.008       0.011       0.002       0.
  0.          0.005       0.013       0.012       0.016       0.
  0.          0.          0.01        0.015       0.016       0.014
  0.007       0.          0.008       0.          0.008       0.002
  0.          0.004       0.013       0.002       0.          0.
  0.          0.012       0.007       0.002       0.001       0.013
  0.          0.          0.01        0.          0.005       0.009
  0.014       0.          0.007       0.001       0.          0.008
  0.          0.001       0.          0.006       0.          0.002
  0.015       0.006      -0.001       0.          0.          0.016
  0.          0.017       0.008       0.          0.017       0.
  0.          0.          0.          0.008       0.          0.006
  0.          0.017       0.008       0.006       0.017       0.
  0.42160738]",0.42160737812911725
4,"[ 0.002       0.011       0.          0.004       0.          0.015
  0.012       0.009       0.001       0.013       0.007       0.014
  0.004       0.001       0.          0.          0.007       0.
  0.001       0.          0.          0.          0.007       0.017
  0.008       0.012       0.001       0.          0.005       0.005
  0.          0.          0.008       0.011       0.017       0.
  0.016       0.          0.002       0.003       0.017       0.007
  0.015       0.012       0.011       0.005       0.016       0.004
  0.007       0.017       0.013       0.008       0.01        0.007
  0.013       0.          0.012       0.          0.          0.
  0.          0.003       0.          0.          0.          0.005
  0.003       0.          0.005       0.004       0.01        0.004
  0.013       0.013       0.012       0.          0.          0.009
  0.016       0.003       0.01        0.017       0.          0.
  0.          0.          0.          0.01        0.          0.
  0.015       0.          0.017       0.013       0.          0.008
  0.015       0.004       0.008       0.011       0.002       0.
  0.          0.005       0.013       0.012       0.016       0.
  0.          0.          0.01        0.015       0.016       0.014
  0.007       0.          0.008       0.          0.008       0.002
  0.          0.004       0.013       0.002       0.          0.
  0.          0.012       0.007       0.002       0.001       0.013
  0.          0.          0.01        0.          0.005       0.009
  0.014       0.          0.007       0.001       0.          0.008
  0.          0.001       0.          0.006       0.          0.002
  0.015       0.006      -0.001       0.          0.          0.016
  0.          0.017       0.008       0.          0.017       0.
  0.          0.          0.          0.008       0.          0.006
  0.          0.017       0.008       0.006       0.017       0.
  0.42160738]",0.42160737812911725
5,"[ 0.002      0.003      0.         0.004      0.         0.
  0.014      0.011      0.001      0.         0.         0.
  0.004      0.001      0.         0.         0.         0.
  0.001      0.006      0.         0.         0.008      0.019
  0.009      0.003      0.001      0.         0.         0.006
  0.         0.         0.009      0.         0.003      0.
  0.018      0.         0.002      0.003      0.02       0.008
  0.016      0.013      0.         0.005      0.018      0.004
  0.008      0.02       0.014      0.005      0.         0.008
  0.014      0.         0.013      0.         0.         0.
  0.         0.003      0.         0.         0.         0.005
  0.003      0.         0.008      0.004      0.         0.
  0.014      0.005      0.005      0.         0.         0.01
  0.017      0.         0.011      0.018      0.         0.
  0.004      0.         0.         0.         0.008      0.
  0.017      0.         0.009      0.014      0.         0.015
  0.016      0.         0.009      0.017      0.002      0.009
  0.         0.01       0.014      0.         0.017      0.
  0.015      0.006      0.011      0.016      0.015      0.015
  0.008      0.         0.009      0.004      0.006      0.017
  0.         0.004      0.014      0.         0.         0.
  0.         0.004      0.008      0.002      0.001      0.014
  0.         0.         0.011      0.008      0.005      0.006
  0.011      0.         0.         0.001      0.009      0.006
  0.         0.008      0.         0.002      0.019      0.002
  0.016      0.006     -0.001      0.016      0.009      0.017
  0.017      0.018      0.009      0.         0.018      0.
  0.006      0.         0.01       0.006      0.         0.006
  0.         0.018      0.005      0.         0.009      0.
  0.4229249]",0.42292490118577075
6,"[ 0.002      0.003      0.         0.004      0.         0.
  0.014      0.011      0.001      0.         0.         0.
  0.004      0.001      0.         0.         0.         0.
  0.001      0.006      0.         0.         0.008      0.019
  0.009      0.003      0.001      0.         0.         0.006
  0.         0.         0.009      0.         0.003      0.
  0.018      0.         0.002      0.003      0.02       0.008
  0.016      0.013      0.         0.005      0.018      0.004
  0.008      0.02       0.014      0.005      0.         0.008
  0.014      0.         0.013      0.         0.         0.
  0.         0.003      0.         0.         0.         0.005
  0.003      0.         0.008      0.004      0.         0.
  0.014      0.005      0.005      0.         0.         0.01
  0.017      0.         0.011      0.018      0.         0.
  0.004      0.         0.         0.         0.008      0.
  0.017      0.         0.009      0.014      0.         0.015
  0.016      0.         0.009      0.017      0.002      0.009
  0.         0.01       0.014      0.         0.017      0.
  0.015      0.006      0.011      0.016      0.015      0.015
  0.008      0.         0.009      0.004      0.006      0.017
  0.         0.004      0.014      0.         0.         0.
  0.         0.004      0.008      0.002      0.001      0.014
  0.         0.         0.011      0.008      0.005      0.006
  0.011      0.         0.         0.001      0.009      0.006
  0.         0.008      0.         0.002      0.019      0.002
  0.016      0.006     -0.001      0.016      0.009      0.017
  0.017      0.018      0.009      0.         0.018      0.
  0.006      0.         0.01       0.006      0.         0.006
  0.         0.018      0.005      0.         0.009      0.
  0.4229249]",0.42292490118577075
7,"[ 0.002      0.003      0.         0.004      0.         0.
  0.014      0.011      0.001      0.         0.         0.
  0.004      0.001      0.         0.         0.         0.
  0.001      0.006      0.         0.         0.008      0.019
  0.009      0.003      0.001      0.         0.         0.006
  0.         0.         0.009      0.         0.003      0.
  0.018      0.         0.002      0.003      0.02       0.008
  0.016      0.013      0.         0.005      0.018      0.004
  0.008      0.02       0.014      0.005      0.         0.008
  0.014      0.         0.013      0.         0.         0.
  0.         0.003      0.         0.         0.         0.005
  0.003      0.         0.008      0.004      0.         0.
  0.014      0.005      0.005      0.         0.         0.01
  0.017      0.         0.011      0.018      0.         0.
  0.004      0.         0.         0.         0.008      0.
  0.017      0.         0.009      0.014      0.         0.015
  0.016      0.         0.009      0.017      0.002      0.009
  0.         0.01       0.014      0.         0.017      0.
  0.015      0.006      0.011      0.016      0.015      0.015
  0.008      0.         0.009      0.004      0.006      0.017
  0.         0.004      0.014      0.         0.         0.
  0.         0.004      0.008      0.002      0.001      0.014
  0.         0.         0.011      0.008      0.005      0.006
  0.011      0.         0.         0.001      0.009      0.006
  0.         0.008      0.         0.002      0.019      0.002
  0.016      0.006     -0.001      0.016      0.009      0.017
  0.017      0.018      0.009      0.         0.018      0.
  0.006      0.         0.01       0.006      0.         0.006
  0.         0.018      0.005      0.         0.009      0.
  0.4229249]",0.42292490118577075
8,"[ 0.002      0.003      0.         0.004      0.         0.
  0.014      0.011      0.001      0.         0.         0.
  0.004      0.001      0.         0.         0.         0.
  0.001      0.006      0.         0.         0.008      0.019
  0.009      0.003      0.001      0.         0.         0.006
  0.         0.         0.009      0.         0.003      0.
  0.018      0.         0.002      0.003      0.02       0.008
  0.016      0.013      0.         0.005      0.018      0.004
  0.008      0.02       0.014      0.005      0.         0.008
  0.014      0.         0.013      0.         0.         0.
  0.         0.003      0.         0.         0.         0.005
  0.003      0.         0.008      0.004      0.         0.
  0.014      0.005      0.005      0.         0.         0.01
  0.017      0.         0.011      0.018      0.         0.
  0.004      0.         0.         0.         0.008      0.
  0.017      0.         0.009      0.014      0.         0.015
  0.016      0.         0.009      0.017      0.002      0.009
  0.         0.01       0.014      0.         0.017      0.
  0.015      0.006      0.011      0.016      0.015      0.015
  0.008      0.         0.009      0.004      0.006      0.017
  0.         0.004      0.014      0.         0.         0.
  0.         0.004      0.008      0.002      0.001      0.014
  0.         0.         0.011      0.008      0.005      0.006
  0.011      0.         0.         0.001      0.009      0.006
  0.         0.008      0.         0.002      0.019      0.002
  0.016      0.006     -0.001      0.016      0.009      0.017
  0.017      0.018      0.009      0.         0.018      0.
  0.006      0.         0.01       0.006      0.         0.006
  0.         0.018      0.005      0.         0.009      0.
  0.4229249]",0.42292490118577075
9,"[ 0.002      0.003      0.         0.004      0.         0.
  0.014      0.011      0.001      0.         0.         0.
  0.004      0.001      0.         0.         0.         0.
  0.001      0.006      0.         0.         0.008      0.019
  0.009      0.003      0.001      0.         0.         0.006
  0.         0.         0.009      0.         0.003      0.
  0.018      0.         0.002      0.003      0.02       0.008
  0.016      0.013      0.         0.005      0.018      0.004
  0.008      0.02       0.014      0.005      0.         0.008
  0.014      0.         0.013      0.         0.         0.
  0.         0.003      0.         0.         0.         0.005
  0.003      0.         0.008      0.004      0.         0.
  0.014      0.005      0.005      0.         0.         0.01
  0.017      0.         0.011      0.018      0.         0.
  0.004      0.         0.         0.         0.008      0.
  0.017      0.         0.009      0.014      0.         0.015
  0.016      0.         0.009      0.017      0.002      0.009
  0.         0.01       0.014      0.         0.017      0.
  0.015      0.006      0.011      0.016      0.015      0.015
  0.008      0.         0.009      0.004      0.006      0.017
  0.         0.004      0.014      0.         0.         0.
  0.         0.004      0.008      0.002      0.001      0.014
  0.         0.         0.011      0.008      0.005      0.006
  0.011      0.         0.         0.001      0.009      0.006
  0.         0.008      0.         0.002      0.019      0.002
  0.016      0.006     -0.001      0.016      0.009      0.017
  0.017      0.018      0.009      0.         0.018      0.
  0.006      0.         0.01       0.006      0.         0.006
  0.         0.018      0.005      0.         0.009      0.
  0.4229249]",0.42292490118577075
