,vector,Fitnes
0,"[0.         0.008      0.         0.002      0.009      0.
 0.007      0.         0.005      0.017      0.         0.
 0.005      0.         0.002      0.014      0.004      0.
 0.003      0.005      0.018      0.002      0.007      0.013
 0.007      0.         0.         0.01       0.         0.009
 0.011      0.006      0.018      0.014      0.014      0.007
 0.012      0.         0.007      0.012      0.         0.
 0.007      0.         0.009      0.         0.007      0.013
 0.         0.005      0.         0.007      0.015      0.006
 0.         0.         0.         0.016      0.005      0.012
 0.008      0.017      0.         0.006      0.006      0.016
 0.006      0.012      0.018      0.         0.004      0.009
 0.         0.001      0.015      0.007      0.002      0.006
 0.016      0.014      0.004      0.017      0.         0.
 0.004      0.002      0.         0.001      0.         0.
 0.         0.004      0.         0.014      0.012      0.
 0.         0.015      0.013      0.001      0.013      0.
 0.001      0.013      0.013      0.         0.013      0.004
 0.         0.018      0.011      0.         0.         0.014
 0.017      0.         0.006      0.         0.008      0.
 0.         0.014      0.         0.009      0.004      0.
 0.015      0.         0.         0.         0.015      0.006
 0.         0.003      0.         0.008      0.         0.
 0.         0.         0.012      0.017      0.004      0.004
 0.002      0.004      0.007      0.016      0.009      0.
 0.014      0.001      0.01       0.009      0.006      0.
 0.         0.         0.008      0.         0.007      0.001
 0.004      0.002      0.         0.005      0.009      0.
 0.008      0.         0.016      0.003      0.017      0.
 0.45191041]",0.4519104084321476
1,"[0.         0.008      0.         0.002      0.009      0.
 0.007      0.         0.005      0.017      0.         0.
 0.005      0.         0.002      0.014      0.004      0.
 0.003      0.005      0.018      0.002      0.007      0.013
 0.007      0.         0.         0.01       0.         0.009
 0.011      0.006      0.018      0.014      0.014      0.007
 0.012      0.         0.007      0.012      0.         0.
 0.007      0.         0.009      0.         0.007      0.013
 0.         0.005      0.         0.007      0.015      0.006
 0.         0.         0.         0.016      0.005      0.012
 0.008      0.017      0.         0.006      0.006      0.016
 0.006      0.012      0.018      0.         0.004      0.009
 0.         0.001      0.015      0.007      0.002      0.006
 0.016      0.014      0.004      0.017      0.         0.
 0.004      0.002      0.         0.001      0.         0.
 0.         0.004      0.         0.014      0.012      0.
 0.         0.015      0.013      0.001      0.013      0.
 0.001      0.013      0.013      0.         0.013      0.004
 0.         0.018      0.011      0.         0.         0.014
 0.017      0.         0.006      0.         0.008      0.
 0.         0.014      0.         0.009      0.004      0.
 0.015      0.         0.         0.         0.015      0.006
 0.         0.003      0.         0.008      0.         0.
 0.         0.         0.012      0.017      0.004      0.004
 0.002      0.004      0.007      0.016      0.009      0.
 0.014      0.001      0.01       0.009      0.006      0.
 0.         0.         0.008      0.         0.007      0.001
 0.004      0.002      0.         0.005      0.009      0.
 0.008      0.         0.016      0.003      0.017      0.
 0.45191041]",0.4519104084321476
2,"[0.         0.008      0.         0.002      0.009      0.
 0.007      0.         0.005      0.017      0.         0.
 0.005      0.         0.002      0.014      0.004      0.
 0.003      0.005      0.018      0.002      0.007      0.013
 0.007      0.         0.         0.01       0.         0.009
 0.011      0.006      0.018      0.014      0.014      0.007
 0.012      0.         0.007      0.012      0.         0.
 0.007      0.         0.009      0.         0.007      0.013
 0.         0.005      0.         0.007      0.015      0.006
 0.         0.         0.         0.016      0.005      0.012
 0.008      0.017      0.         0.006      0.006      0.016
 0.006      0.012      0.018      0.         0.004      0.009
 0.         0.001      0.015      0.007      0.002      0.006
 0.016      0.014      0.004      0.017      0.         0.
 0.004      0.002      0.         0.001      0.         0.
 0.         0.004      0.         0.014      0.012      0.
 0.         0.015      0.013      0.001      0.013      0.
 0.001      0.013      0.013      0.         0.013      0.004
 0.         0.018      0.011      0.         0.         0.014
 0.017      0.         0.006      0.         0.008      0.
 0.         0.014      0.         0.009      0.004      0.
 0.015      0.         0.         0.         0.015      0.006
 0.         0.003      0.         0.008      0.         0.
 0.         0.         0.012      0.017      0.004      0.004
 0.002      0.004      0.007      0.016      0.009      0.
 0.014      0.001      0.01       0.009      0.006      0.
 0.         0.         0.008      0.         0.007      0.001
 0.004      0.002      0.         0.005      0.009      0.
 0.008      0.         0.016      0.003      0.017      0.
 0.45191041]",0.4519104084321476
3,"[0.         0.008      0.         0.002      0.009      0.
 0.007      0.         0.005      0.017      0.         0.
 0.005      0.         0.002      0.014      0.004      0.
 0.003      0.005      0.018      0.002      0.007      0.013
 0.007      0.         0.         0.01       0.         0.009
 0.011      0.006      0.018      0.014      0.014      0.007
 0.012      0.         0.007      0.012      0.         0.
 0.007      0.         0.009      0.         0.007      0.013
 0.         0.005      0.         0.007      0.015      0.006
 0.         0.         0.         0.016      0.005      0.012
 0.008      0.017      0.         0.006      0.006      0.016
 0.006      0.012      0.018      0.         0.004      0.009
 0.         0.001      0.015      0.007      0.002      0.006
 0.016      0.014      0.004      0.017      0.         0.
 0.004      0.002      0.         0.001      0.         0.
 0.         0.004      0.         0.014      0.012      0.
 0.         0.015      0.013      0.001      0.013      0.
 0.001      0.013      0.013      0.         0.013      0.004
 0.         0.018      0.011      0.         0.         0.014
 0.017      0.         0.006      0.         0.008      0.
 0.         0.014      0.         0.009      0.004      0.
 0.015      0.         0.         0.         0.015      0.006
 0.         0.003      0.         0.008      0.         0.
 0.         0.         0.012      0.017      0.004      0.004
 0.002      0.004      0.007      0.016      0.009      0.
 0.014      0.001      0.01       0.009      0.006      0.
 0.         0.         0.008      0.         0.007      0.001
 0.004      0.002      0.         0.005      0.009      0.
 0.008      0.         0.016      0.003      0.017      0.
 0.45191041]",0.4519104084321476
4,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
5,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
6,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
7,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
8,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
9,"[ 0.          0.013       0.          0.005       0.007       0.016
  0.012       0.001       0.008       0.016       0.          0.
  0.012       0.006       0.002       0.          0.014       0.
  0.003       0.013       0.016       0.01        0.007       0.006
  0.007       0.          0.016       0.011       0.003       0.004
  0.          0.          0.017       0.013       0.002       0.
  0.016       0.          0.002       0.          0.006       0.005
  0.007       0.          0.007       0.          0.006       0.
  0.          0.013       0.          0.008       0.014       0.007
  0.          0.          0.          0.007       0.          0.012
  0.          0.016       0.          0.011       0.006       0.015
  0.012       0.006       0.012       0.          0.004       0.009
  0.012       0.007       0.014       0.007       0.006       0.006
  0.015       0.013       0.009       0.016       0.014       0.
  0.          0.002       0.001       0.          0.          0.
  0.          0.          0.002       0.          0.015       0.
  0.          0.014       0.004       0.012       0.013       0.007
  0.001       0.013       0.007       0.005       0.005       0.006
  0.          0.017       0.011       0.          0.          0.013
  0.016       0.          0.009       0.         -0.008       0.
  0.          0.013       0.007       0.01        0.002       0.
  0.004       0.          0.          0.          0.014       0.
  0.          0.003       0.011       0.012       0.006       0.007
  0.          0.014       0.          0.006       0.001       0.01
  0.011       0.013       0.006       0.015       0.          0.
  0.013       0.018       0.004       0.005       0.006       0.005
  0.          0.016       0.          0.          0.          0.001
  0.014       0.007       0.007       0.          0.008       0.
  0.          0.01       -0.004       0.          0.          0.
  0.60210804]",0.6021080368906456
