,vector,Fitnes
0,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
1,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
2,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
3,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
4,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
5,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
6,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
7,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
8,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
9,"[0.002      0.006      0.         0.001      0.007      0.
 0.005      0.012      0.004      0.013      0.         0.007
 0.003      0.         0.002      0.01       0.003      0.002
 0.002      0.003      0.013      0.002      0.005      0.01
 0.005      0.         0.         0.007      0.01       0.007
 0.008      0.005      0.013      0.01       0.011      0.005
 0.009      0.005      0.005      0.009      0.001      0.009
 0.005      0.003      0.007      0.         0.005      0.01
 0.007      0.004      0.         0.005      0.011      0.004
 0.006      0.004      0.007      0.012      0.004      0.009
 0.006      0.012      0.004      0.004      0.004      0.012
 0.005      0.009      0.013      0.         0.003      0.006
 0.         0.         0.011      0.005      0.001      0.004
 0.012      0.01       0.003      0.013      0.         0.006
 0.003      0.002      0.008      0.001      0.013      0.01
 0.         0.003      0.013      0.01       0.009      0.
 0.005      0.011      0.009      0.         0.009      0.
 0.001      0.024      0.009      0.         0.009      0.003
 0.         0.013      0.008      0.003      0.         0.01
 0.013      0.005      0.004      0.01       0.006      0.
 0.002      0.011      0.         0.007      0.003      0.001
 0.011      0.         0.004      0.         0.011      0.004
 0.01       0.002      0.011      0.006      0.001      0.013
 0.012      0.002      0.009      0.012      0.003      0.003
 0.001      0.003      0.005      0.012      0.007      0.007
 0.011      0.         0.007      0.007      0.004      0.001
 0.006      0.004      0.006      0.012      0.006      0.001
 0.003      0.001      0.007      0.004      0.006      0.
 0.006      0.007      0.012      0.002      0.013      0.
 0.44795784]",0.4479578392621871
