,vector,Fitnes
0,"[0.016 0.003 0.    0.007 0.    0.    0.006 0.006 0.    0.005 0.017 0.005
 0.014 0.    0.015 0.004 0.    0.001 0.    0.    0.019 0.    0.014 0.009
 0.    0.    0.002 0.    0.    0.01  0.006 0.01  0.    0.007 0.    0.012
 0.008 0.008 0.007 0.008 0.    0.    0.001 0.    0.    0.009 0.003 0.001
 0.012 0.008 0.018 0.    0.004 0.013 0.007 0.015 0.015 0.008 0.005 0.
 0.007 0.002 0.    0.    0.01  0.    0.    0.    0.016 0.009 0.017 0.004
 0.002 0.    0.    0.012 0.    0.01  0.    0.017 0.002 0.006 0.    0.
 0.014 0.006 0.012 0.01  0.017 0.004 0.    0.001 0.008 0.009 0.011 0.017
 0.004 0.008 0.018 0.007 0.    0.017 0.012 0.    0.012 0.    0.    0.003
 0.    0.01  0.    0.    0.002 0.    0.013 0.    0.018 0.    0.004 0.007
 0.008 0.011 0.019 0.    0.013 0.    0.    0.002 0.004 0.    0.    0.
 0.016 0.    0.013 0.007 0.014 0.007 0.    0.    0.    0.003 0.014 0.
 0.    0.015 0.001 0.006 0.012 0.009 0.    0.    0.014 0.    0.018 0.016
 0.002 0.    0.001 0.011 0.    0.018 0.    0.    0.004 0.    0.014 0.003
 0.008 0.01  0.004 0.002 0.005 0.   ]",0.4305381727158949
1,"[ 0.012  0.     0.001  0.002  0.     0.004  0.002  0.005  0.007  0.
  0.018  0.013  0.012  0.001  0.     0.006  0.001  0.005  0.007  0.004
  0.009  0.003  0.02   0.003  0.     0.004  0.008  0.013  0.002  0.005
  0.021  0.006  0.     0.002  0.     0.005  0.003  0.008  0.001  0.004
  0.002  0.     0.006  0.001  0.007  0.015  0.003  0.     0.003  0.002
  0.009  0.001  0.008  0.007  0.01   0.004  0.016  0.008  0.     0.
  0.001  0.004  0.     0.     0.003  0.     0.     0.01   0.006  0.
  0.013  0.004  0.007  0.     0.018  0.006  0.004 -0.003  0.     0.029
  0.002  0.     0.     0.002  0.023  0.005  0.     0.015  0.019  0.009
  0.     0.017  0.011  0.013  0.009  0.018  0.     0.     0.006  0.009
  0.     0.004  0.015  0.01   0.008  0.     0.     0.     0.     0.007
  0.002  0.     0.     0.     0.024  0.     0.001  0.004  0.002  0.01
  0.002  0.003  0.006  0.009  0.     0.004  0.     0.018  0.003  0.
  0.005  0.     0.007  0.005  0.007  0.007  0.008  0.008  0.     0.003
  0.     0.018  0.003  0.011  0.011  0.013  0.001  0.004  0.008  0.002
  0.004  0.     0.007  0.     0.016  0.015  0.     0.003  0.003  0.
  0.018  0.008  0.021  0.001  0.012  0.006  0.017  0.002  0.003  0.006
  0.005  0.007  0.008  0.006]",0.8285356695869838
2,"[ 0.012  0.     0.001  0.002  0.     0.004  0.002  0.005  0.007  0.
  0.018  0.013  0.012  0.001  0.     0.006  0.001  0.005  0.007  0.004
  0.009  0.003  0.02   0.003  0.     0.004  0.008  0.013  0.002  0.005
  0.021  0.006  0.     0.002  0.     0.005  0.003  0.008  0.001  0.004
  0.002  0.     0.006  0.001  0.007  0.015  0.003  0.     0.003  0.002
  0.009  0.001  0.008  0.007  0.01   0.004  0.016  0.008  0.     0.
  0.001  0.004  0.     0.     0.003  0.     0.     0.01   0.006  0.
  0.013  0.004  0.007  0.     0.018  0.006  0.004 -0.003  0.     0.029
  0.002  0.     0.     0.002  0.023  0.005  0.     0.015  0.019  0.009
  0.     0.017  0.011  0.013  0.009  0.018  0.     0.     0.006  0.009
  0.     0.004  0.015  0.01   0.008  0.     0.     0.     0.     0.007
  0.002  0.     0.     0.     0.024  0.     0.001  0.004  0.002  0.01
  0.002  0.003  0.006  0.009  0.     0.004  0.     0.018  0.003  0.
  0.005  0.     0.007  0.005  0.007  0.007  0.008  0.008  0.     0.003
  0.     0.018  0.003  0.011  0.011  0.013  0.001  0.004  0.008  0.002
  0.004  0.     0.007  0.     0.016  0.015  0.     0.003  0.003  0.
  0.018  0.008  0.021  0.001  0.012  0.006  0.017  0.002  0.003  0.006
  0.005  0.007  0.008  0.006]",0.8285356695869838
3,"[0.002 0.    0.001 0.005 0.    0.006 0.004 0.    0.003 0.    0.026 0.006
 0.006 0.    0.006 0.    0.006 0.006 0.006 0.009 0.003 0.001 0.    0.005
 0.001 0.008 0.006 0.014 0.003 0.017 0.023 0.011 0.002 0.002 0.    0.005
 0.002 0.007 0.006 0.004 0.001 0.026 0.006 0.003 0.004 0.    0.012 0.
 0.008 0.    0.006 0.    0.003 0.011 0.012 0.001 0.009 0.007 0.001 0.003
 0.004 0.009 0.001 0.003 0.002 0.    0.    0.006 0.006 0.011 0.013 0.006
 0.002 0.007 0.014 0.002 0.    0.    0.    0.03  0.003 0.001 0.    0.002
 0.006 0.    0.001 0.006 0.009 0.006 0.    0.025 0.016 0.011 0.008 0.014
 0.002 0.001 0.001 0.01  0.    0.012 0.024 0.006 0.005 0.005 0.    0.
 0.    0.    0.002 0.003 0.    0.    0.013 0.    0.012 0.007 0.002 0.014
 0.    0.002 0.031 0.01  0.001 0.006 0.    0.002 0.002 0.    0.    0.
 0.019 0.003 0.002 0.015 0.01  0.005 0.001 0.003 0.015 0.037 0.005 0.007
 0.004 0.021 0.001 0.001 0.    0.003 0.002 0.    0.006 0.002 0.015 0.008
 0.    0.005 0.005 0.001 0.014 0.    0.01  0.012 0.001 0.    0.011 0.002
 0.005 0.006 0.003 0.01  0.004 0.004]",0.8322903629536921
4,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
5,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
6,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
7,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
8,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
9,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
10,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
11,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
12,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
13,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
14,"[ 0.01   0.     0.001  0.002  0.     0.003  0.005  0.004  0.011  0.
  0.014  0.009  0.     0.001  0.001  0.003  0.002  0.004  0.016  0.007
  0.012  0.004  0.017  0.004  0.     0.004  0.022  0.013  0.003  0.014
  0.006  0.01   0.     0.002  0.     0.008  0.002  0.012  0.001  0.004
  0.002  0.002  0.006  0.001  0.005  0.004  0.003  0.    -0.01   0.003
  0.009  0.001  0.009  0.007  0.012  0.002  0.008  0.01   0.     0.
  0.004  0.003  0.     0.001  0.004  0.     0.     0.006  0.007  0.
  0.005  0.003  0.008  0.     0.011  0.006  0.003  0.     0.     0.035
  0.     0.     0.     0.002  0.027  0.005  0.003  0.011  0.016  0.013
  0.     0.022  0.014  0.014  0.005  0.005  0.     0.     0.003  0.003
  0.     0.014  0.016  0.016  0.008  0.001  0.     0.     0.     0.
  0.002  0.002  0.     0.     0.018  0.     0.009  0.     0.003  0.009
  0.001  0.002  0.01   0.008  0.     0.006  0.     0.01   0.001  0.
  0.     0.     0.019  0.004  0.01   0.013  0.006  0.009  0.     0.002
  0.014  0.025  0.006  0.009  0.008  0.016  0.001  0.004  0.     0.002
  0.005  0.     0.006  0.     0.015  0.014  0.     0.003  0.005  0.
  0.017  0.009  0.016  0.     0.01   0.003  0.021  0.001  0.009  0.008
  0.005  0.008  0.007  0.01 ]",0.8560700876095119
