,vector,Fitnes
0,"[0.    0.    0.    0.    0.005 0.017 0.009 0.006 0.01  0.    0.014 0.006
 0.01  0.    0.    0.004 0.016 0.007 0.013 0.013 0.    0.002 0.005 0.008
 0.012 0.005 0.012 0.012 0.003 0.006 0.016 0.001 0.    0.    0.    0.013
 0.    0.    0.    0.003 0.006 0.    0.006 0.001 0.006 0.018 0.005 0.
 0.013 0.    0.    0.004 0.002 0.004 0.018 0.004 0.002 0.009 0.    0.
 0.    0.011 0.003 0.009 0.002 0.    0.008 0.008 0.013 0.    0.005 0.003
 0.    0.    0.011 0.004 0.007 0.    0.    0.01  0.    0.001 0.    0.001
 0.    0.009 0.002 0.009 0.008 0.    0.    0.02  0.    0.006 0.008 0.014
 0.011 0.002 0.    0.017 0.    0.007 0.    0.015 0.005 0.003 0.    0.
 0.    0.013 0.    0.016 0.005 0.    0.013 0.011 0.005 0.007 0.    0.013
 0.001 0.004 0.016 0.007 0.    0.006 0.    0.013 0.002 0.    0.007 0.008
 0.002 0.005 0.017 0.008 0.003 0.01  0.    0.015 0.008 0.017 0.    0.009
 0.007 0.005 0.    0.001 0.009 0.    0.013 0.005 0.004 0.    0.    0.
 0.    0.016 0.008 0.007 0.012 0.016 0.014 0.008 0.009 0.004 0.011 0.001
 0.01  0.002 0.009 0.011 0.014 0.009]",0.4292866082603254
1,"[0.004 0.014 0.    0.    0.002 0.    0.002 0.004 0.    0.002 0.    0.006
 0.002 0.003 0.    0.    0.003 0.006 0.013 0.015 0.    0.01  0.006 0.011
 0.014 0.01  0.003 0.01  0.002 0.004 0.014 0.001 0.    0.008 0.007 0.014
 0.013 0.013 0.    0.    0.025 0.01  0.007 0.01  0.002 0.021 0.022 0.
 0.006 0.    0.    0.004 0.002 0.003 0.012 0.001 0.008 0.007 0.    0.
 0.    0.01  0.    0.002 0.001 0.    0.009 0.    0.002 0.013 0.002 0.002
 0.001 0.019 0.014 0.    0.006 0.002 0.    0.    0.    0.002 0.003 0.003
 0.001 0.017 0.006 0.017 0.006 0.014 0.002 0.007 0.    0.012 0.01  0.
 0.015 0.    0.    0.013 0.    0.006 0.    0.009 0.01  0.007 0.    0.
 0.011 0.01  0.    0.    0.011 0.012 0.003 0.014 0.011 0.004 0.015 0.011
 0.    0.    0.    0.006 0.01  0.011 0.007 0.011 0.002 0.    0.006 0.012
 0.006 0.001 0.004 0.002 0.009 0.009 0.007 0.002 0.009 0.004 0.    0.009
 0.    0.001 0.    0.001 0.    0.    0.    0.013 0.006 0.001 0.    0.01
 0.002 0.002 0.006 0.008 0.006 0.021 0.013 0.013 0.    0.    0.003 0.01
 0.009 0.006 0.006 0.012 0.018 0.011]",0.5782227784730913
2,"[0.004 0.014 0.    0.    0.002 0.    0.002 0.004 0.    0.002 0.    0.006
 0.002 0.003 0.    0.    0.003 0.006 0.013 0.015 0.    0.01  0.006 0.011
 0.014 0.01  0.003 0.01  0.002 0.004 0.014 0.001 0.    0.008 0.007 0.014
 0.013 0.013 0.    0.    0.025 0.01  0.007 0.01  0.002 0.021 0.022 0.
 0.006 0.    0.    0.004 0.002 0.003 0.012 0.001 0.008 0.007 0.    0.
 0.    0.01  0.    0.002 0.001 0.    0.009 0.    0.002 0.013 0.002 0.002
 0.001 0.019 0.014 0.    0.006 0.002 0.    0.    0.    0.002 0.003 0.003
 0.001 0.017 0.006 0.017 0.006 0.014 0.002 0.007 0.    0.012 0.01  0.
 0.015 0.    0.    0.013 0.    0.006 0.    0.009 0.01  0.007 0.    0.
 0.011 0.01  0.    0.    0.011 0.012 0.003 0.014 0.011 0.004 0.015 0.011
 0.    0.    0.    0.006 0.01  0.011 0.007 0.011 0.002 0.    0.006 0.012
 0.006 0.001 0.004 0.002 0.009 0.009 0.007 0.002 0.009 0.004 0.    0.009
 0.    0.001 0.    0.001 0.    0.    0.    0.013 0.006 0.001 0.    0.01
 0.002 0.002 0.006 0.008 0.006 0.021 0.013 0.013 0.    0.    0.003 0.01
 0.009 0.006 0.006 0.012 0.018 0.011]",0.5782227784730913
3,"[0.004 0.014 0.    0.    0.002 0.    0.002 0.004 0.    0.002 0.    0.006
 0.002 0.003 0.    0.    0.003 0.006 0.013 0.015 0.    0.01  0.006 0.011
 0.014 0.01  0.003 0.01  0.002 0.004 0.014 0.001 0.    0.008 0.007 0.014
 0.013 0.013 0.    0.    0.025 0.01  0.007 0.01  0.002 0.021 0.022 0.
 0.006 0.    0.    0.004 0.002 0.003 0.012 0.001 0.008 0.007 0.    0.
 0.    0.01  0.    0.002 0.001 0.    0.009 0.    0.002 0.013 0.002 0.002
 0.001 0.019 0.014 0.    0.006 0.002 0.    0.    0.    0.002 0.003 0.003
 0.001 0.017 0.006 0.017 0.006 0.014 0.002 0.007 0.    0.012 0.01  0.
 0.015 0.    0.    0.013 0.    0.006 0.    0.009 0.01  0.007 0.    0.
 0.011 0.01  0.    0.    0.011 0.012 0.003 0.014 0.011 0.004 0.015 0.011
 0.    0.    0.    0.006 0.01  0.011 0.007 0.011 0.002 0.    0.006 0.012
 0.006 0.001 0.004 0.002 0.009 0.009 0.007 0.002 0.009 0.004 0.    0.009
 0.    0.001 0.    0.001 0.    0.    0.    0.013 0.006 0.001 0.    0.01
 0.002 0.002 0.006 0.008 0.006 0.021 0.013 0.013 0.    0.    0.003 0.01
 0.009 0.006 0.006 0.012 0.018 0.011]",0.5782227784730913
4,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
5,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
6,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
7,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
8,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
9,"[0.003 0.    0.    0.003 0.002 0.005 0.01  0.002 0.    0.001 0.001 0.005
 0.011 0.002 0.    0.001 0.007 0.005 0.006 0.015 0.    0.007 0.007 0.006
 0.    0.011 0.005 0.006 0.003 0.    0.003 0.    0.001 0.005 0.008 0.008
 0.005 0.01  0.    0.002 0.012 0.007 0.004 0.016 0.004 0.003 0.014 0.
 0.002 0.    0.    0.008 0.002 0.003 0.014 0.    0.013 0.006 0.    0.014
 0.    0.006 0.    0.005 0.    0.    0.011 0.002 0.013 0.01  0.008 0.
 0.001 0.012 0.024 0.001 0.005 0.005 0.    0.004 0.    0.002 0.009 0.005
 0.004 0.006 0.005 0.008 0.007 0.017 0.002 0.    0.    0.015 0.009 0.006
 0.006 0.002 0.    0.026 0.    0.006 0.003 0.005 0.009 0.006 0.    0.
 0.005 0.021 0.    0.001 0.006 0.01  0.008 0.01  0.018 0.001 0.009 0.
 0.    0.002 0.    0.004 0.013 0.006 0.005 0.006 0.001 0.    0.009 0.016
 0.01  0.001 0.003 0.004 0.007 0.011 0.017 0.013 0.006 0.006 0.    0.01
 0.003 0.001 0.    0.006 0.006 0.002 0.004 0.016 0.013 0.    0.001 0.002
 0.001 0.    0.023 0.011 0.008 0.03  0.004 0.021 0.    0.    0.008 0.007
 0.011 0.004 0.006 0.004 0.019 0.007]",0.5794743429286608
