,vector,Fitnes
0,"[0.015 0.003 0.    0.007 0.    0.    0.006 0.006 0.    0.005 0.017 0.005
 0.013 0.    0.015 0.004 0.003 0.001 0.001 0.    0.018 0.    0.014 0.009
 0.    0.017 0.002 0.    0.    0.01  0.005 0.01  0.    0.007 0.    0.012
 0.008 0.007 0.007 0.007 0.    0.    0.001 0.    0.001 0.009 0.002 0.001
 0.012 0.008 0.018 0.    0.004 0.012 0.006 0.014 0.014 0.008 0.005 0.
 0.007 0.002 0.    0.    0.009 0.    0.    0.    0.015 0.008 0.016 0.004
 0.002 0.    0.    0.012 0.    0.01  0.    0.016 0.002 0.006 0.    0.
 0.014 0.006 0.011 0.009 0.017 0.004 0.    0.001 0.008 0.009 0.01  0.016
 0.004 0.008 0.017 0.007 0.    0.016 0.011 0.    0.011 0.    0.    0.003
 0.    0.01  0.    0.    0.002 0.    0.012 0.    0.017 0.    0.004 0.007
 0.007 0.011 0.018 0.    0.012 0.    0.    0.002 0.004 0.    0.    0.
 0.016 0.    0.012 0.007 0.013 0.007 0.    0.    0.    0.003 0.014 0.
 0.    0.015 0.001 0.005 0.011 0.009 0.    0.    0.014 0.    0.018 0.016
 0.002 0.    0.001 0.011 0.    0.018 0.018 0.    0.003 0.    0.014 0.003
 0.008 0.009 0.009 0.002 0.005 0.   ]",0.4305381727158949
1,"[0.    0.001 0.    0.005 0.    0.005 0.004 0.005 0.004 0.002 0.022 0.007
 0.005 0.005 0.    0.    0.    0.    0.014 0.011 0.004 0.011 0.002 0.012
 0.008 0.003 0.007 0.015 0.005 0.007 0.012 0.007 0.001 0.008 0.005 0.007
 0.002 0.003 0.004 0.006 0.004 0.    0.003 0.    0.002 0.016 0.    0.
 0.02  0.005 0.014 0.    0.005 0.015 0.012 0.    0.004 0.008 0.001 0.
 0.003 0.006 0.003 0.    0.005 0.001 0.    0.006 0.024 0.005 0.005 0.
 0.002 0.    0.016 0.007 0.012 0.002 0.    0.014 0.001 0.005 0.002 0.
 0.    0.    0.    0.004 0.009 0.002 0.    0.014 0.007 0.    0.006 0.007
 0.006 0.008 0.009 0.013 0.    0.008 0.    0.005 0.01  0.009 0.    0.006
 0.    0.005 0.001 0.    0.005 0.    0.013 0.    0.015 0.008 0.001 0.011
 0.006 0.011 0.02  0.007 0.007 0.005 0.    0.013 0.    0.    0.003 0.005
 0.    0.001 0.022 0.015 0.005 0.008 0.004 0.012 0.007 0.015 0.003 0.
 0.009 0.    0.001 0.003 0.023 0.    0.007 0.005 0.005 0.    0.    0.008
 0.009 0.012 0.001 0.008 0.001 0.006 0.016 0.005 0.011 0.007 0.012 0.002
 0.007 0.005 0.01  0.014 0.018 0.007]",0.574468085106383
2,"[0.004 0.    0.    0.005 0.005 0.005 0.012 0.008 0.    0.006 0.025 0.003
 0.009 0.    0.    0.004 0.001 0.003 0.007 0.007 0.001 0.007 0.    0.017
 0.006 0.002 0.006 0.005 0.004 0.003 0.009 0.003 0.006 0.001 0.009 0.019
 0.001 0.004 0.005 0.024 0.001 0.    0.003 0.001 0.002 0.013 0.    0.
 0.027 0.    0.022 0.001 0.004 0.008 0.011 0.002 0.007 0.006 0.004 0.01
 0.001 0.007 0.005 0.015 0.003 0.004 0.    0.009 0.016 0.006 0.004 0.004
 0.002 0.    0.018 0.006 0.005 0.007 0.    0.019 0.002 0.003 0.002 0.
 0.003 0.001 0.002 0.004 0.017 0.004 0.003 0.    0.009 0.006 0.004 0.011
 0.003 0.002 0.006 0.018 0.    0.024 0.    0.006 0.007 0.002 0.001 0.004
 0.    0.007 0.001 0.007 0.006 0.    0.004 0.    0.008 0.004 0.006 0.017
 0.003 0.01  0.017 0.003 0.    0.004 0.    0.004 0.003 0.    0.006 0.001
 0.002 0.004 0.021 0.011 0.005 0.017 0.001 0.006 0.    0.012 0.003 0.
 0.007 0.    0.    0.002 0.012 0.    0.012 0.008 0.008 0.    0.    0.004
 0.001 0.01  0.003 0.013 0.006 0.003 0.007 0.01  0.007 0.002 0.018 0.003
 0.    0.009 0.004 0.011 0.008 0.006]",0.8285356695869838
3,"[0.004 0.    0.    0.005 0.005 0.005 0.012 0.008 0.    0.006 0.025 0.003
 0.009 0.    0.    0.004 0.001 0.003 0.007 0.007 0.001 0.007 0.    0.017
 0.006 0.002 0.006 0.005 0.004 0.003 0.009 0.003 0.006 0.001 0.009 0.019
 0.001 0.004 0.005 0.024 0.001 0.    0.003 0.001 0.002 0.013 0.    0.
 0.027 0.    0.022 0.001 0.004 0.008 0.011 0.002 0.007 0.006 0.004 0.01
 0.001 0.007 0.005 0.015 0.003 0.004 0.    0.009 0.016 0.006 0.004 0.004
 0.002 0.    0.018 0.006 0.005 0.007 0.    0.019 0.002 0.003 0.002 0.
 0.003 0.001 0.002 0.004 0.017 0.004 0.003 0.    0.009 0.006 0.004 0.011
 0.003 0.002 0.006 0.018 0.    0.024 0.    0.006 0.007 0.002 0.001 0.004
 0.    0.007 0.001 0.007 0.006 0.    0.004 0.    0.008 0.004 0.006 0.017
 0.003 0.01  0.017 0.003 0.    0.004 0.    0.004 0.003 0.    0.006 0.001
 0.002 0.004 0.021 0.011 0.005 0.017 0.001 0.006 0.    0.012 0.003 0.
 0.007 0.    0.    0.002 0.012 0.    0.012 0.008 0.008 0.    0.    0.004
 0.001 0.01  0.003 0.013 0.006 0.003 0.007 0.01  0.007 0.002 0.018 0.003
 0.    0.009 0.004 0.011 0.008 0.006]",0.8285356695869838
4,"[0.003 0.001 0.    0.006 0.006 0.01  0.006 0.005 0.001 0.006 0.009 0.006
 0.016 0.001 0.    0.006 0.001 0.005 0.    0.008 0.    0.002 0.021 0.034
 0.007 0.006 0.004 0.006 0.003 0.002 0.01  0.    0.004 0.    0.    0.013
 0.002 0.001 0.002 0.021 0.001 0.    0.006 0.    0.    0.002 0.011 0.
 0.015 0.001 0.037 0.001 0.006 0.007 0.013 0.    0.006 0.008 0.005 0.003
 0.001 0.002 0.004 0.017 0.004 0.004 0.002 0.015 0.021 0.006 0.004 0.005
 0.002 0.    0.    0.006 0.008 0.006 0.    0.016 0.    0.002 0.002 0.
 0.003 0.005 0.002 0.008 0.019 0.008 0.002 0.036 0.01  0.004 0.005 0.01
 0.011 0.003 0.003 0.011 0.    0.013 0.    0.003 0.008 0.004 0.001 0.
 0.006 0.004 0.001 0.002 0.005 0.    0.005 0.    0.014 0.004 0.004 0.011
 0.003 0.01  0.01  0.001 0.002 0.003 0.001 0.009 0.003 0.    0.012 0.003
 0.    0.005 0.003 0.01  0.001 0.008 0.001 0.006 0.    0.009 0.    0.
 0.014 0.004 0.001 0.003 0.026 0.    0.01  0.004 0.001 0.    0.01  0.007
 0.002 0.007 0.001 0.009 0.002 0.001 0.012 0.014 0.011 0.01  0.01  0.003
 0.002 0.019 0.004 0.01  0.007 0.008]",0.8322903629536921
5,"[0.003 0.001 0.    0.004 0.    0.006 0.004 0.003 0.    0.008 0.016 0.004
 0.013 0.001 0.    0.005 0.002 0.006 0.008 0.009 0.001 0.009 0.012 0.027
 0.009 0.006 0.003 0.007 0.003 0.003 0.014 0.001 0.005 0.    0.016 0.013
 0.    0.005 0.003 0.014 0.001 0.    0.003 0.    0.001 0.    0.004 0.
 0.024 0.004 0.024 0.001 0.001 0.01  0.016 0.002 0.007 0.011 0.005 0.006
 0.001 0.004 0.006 0.016 0.003 0.002 0.001 0.004 0.011 0.007 0.004 0.004
 0.002 0.011 0.02  0.001 0.006 0.006 0.    0.011 0.001 0.003 0.003 0.
 0.003 0.    0.003 0.002 0.006 0.004 0.002 0.021 0.005 0.005 0.003 0.017
 0.007 0.005 0.004 0.017 0.    0.024 0.    0.004 0.006 0.002 0.001 0.003
 0.001 0.01  0.001 0.005 0.006 0.    0.004 0.    0.006 0.004 0.003 0.01
 0.002 0.007 0.014 0.002 0.    0.005 0.    0.007 0.002 0.    0.011 0.002
 0.002 0.004 0.011 0.013 0.005 0.    0.001 0.004 0.001 0.008 0.001 0.
 0.014 0.003 0.    0.007 0.021 0.    0.011 0.005 0.013 0.    0.    0.01
 0.003 0.012 0.    0.018 0.003 0.003 0.009 0.013 0.003 0.007 0.011 0.004
 0.001 0.044 0.004 0.006 0.015 0.007]",0.8335419274092616
6,"[0.003 0.001 0.    0.004 0.    0.006 0.004 0.003 0.    0.008 0.016 0.004
 0.013 0.001 0.    0.005 0.002 0.006 0.008 0.009 0.001 0.009 0.012 0.027
 0.009 0.006 0.003 0.007 0.003 0.003 0.014 0.001 0.005 0.    0.016 0.013
 0.    0.005 0.003 0.014 0.001 0.    0.003 0.    0.001 0.    0.004 0.
 0.024 0.004 0.024 0.001 0.001 0.01  0.016 0.002 0.007 0.011 0.005 0.006
 0.001 0.004 0.006 0.016 0.003 0.002 0.001 0.004 0.011 0.007 0.004 0.004
 0.002 0.011 0.02  0.001 0.006 0.006 0.    0.011 0.001 0.003 0.003 0.
 0.003 0.    0.003 0.002 0.006 0.004 0.002 0.021 0.005 0.005 0.003 0.017
 0.007 0.005 0.004 0.017 0.    0.024 0.    0.004 0.006 0.002 0.001 0.003
 0.001 0.01  0.001 0.005 0.006 0.    0.004 0.    0.006 0.004 0.003 0.01
 0.002 0.007 0.014 0.002 0.    0.005 0.    0.007 0.002 0.    0.011 0.002
 0.002 0.004 0.011 0.013 0.005 0.    0.001 0.004 0.001 0.008 0.001 0.
 0.014 0.003 0.    0.007 0.021 0.    0.011 0.005 0.013 0.    0.    0.01
 0.003 0.012 0.    0.018 0.003 0.003 0.009 0.013 0.003 0.007 0.011 0.004
 0.001 0.044 0.004 0.006 0.015 0.007]",0.8335419274092616
7,"[0.003 0.001 0.    0.004 0.    0.006 0.004 0.003 0.    0.008 0.016 0.004
 0.013 0.001 0.    0.005 0.002 0.006 0.008 0.009 0.001 0.009 0.012 0.027
 0.009 0.006 0.003 0.007 0.003 0.003 0.014 0.001 0.005 0.    0.016 0.013
 0.    0.005 0.003 0.014 0.001 0.    0.003 0.    0.001 0.    0.004 0.
 0.024 0.004 0.024 0.001 0.001 0.01  0.016 0.002 0.007 0.011 0.005 0.006
 0.001 0.004 0.006 0.016 0.003 0.002 0.001 0.004 0.011 0.007 0.004 0.004
 0.002 0.011 0.02  0.001 0.006 0.006 0.    0.011 0.001 0.003 0.003 0.
 0.003 0.    0.003 0.002 0.006 0.004 0.002 0.021 0.005 0.005 0.003 0.017
 0.007 0.005 0.004 0.017 0.    0.024 0.    0.004 0.006 0.002 0.001 0.003
 0.001 0.01  0.001 0.005 0.006 0.    0.004 0.    0.006 0.004 0.003 0.01
 0.002 0.007 0.014 0.002 0.    0.005 0.    0.007 0.002 0.    0.011 0.002
 0.002 0.004 0.011 0.013 0.005 0.    0.001 0.004 0.001 0.008 0.001 0.
 0.014 0.003 0.    0.007 0.021 0.    0.011 0.005 0.013 0.    0.    0.01
 0.003 0.012 0.    0.018 0.003 0.003 0.009 0.013 0.003 0.007 0.011 0.004
 0.001 0.044 0.004 0.006 0.015 0.007]",0.8335419274092616
8,"[0.003 0.001 0.    0.004 0.    0.006 0.004 0.003 0.    0.008 0.016 0.004
 0.013 0.001 0.    0.005 0.002 0.006 0.008 0.009 0.001 0.009 0.012 0.027
 0.009 0.006 0.003 0.007 0.003 0.003 0.014 0.001 0.005 0.    0.016 0.013
 0.    0.005 0.003 0.014 0.001 0.    0.003 0.    0.001 0.    0.004 0.
 0.024 0.004 0.024 0.001 0.001 0.01  0.016 0.002 0.007 0.011 0.005 0.006
 0.001 0.004 0.006 0.016 0.003 0.002 0.001 0.004 0.011 0.007 0.004 0.004
 0.002 0.011 0.02  0.001 0.006 0.006 0.    0.011 0.001 0.003 0.003 0.
 0.003 0.    0.003 0.002 0.006 0.004 0.002 0.021 0.005 0.005 0.003 0.017
 0.007 0.005 0.004 0.017 0.    0.024 0.    0.004 0.006 0.002 0.001 0.003
 0.001 0.01  0.001 0.005 0.006 0.    0.004 0.    0.006 0.004 0.003 0.01
 0.002 0.007 0.014 0.002 0.    0.005 0.    0.007 0.002 0.    0.011 0.002
 0.002 0.004 0.011 0.013 0.005 0.    0.001 0.004 0.001 0.008 0.001 0.
 0.014 0.003 0.    0.007 0.021 0.    0.011 0.005 0.013 0.    0.    0.01
 0.003 0.012 0.    0.018 0.003 0.003 0.009 0.013 0.003 0.007 0.011 0.004
 0.001 0.044 0.004 0.006 0.015 0.007]",0.8335419274092616
9,"[0.003 0.001 0.    0.004 0.    0.006 0.004 0.003 0.    0.008 0.016 0.004
 0.013 0.001 0.    0.005 0.002 0.006 0.008 0.009 0.001 0.009 0.012 0.027
 0.009 0.006 0.003 0.007 0.003 0.003 0.014 0.001 0.005 0.    0.016 0.013
 0.    0.005 0.003 0.014 0.001 0.    0.003 0.    0.001 0.    0.004 0.
 0.024 0.004 0.024 0.001 0.001 0.01  0.016 0.002 0.007 0.011 0.005 0.006
 0.001 0.004 0.006 0.016 0.003 0.002 0.001 0.004 0.011 0.007 0.004 0.004
 0.002 0.011 0.02  0.001 0.006 0.006 0.    0.011 0.001 0.003 0.003 0.
 0.003 0.    0.003 0.002 0.006 0.004 0.002 0.021 0.005 0.005 0.003 0.017
 0.007 0.005 0.004 0.017 0.    0.024 0.    0.004 0.006 0.002 0.001 0.003
 0.001 0.01  0.001 0.005 0.006 0.    0.004 0.    0.006 0.004 0.003 0.01
 0.002 0.007 0.014 0.002 0.    0.005 0.    0.007 0.002 0.    0.011 0.002
 0.002 0.004 0.011 0.013 0.005 0.    0.001 0.004 0.001 0.008 0.001 0.
 0.014 0.003 0.    0.007 0.021 0.    0.011 0.005 0.013 0.    0.    0.01
 0.003 0.012 0.    0.018 0.003 0.003 0.009 0.013 0.003 0.007 0.011 0.004
 0.001 0.044 0.004 0.006 0.015 0.007]",0.8335419274092616
