,vector,Fitnes
0,"[1.70000000e-03 9.00000000e-03 0.00000000e+00 3.60000000e-03
 0.00000000e+00 1.28000000e-02 9.90000000e-03 8.00000000e-03
 4.00000000e-04 1.09000000e-02 5.90000000e-03 1.19000000e-02
 3.80000000e-03 8.00000000e-04 0.00000000e+00 0.00000000e+00
 6.00000000e-03 4.70000000e-03 1.10000000e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.70000000e-03 1.42000000e-02
 6.60000000e-03 1.00000000e-02 1.20000000e-03 0.00000000e+00
 4.40000000e-03 3.90000000e-03 1.00000000e-04 0.00000000e+00
 7.10000000e-03 9.40000000e-03 1.45000000e-02 1.35000000e-02
 1.35000000e-02 0.00000000e+00 1.50000000e-03 2.70000000e-03
 1.42000000e-02 6.10000000e-03 1.29000000e-02 1.00000000e-02
 9.30000000e-03 4.10000000e-03 1.33000000e-02 3.10000000e-03
 6.00000000e-03 1.48000000e-02 1.09000000e-02 6.60000000e-03
 8.30000000e-03 6.10000000e-03 1.08000000e-02 0.00000000e+00
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00000000e-03 0.00000000e+00 4.30000000e-03
 0.00000000e+00 4.50000000e-03 2.10000000e-03 6.00000000e-03
 4.60000000e-03 3.60000000e-03 8.70000000e-03 3.60000000e-03
 1.11000000e-02 1.07000000e-02 1.03000000e-02 0.00000000e+00
 0.00000000e+00 7.50000000e-03 1.34000000e-02 3.00000000e-03
 8.80000000e-03 1.43000000e-02 0.00000000e+00 4.00000000e-04
 0.00000000e+00 4.30000000e-03 0.00000000e+00 8.50000000e-03
 1.00000000e-04 0.00000000e+00 1.29000000e-02 0.00000000e+00
 1.42000000e-02 1.10000000e-02 2.70000000e-03 6.50000000e-03
 1.32000000e-02 3.80000000e-03 6.60000000e-03 9.20000000e-03
 1.50000000e-03 0.00000000e+00 7.00000000e-04 4.60000000e-03
 1.12000000e-02 1.06000000e-02 1.40000000e-02 1.15000000e-02
 0.00000000e+00 0.00000000e+00 8.20000000e-03 1.26000000e-02
 1.37000000e-02 1.23000000e-02 5.90000000e-03 0.00000000e+00
 6.40000000e-03 1.03000000e-02 7.20000000e-03 1.90000000e-03
 9.60000000e-03 3.00000000e-03 1.11000000e-02 1.60000000e-03
 0.00000000e+00 0.00000000e+00 1.44000000e-02 1.04000000e-02
 6.20000000e-03 1.80000000e-03 9.00000000e-04 1.08000000e-02
 0.00000000e+00 2.00000000e-04 8.70000000e-03 0.00000000e+00
 4.30000000e-03 7.80000000e-03 1.21000000e-02 0.00000000e+00
 5.60000000e-03 1.20000000e-03 7.20000000e-03 7.00000000e-03
 0.00000000e+00 1.00000000e-03 7.50000000e-03 4.90000000e-03
 3.20000000e-03 1.40000000e-03 1.24000000e-02 5.30000000e-03
 1.23000000e-02 4.00000000e-04 0.00000000e+00 1.37000000e-02
 0.00000000e+00 1.48000000e-02 7.10000000e-03 0.00000000e+00
 1.41000000e-02 0.00000000e+00 5.50000000e-03 1.39000000e-02
 0.00000000e+00 6.70000000e-03 0.00000000e+00 4.70000000e-03
 0.00000000e+00 1.48000000e-02 7.20000000e-03 4.80000000e-03
 1.45000000e-02 1.48000000e-02 3.70223979e-01]",0.3702239789196311
1,"[0.0053    0.0063    0.        0.0063    0.0158    0.0137    0.0148
 0.0074    0.0021    0.0021    0.0063    0.0074    0.0042    0.
 0.        0.        0.        0.0053    0.        0.        0.
 0.0021    0.0063    0.0106    0.0032    0.0106    0.0011    0.0053
 0.0011    0.        0.        0.0032    0.0074    0.0137    0.0148
 0.0032    0.0148    0.        0.0053    0.0032    0.0148    0.
 0.0127    0.0106    0.0021    0.0042    0.0137    0.0032    0.0063
 0.0053    0.0021    0.0074    0.0021    0.0063    0.        0.
 0.0106    0.        0.        0.0095    0.0063    0.0032    0.0127
 0.0042    0.        0.0084    0.0021    0.0063    0.        0.0042
 0.0074    0.0042    0.0116    0.0042    0.0106    0.0074    0.
 0.0084    0.0137    0.0032    0.        0.0127    0.0127    0.
 0.        0.0042    0.        0.0084    0.0032    0.0053    0.0053
 0.        0.0148    0.0116    0.0032    0.0032    0.0137    0.0074
 0.0074    0.0095    0.0095    0.        0.0042    0.0042    0.0116
 0.0053    0.0148    0.        0.        0.0084    0.0042    0.0137
 0.        0.0074    0.0063    0.        0.0053    0.0106    0.0074
 0.0021    0.0095    0.0032    0.        0.0032    0.0032    0.
 0.0148    0.0021    0.        0.0063    0.0011    0.0116    0.
 0.        0.0116    0.        0.0042    0.0084    0.        0.
 0.0063    0.0074    0.0084    0.0074    0.        0.0011    0.0084
 0.        0.0032    0.0042    0.0127    0.0053    0.0127    0.0127
 0.0116    0.0148    0.        0.0158    0.0074    0.        0.0148
 0.        0.0106    0.0148    0.        0.        0.0106    0.0053
 0.        0.0158    0.0095    0.        0.0148    0.0158    0.3715415]",0.3715415019762846
2,"[0.0056     0.01       0.0067     0.0044     0.         0.
 0.0167     0.0078     0.         0.0022     0.0067     0.
 0.         0.0033     0.         0.         0.         0.0056
 0.         0.         0.         0.0022     0.0067     0.
 0.0078     0.         0.0011     0.         0.0011     0.
 0.         0.         0.0044     0.0156     0.         0.0033
 0.0044     0.         0.0022     0.0122     0.0167     0.
 0.0144     0.0133     0.0022     0.0044     0.0044     0.0033
 0.0067     0.0056     0.0022     0.0078     0.0089     0.0067
 0.         0.         0.0122     0.         0.0033     0.01
 0.         0.0111     0.         0.01       0.         0.0089
 0.0022     0.0067     0.         0.0044     0.0044     0.0044
 0.0122     0.0044     0.0122     0.0078     0.         0.0111
 0.0156     0.0133     0.         0.0144     0.0144     0.
 0.         0.0111     0.         0.0089     0.0033     0.0056
 0.0056     0.0044     0.0033     0.0133     0.0133     0.0033
 0.0022     0.0078     0.0078     0.0078     0.0111     0.0033
 0.0044     0.0044     0.         0.0144     0.0156     0.
 0.         0.0089     0.0044     0.0156     0.0022     0.0078
 0.0022     0.         0.0067     0.0111     0.0078     0.0111
 0.0111     0.0033     0.0122     0.0067     0.0033     0.0078
 0.0056     0.0022     0.         0.0067     0.0011     0.0133
 0.         0.         0.0122     0.         0.         0.0033
 0.         0.         0.0067     0.0078     0.0089     0.0078
 0.         0.0011     0.0089     0.0056     0.0033     0.0044
 0.0144     0.0056     0.         0.0133     0.0122     0.0156
 0.         0.0067     0.0122     0.         0.0144     0.
 0.0122     0.0167     0.         0.         0.0122     0.0067
 0.0144     0.0178     0.0089     0.         0.0167     0.0178
 0.37285903]",0.37285902503293805
3,"[0.0063     0.0106     0.0074     0.0042     0.0137     0.
 0.018      0.         0.         0.0021     0.0074     0.0032
 0.         0.0032     0.0063     0.         0.         0.0053
 0.         0.0053     0.         0.0021     0.0032     0.
 0.0032     0.0106     0.0011     0.         0.0085     0.
 0.         0.0032     0.0063     0.0127     0.         0.0032
 0.0042     0.         0.0021     0.0127     0.018      0.0063
 0.0148     0.0137     0.0021     0.0042     0.0137     0.0032
 0.0074     0.0063     0.0074     0.0085     0.0095     0.0063
 0.0106     0.         0.0106     0.         0.0053     0.0106
 0.         0.0032     0.         0.0042     0.         0.0085
 0.0021     0.         0.         0.0042     0.0042     0.0042
 0.         0.0042     0.0106     0.         0.         0.0085
 0.0053     0.0063     0.         0.0148     0.0011     0.0137
 0.         0.0116     0.0116     0.0095     0.         0.0063
 0.0053     0.0021     0.0032     0.0137     0.0137     0.0063
 0.0021     0.0074     0.0085     0.0085     0.0095     0.
 0.0042     0.0137     0.         0.0053     0.0169     0.0032
 0.0074     0.0085     0.0127     0.0169     0.0021     0.0085
 0.0021     0.0021     0.0053     0.0116     0.0074     0.0021
 0.0116     0.0053     0.         0.0074     0.0032     0.
 0.0063     0.0021     0.         0.0074     0.0011     0.0116
 0.         0.         0.0127     0.         0.         0.0085
 0.0127     0.         0.0074     0.0085     0.0095     0.0074
 0.         0.0011     0.0095     0.0053     0.0032     0.0042
 0.0137     0.0063     0.0127     0.         0.         0.0148
 0.0042     0.0169     0.0074     0.         0.0137     0.
 0.0063     0.0063     0.         0.         0.0127     0.0074
 0.0148     0.0169     0.0074     0.         0.0063     0.0169
 0.37944664]",0.3794466403162055
4,"[0.0063     0.0106     0.0074     0.0042     0.0137     0.
 0.018      0.         0.         0.0021     0.0074     0.0032
 0.         0.0032     0.0063     0.         0.         0.0053
 0.         0.0053     0.         0.0021     0.0032     0.
 0.0032     0.0106     0.0011     0.         0.0085     0.
 0.         0.0032     0.0063     0.0127     0.         0.0032
 0.0042     0.         0.0021     0.0127     0.018      0.0063
 0.0148     0.0137     0.0021     0.0042     0.0137     0.0032
 0.0074     0.0063     0.0074     0.0085     0.0095     0.0063
 0.0106     0.         0.0106     0.         0.0053     0.0106
 0.         0.0032     0.         0.0042     0.         0.0085
 0.0021     0.         0.         0.0042     0.0042     0.0042
 0.         0.0042     0.0106     0.         0.         0.0085
 0.0053     0.0063     0.         0.0148     0.0011     0.0137
 0.         0.0116     0.0116     0.0095     0.         0.0063
 0.0053     0.0021     0.0032     0.0137     0.0137     0.0063
 0.0021     0.0074     0.0085     0.0085     0.0095     0.
 0.0042     0.0137     0.         0.0053     0.0169     0.0032
 0.0074     0.0085     0.0127     0.0169     0.0021     0.0085
 0.0021     0.0021     0.0053     0.0116     0.0074     0.0021
 0.0116     0.0053     0.         0.0074     0.0032     0.
 0.0063     0.0021     0.         0.0074     0.0011     0.0116
 0.         0.         0.0127     0.         0.         0.0085
 0.0127     0.         0.0074     0.0085     0.0095     0.0074
 0.         0.0011     0.0095     0.0053     0.0032     0.0042
 0.0137     0.0063     0.0127     0.         0.         0.0148
 0.0042     0.0169     0.0074     0.         0.0137     0.
 0.0063     0.0063     0.         0.         0.0127     0.0074
 0.0148     0.0169     0.0074     0.         0.0063     0.0169
 0.37944664]",0.3794466403162055
5,"[0.0063     0.0106     0.0074     0.0042     0.0137     0.
 0.018      0.         0.         0.0021     0.0074     0.0032
 0.         0.0032     0.0063     0.         0.         0.0053
 0.         0.0053     0.         0.0021     0.0032     0.
 0.0032     0.0106     0.0011     0.         0.0085     0.
 0.         0.0032     0.0063     0.0127     0.         0.0032
 0.0042     0.         0.0021     0.0127     0.018      0.0063
 0.0148     0.0137     0.0021     0.0042     0.0137     0.0032
 0.0074     0.0063     0.0074     0.0085     0.0095     0.0063
 0.0106     0.         0.0106     0.         0.0053     0.0106
 0.         0.0032     0.         0.0042     0.         0.0085
 0.0021     0.         0.         0.0042     0.0042     0.0042
 0.         0.0042     0.0106     0.         0.         0.0085
 0.0053     0.0063     0.         0.0148     0.0011     0.0137
 0.         0.0116     0.0116     0.0095     0.         0.0063
 0.0053     0.0021     0.0032     0.0137     0.0137     0.0063
 0.0021     0.0074     0.0085     0.0085     0.0095     0.
 0.0042     0.0137     0.         0.0053     0.0169     0.0032
 0.0074     0.0085     0.0127     0.0169     0.0021     0.0085
 0.0021     0.0021     0.0053     0.0116     0.0074     0.0021
 0.0116     0.0053     0.         0.0074     0.0032     0.
 0.0063     0.0021     0.         0.0074     0.0011     0.0116
 0.         0.         0.0127     0.         0.         0.0085
 0.0127     0.         0.0074     0.0085     0.0095     0.0074
 0.         0.0011     0.0095     0.0053     0.0032     0.0042
 0.0137     0.0063     0.0127     0.         0.         0.0148
 0.0042     0.0169     0.0074     0.         0.0137     0.
 0.0063     0.0063     0.         0.         0.0127     0.0074
 0.0148     0.0169     0.0074     0.         0.0063     0.0169
 0.37944664]",0.3794466403162055
6,"[0.0063     0.0106     0.0074     0.0042     0.0137     0.
 0.018      0.         0.         0.0021     0.0074     0.0032
 0.         0.0032     0.0063     0.         0.         0.0053
 0.         0.0053     0.         0.0021     0.0032     0.
 0.0032     0.0106     0.0011     0.         0.0085     0.
 0.         0.0032     0.0063     0.0127     0.         0.0032
 0.0042     0.         0.0021     0.0127     0.018      0.0063
 0.0148     0.0137     0.0021     0.0042     0.0137     0.0032
 0.0074     0.0063     0.0074     0.0085     0.0095     0.0063
 0.0106     0.         0.0106     0.         0.0053     0.0106
 0.         0.0032     0.         0.0042     0.         0.0085
 0.0021     0.         0.         0.0042     0.0042     0.0042
 0.         0.0042     0.0106     0.         0.         0.0085
 0.0053     0.0063     0.         0.0148     0.0011     0.0137
 0.         0.0116     0.0116     0.0095     0.         0.0063
 0.0053     0.0021     0.0032     0.0137     0.0137     0.0063
 0.0021     0.0074     0.0085     0.0085     0.0095     0.
 0.0042     0.0137     0.         0.0053     0.0169     0.0032
 0.0074     0.0085     0.0127     0.0169     0.0021     0.0085
 0.0021     0.0021     0.0053     0.0116     0.0074     0.0021
 0.0116     0.0053     0.         0.0074     0.0032     0.
 0.0063     0.0021     0.         0.0074     0.0011     0.0116
 0.         0.         0.0127     0.         0.         0.0085
 0.0127     0.         0.0074     0.0085     0.0095     0.0074
 0.         0.0011     0.0095     0.0053     0.0032     0.0042
 0.0137     0.0063     0.0127     0.         0.         0.0148
 0.0042     0.0169     0.0074     0.         0.0137     0.
 0.0063     0.0063     0.         0.         0.0127     0.0074
 0.0148     0.0169     0.0074     0.         0.0063     0.0169
 0.37944664]",0.3794466403162055
7,"[0.0063     0.0106     0.0074     0.0042     0.0137     0.
 0.018      0.         0.         0.0021     0.0074     0.0032
 0.         0.0032     0.0063     0.         0.         0.0053
 0.         0.0053     0.         0.0021     0.0032     0.
 0.0032     0.0106     0.0011     0.         0.0085     0.
 0.         0.0032     0.0063     0.0127     0.         0.0032
 0.0042     0.         0.0021     0.0127     0.018      0.0063
 0.0148     0.0137     0.0021     0.0042     0.0137     0.0032
 0.0074     0.0063     0.0074     0.0085     0.0095     0.0063
 0.0106     0.         0.0106     0.         0.0053     0.0106
 0.         0.0032     0.         0.0042     0.         0.0085
 0.0021     0.         0.         0.0042     0.0042     0.0042
 0.         0.0042     0.0106     0.         0.         0.0085
 0.0053     0.0063     0.         0.0148     0.0011     0.0137
 0.         0.0116     0.0116     0.0095     0.         0.0063
 0.0053     0.0021     0.0032     0.0137     0.0137     0.0063
 0.0021     0.0074     0.0085     0.0085     0.0095     0.
 0.0042     0.0137     0.         0.0053     0.0169     0.0032
 0.0074     0.0085     0.0127     0.0169     0.0021     0.0085
 0.0021     0.0021     0.0053     0.0116     0.0074     0.0021
 0.0116     0.0053     0.         0.0074     0.0032     0.
 0.0063     0.0021     0.         0.0074     0.0011     0.0116
 0.         0.         0.0127     0.         0.         0.0085
 0.0127     0.         0.0074     0.0085     0.0095     0.0074
 0.         0.0011     0.0095     0.0053     0.0032     0.0042
 0.0137     0.0063     0.0127     0.         0.         0.0148
 0.0042     0.0169     0.0074     0.         0.0137     0.
 0.0063     0.0063     0.         0.         0.0127     0.0074
 0.0148     0.0169     0.0074     0.         0.0063     0.0169
 0.37944664]",0.3794466403162055
8,"[0.0062     0.0124     0.0072     0.0041     0.0145     0.
 0.0041     0.         0.         0.0052     0.0072     0.0031
 0.         0.0031     0.         0.         0.         0.0052
 0.         0.0072     0.         0.         0.0031     0.
 0.0041     0.0114     0.001      0.         0.0083     0.
 0.         0.0031     0.0062     0.0165     0.         0.0031
 0.0041     0.         0.0021     0.0072     0.0165     0.
 0.0155     0.0145     0.0021     0.         0.0145     0.0031
 0.0072     0.0062     0.0072     0.0041     0.0021     0.0072
 0.0041     0.         0.0114     0.         0.0052     0.0103
 0.         0.0114     0.         0.0062     0.0052     0.0083
 0.0021     0.0062     0.         0.0041     0.0041     0.0041
 0.0021     0.0041     0.0114     0.         0.         0.0093
 0.0062     0.0062     0.         0.0155     0.001      0.0145
 0.         0.0124     0.         0.0072     0.0031     0.0062
 0.0052     0.0021     0.0031     0.0145     0.0031     0.0031
 0.0145     0.0072     0.0083     0.0134     0.0103     0.
 0.0041     0.0145     0.         0.0052     0.0176     0.
 0.0072     0.0083     0.0041     0.0186     0.0021     0.0134
 0.0021     0.         0.0052     0.0124     0.0072     0.0031
 0.0041     0.0052     0.0124     0.0072     0.0031     0.
 0.0062     0.0021     0.0052     0.0072     0.0031     0.0021
 0.         0.         0.0145     0.         0.         0.0083
 0.0134     0.         0.0072     0.0083     0.0083     0.0072
 0.         0.0021     0.0093     0.         0.0072     0.0041
 0.0145     0.0062     0.0145     0.         0.         0.0165
 0.0041     0.0176     0.0114     0.         0.0155     0.
 0.0124     0.0155     0.         0.         0.0124     0.0072
 0.0155     0.0176     0.0072     0.         0.0052     0.0165
 0.38735178]",0.38735177865612647
9,"[0.0062     0.0124     0.0072     0.0041     0.0145     0.
 0.0041     0.         0.         0.0052     0.0072     0.0031
 0.         0.0031     0.         0.         0.         0.0052
 0.         0.0072     0.         0.         0.0031     0.
 0.0041     0.0114     0.001      0.         0.0083     0.
 0.         0.0031     0.0062     0.0165     0.         0.0031
 0.0041     0.         0.0021     0.0072     0.0165     0.
 0.0155     0.0145     0.0021     0.         0.0145     0.0031
 0.0072     0.0062     0.0072     0.0041     0.0021     0.0072
 0.0041     0.         0.0114     0.         0.0052     0.0103
 0.         0.0114     0.         0.0062     0.0052     0.0083
 0.0021     0.0062     0.         0.0041     0.0041     0.0041
 0.0021     0.0041     0.0114     0.         0.         0.0093
 0.0062     0.0062     0.         0.0155     0.001      0.0145
 0.         0.0124     0.         0.0072     0.0031     0.0062
 0.0052     0.0021     0.0031     0.0145     0.0031     0.0031
 0.0145     0.0072     0.0083     0.0134     0.0103     0.
 0.0041     0.0145     0.         0.0052     0.0176     0.
 0.0072     0.0083     0.0041     0.0186     0.0021     0.0134
 0.0021     0.         0.0052     0.0124     0.0072     0.0031
 0.0041     0.0052     0.0124     0.0072     0.0031     0.
 0.0062     0.0021     0.0052     0.0072     0.0031     0.0021
 0.         0.         0.0145     0.         0.         0.0083
 0.0134     0.         0.0072     0.0083     0.0083     0.0072
 0.         0.0021     0.0093     0.         0.0072     0.0041
 0.0145     0.0062     0.0145     0.         0.         0.0165
 0.0041     0.0176     0.0114     0.         0.0155     0.
 0.0124     0.0155     0.         0.         0.0124     0.0072
 0.0155     0.0176     0.0072     0.         0.0052     0.0165
 0.38735178]",0.38735177865612647
