,vector,Fitnes
0,"[1.70000000e-03 9.00000000e-03 0.00000000e+00 3.60000000e-03
 0.00000000e+00 1.28000000e-02 9.90000000e-03 8.00000000e-03
 4.00000000e-04 1.09000000e-02 5.90000000e-03 1.19000000e-02
 3.80000000e-03 8.00000000e-04 0.00000000e+00 0.00000000e+00
 6.00000000e-03 4.70000000e-03 1.10000000e-03 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.70000000e-03 1.42000000e-02
 6.60000000e-03 1.00000000e-02 1.20000000e-03 0.00000000e+00
 4.40000000e-03 3.90000000e-03 1.00000000e-04 0.00000000e+00
 7.10000000e-03 9.40000000e-03 1.45000000e-02 1.35000000e-02
 1.35000000e-02 0.00000000e+00 1.50000000e-03 2.70000000e-03
 1.42000000e-02 6.10000000e-03 1.29000000e-02 1.00000000e-02
 9.30000000e-03 4.10000000e-03 1.33000000e-02 3.10000000e-03
 6.00000000e-03 1.48000000e-02 1.09000000e-02 6.60000000e-03
 8.30000000e-03 6.10000000e-03 1.08000000e-02 0.00000000e+00
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.00000000e-03 0.00000000e+00 4.30000000e-03
 0.00000000e+00 4.50000000e-03 2.10000000e-03 6.00000000e-03
 4.60000000e-03 3.60000000e-03 8.70000000e-03 3.60000000e-03
 1.11000000e-02 1.07000000e-02 1.03000000e-02 0.00000000e+00
 0.00000000e+00 7.50000000e-03 1.34000000e-02 3.00000000e-03
 8.80000000e-03 1.43000000e-02 0.00000000e+00 4.00000000e-04
 0.00000000e+00 4.30000000e-03 0.00000000e+00 8.50000000e-03
 1.00000000e-04 0.00000000e+00 1.29000000e-02 0.00000000e+00
 1.42000000e-02 1.10000000e-02 2.70000000e-03 6.50000000e-03
 1.32000000e-02 3.80000000e-03 6.60000000e-03 9.20000000e-03
 1.50000000e-03 0.00000000e+00 7.00000000e-04 4.60000000e-03
 1.12000000e-02 1.06000000e-02 1.40000000e-02 1.15000000e-02
 0.00000000e+00 0.00000000e+00 8.20000000e-03 1.26000000e-02
 1.37000000e-02 1.23000000e-02 5.90000000e-03 0.00000000e+00
 6.40000000e-03 1.03000000e-02 7.20000000e-03 1.90000000e-03
 9.60000000e-03 3.00000000e-03 1.11000000e-02 1.60000000e-03
 0.00000000e+00 0.00000000e+00 1.44000000e-02 1.04000000e-02
 6.20000000e-03 1.80000000e-03 9.00000000e-04 1.08000000e-02
 0.00000000e+00 2.00000000e-04 8.70000000e-03 0.00000000e+00
 4.30000000e-03 7.80000000e-03 1.21000000e-02 0.00000000e+00
 5.60000000e-03 1.20000000e-03 7.20000000e-03 7.00000000e-03
 0.00000000e+00 1.00000000e-03 7.50000000e-03 4.90000000e-03
 3.20000000e-03 1.40000000e-03 1.24000000e-02 5.30000000e-03
 1.23000000e-02 4.00000000e-04 0.00000000e+00 1.37000000e-02
 0.00000000e+00 1.48000000e-02 7.10000000e-03 0.00000000e+00
 1.41000000e-02 0.00000000e+00 5.50000000e-03 1.39000000e-02
 0.00000000e+00 6.70000000e-03 0.00000000e+00 4.70000000e-03
 0.00000000e+00 1.48000000e-02 7.20000000e-03 4.80000000e-03
 1.45000000e-02 1.48000000e-02 3.70223979e-01]",0.3702239789196311
1,"[0.0022     0.0065     0.         0.0022     0.0022     0.0043
 0.0108     0.0043     0.         0.         0.0022     0.013
 0.0043     0.0011     0.0011     0.         0.0152     0.0054
 0.0032     0.         0.0043     0.         0.0108     0.0108
 0.0076     0.0108     0.0011     0.         0.0043     0.0043
 0.         0.0076     0.0076     0.         0.0108     0.0065
 0.0076     0.         0.         0.0162     0.         0.0065
 0.0141     0.013      0.0097     0.0043     0.0141     0.0032
 0.0065     0.0054     0.0119     0.         0.         0.
 0.0119     0.         0.0022     0.         0.         0.0076
 0.0065     0.0108     0.         0.0043     0.0065     0.0043
 0.0022     0.0119     0.0173     0.0043     0.         0.0043
 0.0043     0.0119     0.0141     0.         0.0065     0.0087
 0.0141     0.0032     0.0097     0.         0.         0.0141
 0.         0.         0.         0.0065     0.         0.0141
 0.0011     0.         0.0152     0.0119     0.0032     0.0065
 0.0141     0.0065     0.         0.0097     0.0097     0.
 0.0141     0.0108     0.0119     0.0119     0.0152     0.0032
 0.0022     0.         0.         0.0141     0.0152     0.0097
 0.0054     0.         0.0054     0.0076     0.0076     0.0043
 0.0152     0.         0.0119     0.0022     0.0065     0.
 0.0152     0.0141     0.0043     0.0043     0.0076     0.0119
 0.         0.         0.0097     0.0152     0.         0.0141
 0.         0.         0.0065     0.0011     0.0119     0.0076
 0.         0.0011     0.0065     0.         0.0032     0.0011
 0.0108     0.0141     0.0022     0.         0.         0.0043
 0.0032     0.0162     0.0076     0.0054     0.0152     0.0032
 0.         0.         0.         0.         0.         0.0054
 0.0108     0.0011     0.0076     0.0043     0.0065     0.0162
 0.39525692]",0.3952569169960474
2,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
3,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
4,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
5,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
6,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
7,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
8,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
9,"[0.0021    0.0062    0.        0.0073    0.0021    0.0042    0.0114
 0.0093    0.0021    0.        0.0021    0.0135    0.0042    0.
 0.001     0.        0.0052    0.0052    0.0031    0.        0.0042
 0.        0.0114    0.0114    0.0083    0.        0.0073    0.0125
 0.0083    0.0104    0.        0.        0.0083    0.        0.0104
 0.0062    0.0083    0.        0.        0.0114    0.0073    0.0062
 0.0145    0.0052    0.0104    0.0042    0.0145    0.0052    0.001
 0.0073    0.0125    0.0135    0.        0.        0.0125    0.
 0.0104    0.0062    0.        0.0083    0.        0.0114    0.
 0.0052    0.        0.0042    0.0021    0.0125    0.0052    0.0062
 0.        0.0093    0.0083    0.0062    0.0031    0.        0.0062
 0.0073    0.        0.0031    0.0104    0.        0.        0.0031
 0.        0.0104    0.        0.0062    0.0114    0.        0.001
 0.        0.0156    0.0125    0.0031    0.0083    0.0145    0.0062
 0.        0.        0.0093    0.        0.0145    0.0052    0.
 0.0125    0.0145    0.0031    0.0021    0.0031    0.        0.0104
 0.0156    0.0125    0.0052    0.0135    0.0052    0.0083    0.0073
 0.0021    0.0156    0.        0.        0.0021    0.0062    0.
 0.0052    0.0145    0.0042    0.        0.001     0.0125    0.
 0.        0.0052    0.        0.        0.0145    0.0042    0.
 0.        0.001     0.0125    0.0083    0.        0.0093    0.0104
 0.        0.0031    0.0042    0.0125    0.0145    0.        0.0052
 0.        0.        0.        0.0166    0.0073    0.0052    0.0156
 0.0135    0.        0.0083    0.0114    0.0156    0.0104    0.0052
 0.0114    0.001     0.0083    0.0052    0.0083    0.0166    0.4057971]",0.4057971014492754
