,vector,Fitnes
0,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
1,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
2,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
3,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
4,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
5,"[0.003      0.         0.009      0.014      0.004      0.
 0.008      0.         0.         0.013      0.         0.012
 0.007      0.007      0.003      0.         0.         0.
 0.004      0.008      0.         0.01       0.         0.
 0.004      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.005      0.
 0.004      0.         0.         0.         0.         0.009
 0.004      0.001      0.001      0.004      0.         0.015
 0.005      0.         0.         0.009      0.         0.007
 0.006      0.         0.014      0.006      0.         0.
 0.         0.014      0.006      0.003      0.01       0.006
 0.012      0.         0.016      0.003      0.         0.
 0.         0.         0.012      0.         0.005      0.004
 0.01       0.         0.002      0.01       0.016      0.016
 0.011      0.         0.001      0.003      0.016      0.
 0.         0.         0.016      0.017      0.009      0.
 0.009      0.011      0.         0.009      0.         0.017
 0.001      0.         0.006      0.         0.012      0.015
 0.003      0.016      0.012      0.004      0.         0.
 0.008      0.         0.         0.006      0.013      0.01
 0.017      0.         0.011      0.014      0.011      0.003
 0.         0.005      0.008      0.016      0.         0.015
 0.016      0.         0.009      0.         0.012      0.
 0.         0.         0.007      0.012      0.009      0.003
 0.001      0.001      0.017      0.006      0.         0.002
 0.006      0.         0.         0.01       0.007      0.
 0.002      0.016      0.         0.004      0.         0.014
 0.         0.015      0.008      0.011      0.         0.016
 0.017      0.016      0.017      0.015      0.013      0.009
 0.38735178]",0.38735177865612647
6,"[0.         0.         0.006      0.016      0.004      0.
 0.008      0.         0.         0.008      0.005      0.012
 0.007      0.007      0.001      0.         0.007      0.002
 0.004      0.008      0.         0.004      0.006      0.001
 0.005      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.014      0.005
 0.011      0.016      0.         0.005      0.         0.009
 0.005      0.001      0.004      0.004      0.008      0.007
 0.007      0.         0.         0.009      0.009      0.009
 0.006      0.         0.014      0.006      0.013      0.
 0.007      0.013      0.006      0.003      0.01       0.006
 0.012      0.         0.012      0.003      0.         0.
 0.004      0.         0.012      0.         0.005      0.004
 0.01       0.         0.         0.015      0.006      0.001
 0.011      0.         0.001      0.003      0.01       0.009
 0.         0.         0.013      0.017      0.         0.
 0.01       0.011      0.         0.004      0.005      0.019
 0.         0.         0.007      0.         0.012      0.015
 0.         0.         0.         0.018      0.         0.
 0.         0.         0.         0.003      0.013      0.01
 0.003      0.         0.012      0.         0.012      0.003
 0.007      0.         0.008      0.017      0.007      0.015
 0.016      0.008      0.009      0.         0.         0.
 0.007      0.         0.007      0.001      0.004      0.003
 0.006      0.001      0.013      0.005      0.009      0.002
 0.         0.         0.012      0.006      0.006      0.
 0.002      0.016      0.008      0.005      0.004      0.003
 0.         0.         0.006      0.012      0.         0.003
 0.017      0.016      0.036      0.015      0.013      0.009
 0.39130435]",0.391304347826087
7,"[0.         0.         0.006      0.016      0.004      0.
 0.008      0.         0.         0.008      0.005      0.012
 0.007      0.007      0.001      0.         0.007      0.002
 0.004      0.008      0.         0.004      0.006      0.001
 0.005      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.014      0.005
 0.011      0.016      0.         0.005      0.         0.009
 0.005      0.001      0.004      0.004      0.008      0.007
 0.007      0.         0.         0.009      0.009      0.009
 0.006      0.         0.014      0.006      0.013      0.
 0.007      0.013      0.006      0.003      0.01       0.006
 0.012      0.         0.012      0.003      0.         0.
 0.004      0.         0.012      0.         0.005      0.004
 0.01       0.         0.         0.015      0.006      0.001
 0.011      0.         0.001      0.003      0.01       0.009
 0.         0.         0.013      0.017      0.         0.
 0.01       0.011      0.         0.004      0.005      0.019
 0.         0.         0.007      0.         0.012      0.015
 0.         0.         0.         0.018      0.         0.
 0.         0.         0.         0.003      0.013      0.01
 0.003      0.         0.012      0.         0.012      0.003
 0.007      0.         0.008      0.017      0.007      0.015
 0.016      0.008      0.009      0.         0.         0.
 0.007      0.         0.007      0.001      0.004      0.003
 0.006      0.001      0.013      0.005      0.009      0.002
 0.         0.         0.012      0.006      0.006      0.
 0.002      0.016      0.008      0.005      0.004      0.003
 0.         0.         0.006      0.012      0.         0.003
 0.017      0.016      0.036      0.015      0.013      0.009
 0.39130435]",0.391304347826087
8,"[0.         0.         0.006      0.016      0.004      0.
 0.008      0.         0.         0.008      0.005      0.012
 0.007      0.007      0.001      0.         0.007      0.002
 0.004      0.008      0.         0.004      0.006      0.001
 0.005      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.014      0.005
 0.011      0.016      0.         0.005      0.         0.009
 0.005      0.001      0.004      0.004      0.008      0.007
 0.007      0.         0.         0.009      0.009      0.009
 0.006      0.         0.014      0.006      0.013      0.
 0.007      0.013      0.006      0.003      0.01       0.006
 0.012      0.         0.012      0.003      0.         0.
 0.004      0.         0.012      0.         0.005      0.004
 0.01       0.         0.         0.015      0.006      0.001
 0.011      0.         0.001      0.003      0.01       0.009
 0.         0.         0.013      0.017      0.         0.
 0.01       0.011      0.         0.004      0.005      0.019
 0.         0.         0.007      0.         0.012      0.015
 0.         0.         0.         0.018      0.         0.
 0.         0.         0.         0.003      0.013      0.01
 0.003      0.         0.012      0.         0.012      0.003
 0.007      0.         0.008      0.017      0.007      0.015
 0.016      0.008      0.009      0.         0.         0.
 0.007      0.         0.007      0.001      0.004      0.003
 0.006      0.001      0.013      0.005      0.009      0.002
 0.         0.         0.012      0.006      0.006      0.
 0.002      0.016      0.008      0.005      0.004      0.003
 0.         0.         0.006      0.012      0.         0.003
 0.017      0.016      0.036      0.015      0.013      0.009
 0.39130435]",0.391304347826087
9,"[0.         0.         0.006      0.016      0.004      0.
 0.008      0.         0.         0.008      0.005      0.012
 0.007      0.007      0.001      0.         0.007      0.002
 0.004      0.008      0.         0.004      0.006      0.001
 0.005      0.01       0.006      0.         0.014      0.
 0.         0.013      0.         0.         0.014      0.005
 0.011      0.016      0.         0.005      0.         0.009
 0.005      0.001      0.004      0.004      0.008      0.007
 0.007      0.         0.         0.009      0.009      0.009
 0.006      0.         0.014      0.006      0.013      0.
 0.007      0.013      0.006      0.003      0.01       0.006
 0.012      0.         0.012      0.003      0.         0.
 0.004      0.         0.012      0.         0.005      0.004
 0.01       0.         0.         0.015      0.006      0.001
 0.011      0.         0.001      0.003      0.01       0.009
 0.         0.         0.013      0.017      0.         0.
 0.01       0.011      0.         0.004      0.005      0.019
 0.         0.         0.007      0.         0.012      0.015
 0.         0.         0.         0.018      0.         0.
 0.         0.         0.         0.003      0.013      0.01
 0.003      0.         0.012      0.         0.012      0.003
 0.007      0.         0.008      0.017      0.007      0.015
 0.016      0.008      0.009      0.         0.         0.
 0.007      0.         0.007      0.001      0.004      0.003
 0.006      0.001      0.013      0.005      0.009      0.002
 0.         0.         0.012      0.006      0.006      0.
 0.002      0.016      0.008      0.005      0.004      0.003
 0.         0.         0.006      0.012      0.         0.003
 0.017      0.016      0.036      0.015      0.013      0.009
 0.39130435]",0.391304347826087
