,vector,Fitnes
0,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
1,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
2,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
3,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
4,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
5,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
6,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
7,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
8,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
9,"[0.007      0.006      0.         0.013      0.013      0.003
 0.015      0.017      0.         0.013      0.         0.
 0.001      0.004      0.007      0.004      0.         0.008
 0.         0.016      0.006      0.012      0.         0.005
 0.         0.         0.012      0.017      0.008      0.007
 0.         0.         0.008      0.         0.004      0.001
 0.004      0.         0.001      0.006      0.002      0.012
 0.004      0.009      0.004      0.012      0.014      0.004
 0.011      0.         0.012      0.         0.         0.
 0.         0.013      0.         0.004      0.         0.013
 0.         0.002      0.014      0.016      0.004      0.015
 0.001      0.         0.015      0.004      0.         0.003
 0.         0.006      0.006      0.         0.         0.003
 0.006      0.         0.003      0.009      0.         0.
 0.015      0.         0.         0.         0.007      0.
 0.014      0.003      0.014      0.004      0.014      0.006
 0.01       0.016      0.014      0.011      0.003      0.005
 0.004      0.005      0.         0.004      0.015      0.
 0.013      0.005      0.         0.005      0.013      0.004
 0.         0.007      0.006      0.         0.013      0.015
 0.         0.         0.         0.01       0.006      0.007
 0.004      0.01       0.         0.014      0.004      0.
 0.009      0.008      0.004      0.007      0.007      0.
 0.01       0.009      0.         0.004      0.016      0.013
 0.001      0.         0.008      0.017      0.013      0.
 0.012      0.004      0.012      0.013      0.012      0.004
 0.015      0.         0.006      0.         0.004      0.
 0.         0.016      0.         0.005      0.         0.005
 0.         0.004      0.01       0.         0.         0.013
 0.40974967]",0.40974967061923584
