,vector,Fitnes
0,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
1,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
2,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
3,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
4,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
5,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
6,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
7,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
8,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
9,"[0.         0.004      0.013      0.009      0.008      0.002
 0.013      0.006      0.002      0.003      0.012      0.004
 0.         0.012      0.         0.         0.011      0.004
 0.         0.009      0.006      0.01       0.01       0.004
 0.007      0.005      0.008      0.009      0.001      0.001
 0.009      0.01       0.         0.         0.005      0.01
 0.011      0.013      0.009      0.011      0.011      0.005
 0.013      0.012      0.006      0.003      0.005      0.01
 0.011      0.007      0.         0.         0.         0.006
 0.003      0.008      0.         0.009      0.011      0.008
 0.007      0.006      0.01       0.01       0.006      0.001
 0.005      0.007      0.         0.008      0.         0.007
 0.01       0.         0.01       0.003      0.         0.003
 0.011      0.002      0.004      0.001      0.007      0.006
 0.01       0.001      0.         0.         0.012      0.007
 0.         0.009      0.012      0.         0.         0.007
 0.004      0.003      0.012      0.007      0.         0.
 0.007      0.012      0.005      0.007      0.004      0.009
 0.         0.         0.         0.001      0.001      0.006
 0.008      0.         0.013      0.01       0.         0.005
 0.01       0.001      0.001      0.013      0.011      0.012
 0.007      0.007      0.001      0.009      0.004      0.013
 0.012      0.002      0.003      0.002      0.005      0.013
 0.         0.         0.006      0.008      0.009      0.003
 0.007      0.01       0.012      0.002      0.013      0.011
 0.001      0.007      0.001      0.006      0.         0.01
 0.013      0.012      0.011      0.         0.         0.
 0.008      0.005      0.002      0.001      0.007      0.012
 0.         0.         0.006      0.005      0.002      0.009
 0.38208169]",0.3820816864295125
