,vector,Fitnes
0,"[0.007 0.012 0.    0.005 0.    0.    0.    0.    0.    0.009 0.    0.012
 0.004 0.015 0.    0.    0.007 0.    0.002 0.003 0.    0.017 0.005 0.012
 0.    0.015 0.001 0.001 0.003 0.    0.002 0.    0.    0.009 0.    0.005
 0.012 0.014 0.    0.013 0.017 0.013 0.    0.014 0.002 0.    0.016 0.
 0.005 0.    0.    0.012 0.004 0.005 0.008 0.    0.01  0.003 0.    0.012
 0.    0.007 0.    0.007 0.001 0.    0.011 0.    0.016 0.01  0.016 0.002
 0.002 0.014 0.007 0.003 0.016 0.006 0.    0.    0.    0.    0.013 0.006
 0.005 0.015 0.007 0.017 0.011 0.011 0.002 0.016 0.    0.01  0.007 0.004
 0.016 0.01  0.    0.011 0.    0.009 0.    0.006 0.    0.011 0.    0.
 0.012 0.017 0.    0.002 0.016 0.012 0.001 0.    0.013 0.    0.012 0.
 0.    0.    0.    0.004 0.015 0.009 0.009 0.014 0.002 0.    0.01  0.017
 0.01  0.    0.    0.    0.014 0.007 0.015 0.    0.01  0.002 0.    0.
 0.    0.002 0.    0.    0.    0.    0.001 0.017 0.01  0.003 0.004 0.013
 0.003 0.    0.017 0.015 0.    0.01  0.011 0.014 0.    0.    0.001 0.008
 0.01  0.01  0.    0.    0.01  0.007]",0.564945226917058
1,"[0.007 0.012 0.    0.005 0.    0.    0.    0.    0.    0.009 0.    0.012
 0.004 0.015 0.    0.    0.007 0.    0.002 0.003 0.    0.017 0.005 0.012
 0.    0.015 0.001 0.001 0.003 0.    0.002 0.    0.    0.009 0.    0.005
 0.012 0.014 0.    0.013 0.017 0.013 0.    0.014 0.002 0.    0.016 0.
 0.005 0.    0.    0.012 0.004 0.005 0.008 0.    0.01  0.003 0.    0.012
 0.    0.007 0.    0.007 0.001 0.    0.011 0.    0.016 0.01  0.016 0.002
 0.002 0.014 0.007 0.003 0.016 0.006 0.    0.    0.    0.    0.013 0.006
 0.005 0.015 0.007 0.017 0.011 0.011 0.002 0.016 0.    0.01  0.007 0.004
 0.016 0.01  0.    0.011 0.    0.009 0.    0.006 0.    0.011 0.    0.
 0.012 0.017 0.    0.002 0.016 0.012 0.001 0.    0.013 0.    0.012 0.
 0.    0.    0.    0.004 0.015 0.009 0.009 0.014 0.002 0.    0.01  0.017
 0.01  0.    0.    0.    0.014 0.007 0.015 0.    0.01  0.002 0.    0.
 0.    0.002 0.    0.    0.    0.    0.001 0.017 0.01  0.003 0.004 0.013
 0.003 0.    0.017 0.015 0.    0.01  0.011 0.014 0.    0.    0.001 0.008
 0.01  0.01  0.    0.    0.01  0.007]",0.564945226917058
2,"[0.007 0.012 0.    0.005 0.    0.    0.    0.    0.    0.009 0.    0.012
 0.004 0.015 0.    0.    0.007 0.    0.002 0.003 0.    0.017 0.005 0.012
 0.    0.015 0.001 0.001 0.003 0.    0.002 0.    0.    0.009 0.    0.005
 0.012 0.014 0.    0.013 0.017 0.013 0.    0.014 0.002 0.    0.016 0.
 0.005 0.    0.    0.012 0.004 0.005 0.008 0.    0.01  0.003 0.    0.012
 0.    0.007 0.    0.007 0.001 0.    0.011 0.    0.016 0.01  0.016 0.002
 0.002 0.014 0.007 0.003 0.016 0.006 0.    0.    0.    0.    0.013 0.006
 0.005 0.015 0.007 0.017 0.011 0.011 0.002 0.016 0.    0.01  0.007 0.004
 0.016 0.01  0.    0.011 0.    0.009 0.    0.006 0.    0.011 0.    0.
 0.012 0.017 0.    0.002 0.016 0.012 0.001 0.    0.013 0.    0.012 0.
 0.    0.    0.    0.004 0.015 0.009 0.009 0.014 0.002 0.    0.01  0.017
 0.01  0.    0.    0.    0.014 0.007 0.015 0.    0.01  0.002 0.    0.
 0.    0.002 0.    0.    0.    0.    0.001 0.017 0.01  0.003 0.004 0.013
 0.003 0.    0.017 0.015 0.    0.01  0.011 0.014 0.    0.    0.001 0.008
 0.01  0.01  0.    0.    0.01  0.007]",0.564945226917058
3,"[0.007 0.012 0.    0.005 0.    0.    0.    0.    0.    0.009 0.    0.012
 0.004 0.015 0.    0.    0.007 0.    0.002 0.003 0.    0.017 0.005 0.012
 0.    0.015 0.001 0.001 0.003 0.    0.002 0.    0.    0.009 0.    0.005
 0.012 0.014 0.    0.013 0.017 0.013 0.    0.014 0.002 0.    0.016 0.
 0.005 0.    0.    0.012 0.004 0.005 0.008 0.    0.01  0.003 0.    0.012
 0.    0.007 0.    0.007 0.001 0.    0.011 0.    0.016 0.01  0.016 0.002
 0.002 0.014 0.007 0.003 0.016 0.006 0.    0.    0.    0.    0.013 0.006
 0.005 0.015 0.007 0.017 0.011 0.011 0.002 0.016 0.    0.01  0.007 0.004
 0.016 0.01  0.    0.011 0.    0.009 0.    0.006 0.    0.011 0.    0.
 0.012 0.017 0.    0.002 0.016 0.012 0.001 0.    0.013 0.    0.012 0.
 0.    0.    0.    0.004 0.015 0.009 0.009 0.014 0.002 0.    0.01  0.017
 0.01  0.    0.    0.    0.014 0.007 0.015 0.    0.01  0.002 0.    0.
 0.    0.002 0.    0.    0.    0.    0.001 0.017 0.01  0.003 0.004 0.013
 0.003 0.    0.017 0.015 0.    0.01  0.011 0.014 0.    0.    0.001 0.008
 0.01  0.01  0.    0.    0.01  0.007]",0.564945226917058
4,"[0.007 0.012 0.    0.005 0.    0.    0.    0.    0.    0.009 0.    0.012
 0.004 0.015 0.    0.    0.007 0.    0.002 0.003 0.    0.017 0.005 0.012
 0.    0.015 0.001 0.001 0.003 0.    0.002 0.    0.    0.009 0.    0.005
 0.012 0.014 0.    0.013 0.017 0.013 0.    0.014 0.002 0.    0.016 0.
 0.005 0.    0.    0.012 0.004 0.005 0.008 0.    0.01  0.003 0.    0.012
 0.    0.007 0.    0.007 0.001 0.    0.011 0.    0.016 0.01  0.016 0.002
 0.002 0.014 0.007 0.003 0.016 0.006 0.    0.    0.    0.    0.013 0.006
 0.005 0.015 0.007 0.017 0.011 0.011 0.002 0.016 0.    0.01  0.007 0.004
 0.016 0.01  0.    0.011 0.    0.009 0.    0.006 0.    0.011 0.    0.
 0.012 0.017 0.    0.002 0.016 0.012 0.001 0.    0.013 0.    0.012 0.
 0.    0.    0.    0.004 0.015 0.009 0.009 0.014 0.002 0.    0.01  0.017
 0.01  0.    0.    0.    0.014 0.007 0.015 0.    0.01  0.002 0.    0.
 0.    0.002 0.    0.    0.    0.    0.001 0.017 0.01  0.003 0.004 0.013
 0.003 0.    0.017 0.015 0.    0.01  0.011 0.014 0.    0.    0.001 0.008
 0.01  0.01  0.    0.    0.01  0.007]",0.564945226917058
5,"[0.005 0.008 0.01  0.008 0.    0.003 0.    0.001 0.002 0.01  0.004 0.01
 0.    0.009 0.    0.    0.006 0.003 0.001 0.008 0.002 0.019 0.006 0.017
 0.    0.    0.001 0.009 0.006 0.    0.003 0.005 0.001 0.    0.002 0.005
 0.008 0.012 0.001 0.013 0.01  0.008 0.008 0.013 0.002 0.    0.017 0.
 0.005 0.003 0.    0.007 0.013 0.005 0.014 0.    0.008 0.007 0.    0.011
 0.003 0.001 0.001 0.009 0.002 0.005 0.011 0.003 0.006 0.007 0.012 0.004
 0.001 0.01  0.007 0.004 0.013 0.005 0.002 0.004 0.    0.002 0.012 0.006
 0.005 0.027 0.006 0.016 0.011 0.008 0.003 0.007 0.    0.013 0.007 0.004
 0.01  0.004 0.    0.009 0.    0.006 0.    0.004 0.008 0.014 0.001 0.
 0.013 0.023 0.004 0.003 0.014 0.008 0.006 0.008 0.01  0.003 0.007 0.012
 0.    0.002 0.    0.009 0.02  0.011 0.008 0.007 0.002 0.    0.004 0.012
 0.006 0.004 0.003 0.003 0.013 0.004 0.004 0.005 0.012 0.002 0.001 0.003
 0.008 0.003 0.004 0.    0.    0.    0.002 0.003 0.002 0.    0.003 0.004
 0.004 0.002 0.021 0.016 0.005 0.008 0.003 0.01  0.001 0.005 0.    0.012
 0.024 0.014 0.    0.    0.012 0.002]",0.6025039123630673
6,"[0.005 0.008 0.01  0.008 0.    0.003 0.    0.001 0.002 0.01  0.004 0.01
 0.    0.009 0.    0.    0.006 0.003 0.001 0.008 0.002 0.019 0.006 0.017
 0.    0.    0.001 0.009 0.006 0.    0.003 0.005 0.001 0.    0.002 0.005
 0.008 0.012 0.001 0.013 0.01  0.008 0.008 0.013 0.002 0.    0.017 0.
 0.005 0.003 0.    0.007 0.013 0.005 0.014 0.    0.008 0.007 0.    0.011
 0.003 0.001 0.001 0.009 0.002 0.005 0.011 0.003 0.006 0.007 0.012 0.004
 0.001 0.01  0.007 0.004 0.013 0.005 0.002 0.004 0.    0.002 0.012 0.006
 0.005 0.027 0.006 0.016 0.011 0.008 0.003 0.007 0.    0.013 0.007 0.004
 0.01  0.004 0.    0.009 0.    0.006 0.    0.004 0.008 0.014 0.001 0.
 0.013 0.023 0.004 0.003 0.014 0.008 0.006 0.008 0.01  0.003 0.007 0.012
 0.    0.002 0.    0.009 0.02  0.011 0.008 0.007 0.002 0.    0.004 0.012
 0.006 0.004 0.003 0.003 0.013 0.004 0.004 0.005 0.012 0.002 0.001 0.003
 0.008 0.003 0.004 0.    0.    0.    0.002 0.003 0.002 0.    0.003 0.004
 0.004 0.002 0.021 0.016 0.005 0.008 0.003 0.01  0.001 0.005 0.    0.012
 0.024 0.014 0.    0.    0.012 0.002]",0.6025039123630673
7,"[0.005 0.008 0.01  0.008 0.    0.003 0.    0.001 0.002 0.01  0.004 0.01
 0.    0.009 0.    0.    0.006 0.003 0.001 0.008 0.002 0.019 0.006 0.017
 0.    0.    0.001 0.009 0.006 0.    0.003 0.005 0.001 0.    0.002 0.005
 0.008 0.012 0.001 0.013 0.01  0.008 0.008 0.013 0.002 0.    0.017 0.
 0.005 0.003 0.    0.007 0.013 0.005 0.014 0.    0.008 0.007 0.    0.011
 0.003 0.001 0.001 0.009 0.002 0.005 0.011 0.003 0.006 0.007 0.012 0.004
 0.001 0.01  0.007 0.004 0.013 0.005 0.002 0.004 0.    0.002 0.012 0.006
 0.005 0.027 0.006 0.016 0.011 0.008 0.003 0.007 0.    0.013 0.007 0.004
 0.01  0.004 0.    0.009 0.    0.006 0.    0.004 0.008 0.014 0.001 0.
 0.013 0.023 0.004 0.003 0.014 0.008 0.006 0.008 0.01  0.003 0.007 0.012
 0.    0.002 0.    0.009 0.02  0.011 0.008 0.007 0.002 0.    0.004 0.012
 0.006 0.004 0.003 0.003 0.013 0.004 0.004 0.005 0.012 0.002 0.001 0.003
 0.008 0.003 0.004 0.    0.    0.    0.002 0.003 0.002 0.    0.003 0.004
 0.004 0.002 0.021 0.016 0.005 0.008 0.003 0.01  0.001 0.005 0.    0.012
 0.024 0.014 0.    0.    0.012 0.002]",0.6025039123630673
8,"[0.005 0.01  0.005 0.005 0.    0.    0.    0.001 0.    0.013 0.004 0.01
 0.    0.02  0.    0.    0.006 0.001 0.001 0.003 0.001 0.01  0.002 0.017
 0.    0.012 0.002 0.004 0.003 0.    0.002 0.    0.    0.011 0.001 0.003
 0.012 0.014 0.001 0.01  0.017 0.013 0.001 0.012 0.002 0.    0.014 0.
 0.005 0.    0.    0.009 0.006 0.005 0.01  0.    0.005 0.005 0.    0.017
 0.001 0.004 0.    0.006 0.001 0.    0.01  0.002 0.017 0.01  0.016 0.004
 0.002 0.005 0.006 0.003 0.018 0.007 0.    0.001 0.    0.001 0.013 0.004
 0.006 0.019 0.005 0.021 0.013 0.009 0.002 0.015 0.    0.014 0.006 0.003
 0.01  0.01  0.    0.014 0.    0.01  0.    0.005 0.003 0.013 0.    0.
 0.013 0.019 0.003 0.002 0.012 0.011 0.004 0.003 0.012 0.002 0.007 0.005
 0.    0.001 0.    0.005 0.022 0.008 0.007 0.011 0.001 0.    0.006 0.011
 0.012 0.024 0.001 0.001 0.012 0.006 0.016 0.    0.008 0.001 0.    0.002
 0.003 0.003 0.002 0.    0.    0.    0.002 0.004 0.01  0.002 0.006 0.009
 0.002 0.    0.019 0.014 0.002 0.013 0.015 0.012 0.001 0.003 0.001 0.009
 0.014 0.012 0.    0.    0.01  0.009]",0.6118935837245696
9,"[0.005 0.01  0.005 0.005 0.    0.    0.    0.001 0.    0.013 0.004 0.01
 0.    0.02  0.    0.    0.006 0.001 0.001 0.003 0.001 0.01  0.002 0.017
 0.    0.012 0.002 0.004 0.003 0.    0.002 0.    0.    0.011 0.001 0.003
 0.012 0.014 0.001 0.01  0.017 0.013 0.001 0.012 0.002 0.    0.014 0.
 0.005 0.    0.    0.009 0.006 0.005 0.01  0.    0.005 0.005 0.    0.017
 0.001 0.004 0.    0.006 0.001 0.    0.01  0.002 0.017 0.01  0.016 0.004
 0.002 0.005 0.006 0.003 0.018 0.007 0.    0.001 0.    0.001 0.013 0.004
 0.006 0.019 0.005 0.021 0.013 0.009 0.002 0.015 0.    0.014 0.006 0.003
 0.01  0.01  0.    0.014 0.    0.01  0.    0.005 0.003 0.013 0.    0.
 0.013 0.019 0.003 0.002 0.012 0.011 0.004 0.003 0.012 0.002 0.007 0.005
 0.    0.001 0.    0.005 0.022 0.008 0.007 0.011 0.001 0.    0.006 0.011
 0.012 0.024 0.001 0.001 0.012 0.006 0.016 0.    0.008 0.001 0.    0.002
 0.003 0.003 0.002 0.    0.    0.    0.002 0.004 0.01  0.002 0.006 0.009
 0.002 0.    0.019 0.014 0.002 0.013 0.015 0.012 0.001 0.003 0.001 0.009
 0.014 0.012 0.    0.    0.01  0.009]",0.6118935837245696
