,vector,Fitnes
0,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
1,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
2,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
3,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
4,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
5,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
6,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
7,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
8,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
9,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
10,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
11,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
12,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
13,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
14,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
15,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
16,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
17,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
18,"[0.011 0.    0.015 0.    0.015 0.    0.    0.017 0.004 0.    0.011 0.
 0.013 0.    0.002 0.    0.    0.015 0.    0.011 0.    0.    0.013 0.014
 0.    0.016 0.008 0.011 0.    0.014 0.    0.005 0.    0.001 0.009 0.003
 0.012 0.    0.    0.01  0.    0.012 0.009 0.    0.    0.005 0.    0.
 0.    0.    0.    0.    0.004 0.016 0.017 0.    0.013 0.012 0.009 0.005
 0.    0.013 0.    0.017 0.    0.011 0.007 0.004 0.016 0.    0.011 0.001
 0.015 0.007 0.008 0.    0.006 0.    0.    0.    0.    0.    0.014 0.011
 0.001 0.013 0.006 0.008 0.001 0.003 0.006 0.006 0.001 0.    0.    0.007
 0.014 0.    0.014 0.003 0.011 0.009 0.008 0.    0.    0.009 0.016 0.
 0.    0.    0.    0.013 0.009 0.005 0.015 0.    0.005 0.    0.008 0.
 0.    0.015 0.002 0.011 0.015 0.003 0.007 0.009 0.008 0.    0.01  0.009
 0.007 0.    0.    0.    0.011 0.004 0.    0.013 0.009 0.    0.006 0.003
 0.    0.    0.    0.009 0.007 0.    0.    0.017 0.016 0.    0.    0.
 0.    0.    0.    0.012 0.013 0.007 0.005 0.011 0.015 0.013 0.017 0.
 0.015 0.016 0.    0.015 0.006 0.   ]",0.730829420970266
